DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,24-222,MEM,AWAY,GSW,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2012-11-23,24-243,MEM,HOME,LAL,W (+8),0,7:39,1.000,1.000,20.9,0.0,9.4,0.0,0.0,0.0,0.0,6.1,204,123,2.0,0.4,Darrell Arthur
2012-11-26,24-246,MEM,HOME,CLE,W (+6),0,18:12,.200,.200,7.1,14.3,10.7,8.7,0.0,8.8,0.0,14.2,68,98,2.3,-2.4,Darrell Arthur
2012-11-30,24-250,MEM,HOME,DET,W (+12),0,14:43,.652,.625,0.0,8.4,3.8,18.4,0.0,0.0,0.0,25.9,131,95,7.2,6.7,Darrell Arthur
2012-12-01,24-251,MEM,AWAY,SAS,L (-4),0,15:00,.625,.625,13.3,0.0,7.1,0.0,0.0,0.0,20.0,27.7,97,109,5.4,1.9,Darrell Arthur
2012-12-04,24-254,MEM,HOME,PHO,W (+10),0,21:07,.375,.375,6.6,5.7,6.1,7.7,5.2,7.4,20.0,21.3,78,92,3.1,-2.5,Darrell Arthur
2012-12-07,24-257,MEM,AWAY,NOH,W (+7),0,12:24,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.9,63,112,-1.2,-16.2,Darrell Arthur
2012-12-08,24-258,MEM,HOME,ATL,L (-10),0,12:30,.286,.286,9.4,8.9,9.1,15.2,0.0,0.0,12.5,30.4,66,113,-0.6,-15.6,Darrell Arthur
2012-12-12,24-262,MEM,AWAY,PHO,L (-2),0,17:07,.581,.500,0.0,17.2,10.0,0.0,3.5,0.0,0.0,20.7,126,95,5.7,1.4,Darrell Arthur
2012-12-14,24-264,MEM,AWAY,DEN,L (-5),0,1:55,.000,.000,56.9,0.0,34.8,0.0,0.0,0.0,0.0,43.8,30,118,-1.1,-46.8,Darrell Arthur
2012-12-15,24-265,MEM,AWAY,UTA,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2012-12-17,24-267,MEM,HOME,CHI,W (+9),0,9:53,.512,.500,10.3,0.0,5.4,23.9,0.0,7.6,0.0,22.3,126,86,3.9,10.9,Darrell Arthur
2012-12-19,24-269,MEM,HOME,MIL,W (+10),0,16:39,.410,.250,11.5,5.8,8.6,17.4,3.1,0.0,29.1,17.7,83,89,2.9,-3.3,Darrell Arthur
2012-12-21,24-271,MEM,HOME,DAL,W (+10),0,18:29,.500,.500,5.4,31.7,17.5,9.2,2.8,0.0,14.3,16.1,97,85,5.5,1.4,Darrell Arthur
2012-12-22,24-272,MEM,AWAY,HOU,L (-25),0,22:44,.500,.500,5.7,16.7,11.3,0.0,0.0,3.9,11.1,18.2,92,127,4.5,-6.8,Darrell Arthur
2012-12-26,24-276,MEM,HOME,PHI,L (-10),0,15:27,.581,.500,0.0,31.1,12.4,12.1,0.0,5.6,12.7,22.2,111,111,5.5,1.6,Darrell Arthur
2012-12-29,24-279,MEM,HOME,DEN,W (+9),0,17:49,.429,.429,5.6,6.4,6.0,19.3,3.3,5.2,0.0,18.8,111,87,5.2,6.0,Darrell Arthur
2012-12-31,24-281,MEM,AWAY,IND,L (-5),0,17:54,.500,.500,6.0,21.7,13.1,0.0,0.0,11.9,40.0,24.7,60,101,0.4,-11.0,Darrell Arthur
2013-01-02,24-283,MEM,AWAY,BOS,W (+10),0,22:34,.714,.714,6.6,12.5,9.7,0.0,0.0,4.3,0.0,15.9,141,101,8.3,6.4,Darrell Arthur
2013-01-04,24-285,MEM,HOME,POR,L (-2),0,21:18,.500,.500,10.2,16.1,13.1,0.0,2.7,0.0,9.1,24.1,104,102,6.9,0.6,Darrell Arthur
2013-01-06,24-287,MEM,AWAY,PHO,W (+11),0,10:00,.773,.833,17.1,10.4,13.0,0.0,0.0,0.0,0.0,19.6,155,102,4.9,7.7,Darrell Arthur
2013-01-07,24-288,MEM,AWAY,SAC,W (+32),0,17:46,.512,.500,14.6,24.6,20.0,0.0,0.0,0.0,0.0,13.2,127,96,4.0,-6.8,Darrell Arthur
2013-01-09,24-290,MEM,AWAY,GSW,W (+7),0,13:32,.800,.800,0.0,9.9,4.4,27.5,4.0,0.0,0.0,16.9,163,98,8.8,18.4,Darrell Arthur
2013-01-11,24-292,MEM,HOME,SAS,W (+3),0,22:41,.709,.667,0.0,35.4,16.7,27.0,4.9,0.0,0.0,21.3,152,95,14.9,19.3,Darrell Arthur
2013-01-12,24-293,MEM,AWAY,DAL,L (-21),0,27:54,.373,.385,13.5,22.6,17.4,0.0,0.0,0.0,6.3,26.5,83,124,4.4,-10.8,Darrell Arthur
2013-01-14,24-295,MEM,HOME,LAC,L (-26),0,22:44,.460,.400,3.7,12.1,6.9,11.4,0.0,0.0,8.4,22.7,104,124,4.8,-2.1,Darrell Arthur
2013-01-16,24-297,MEM,AWAY,SAS,L (-21),0,22:32,.250,.250,6.1,14.2,9.8,0.0,0.0,0.0,20.0,11.3,53,121,-0.5,-9.2,Darrell Arthur
2013-01-18,24-299,MEM,HOME,SAC,W (+16),0,25:01,.444,.429,4.4,24.5,14.8,0.0,2.2,7.7,11.3,16.6,88,71,6.3,1.8,Darrell Arthur
2013-01-19,24-300,MEM,AWAY,CHI,W (+3),0,19:41,.571,.571,5.2,5.9,5.5,11.6,3.0,7.6,30.0,24.9,83,90,4.2,1.6,Darrell Arthur
2013-01-21,24-302,MEM,HOME,IND,L (-1),0,16:37,.286,.286,7.4,0.0,4.2,9.9,0.0,5.6,0.0,20.0,83,105,1.2,-5.0,Darrell Arthur
2013-01-23,24-304,MEM,HOME,LAL,W (+13),0,27:47,.630,.600,16.1,20.1,18.1,16.5,1.9,3.1,0.0,24.4,149,98,20.8,15.2,Darrell Arthur
2013-01-25,24-306,MEM,HOME,BRK,W (+24),0,19:31,.333,.333,5.7,25.2,15.0,6.2,0.0,4.6,0.0,21.0,90,87,3.0,-4.7,Darrell Arthur
2013-01-27,24-308,MEM,HOME,NOH,L (-8),0,20:54,.508,.429,18.0,17.7,17.9,0.0,0.0,4.0,27.6,22.5,88,110,4.1,-8.8,Darrell Arthur
2013-01-28,24-309,MEM,AWAY,PHI,W (+3),0,20:27,.381,.429,15.6,0.0,7.2,7.1,0.0,0.0,11.3,21.2,87,120,1.8,-13.4,Darrell Arthur
2013-01-31,24-312,MEM,AWAY,OKC,L (-17),0,24:04,.450,.450,6.6,12.9,8.8,0.0,2.1,3.4,9.1,18.4,94,111,5.5,-0.5,Darrell Arthur
2013-02-01,24-313,MEM,HOME,WAS,W (+9),0,17:14,.800,.800,0.0,0.0,0.0,0.0,3.1,4.4,0.0,13.5,159,85,7.0,9.0,Darrell Arthur
2013-02-05,24-317,MEM,HOME,PHO,L (-6),0,24:40,.184,.100,18.1,18.8,18.4,0.0,0.0,0.0,8.4,21.9,60,110,-0.7,-14.4,Darrell Arthur
2013-02-06,24-318,MEM,AWAY,ATL,L (-11),0,15:33,.167,.167,0.0,0.0,0.0,8.8,3.4,6.2,0.0,18.7,44,109,0.2,-9.3,Darrell Arthur
2013-02-08,24-320,MEM,HOME,GSW,W (+6),0,16:24,.500,.500,0.0,14.3,7.6,0.0,0.0,5.1,0.0,11.6,100,103,2.9,-2.0,Darrell Arthur
2013-02-10,24-322,MEM,HOME,MIN,W (+17),0,17:08,.333,.333,7.8,17.0,12.2,0.0,3.2,0.0,14.3,19.3,71,101,1.1,-12.4,Darrell Arthur
2013-02-12,24-324,MEM,HOME,SAC,W (+7),0,13:39,.750,.750,22.7,8.0,14.1,11.5,3.7,0.0,0.0,13.5,166,102,6.2,7.3,Darrell Arthur
2013-02-19,24-331,MEM,AWAY,DET,W (+14),0,16:07,.400,.400,0.0,7.8,4.1,0.0,0.0,0.0,16.7,34.1,69,108,0.1,-21.5,Darrell Arthur
2013-02-20,24-332,MEM,AWAY,TOR,W (+6),0,13:09,.571,.571,14.3,9.1,12.0,25.3,0.0,0.0,12.5,27.8,110,108,4.9,0.1,Darrell Arthur
2013-02-22,24-334,MEM,HOME,ORL,W (+6),0,7:19,.129,.000,29.2,0.0,14.0,0.0,0.0,0.0,0.0,24.8,61,104,-0.5,-20.5,Darrell Arthur
2013-02-24,24-336,MEM,AWAY,BRK,W (+4),0,11:40,.500,.500,0.0,0.0,0.0,14.8,0.0,7.3,33.3,14.1,75,101,0.2,-5.5,Darrell Arthur
2013-02-27,24-339,MEM,HOME,DAL,W (+6),0,14:11,.400,.400,0.0,8.3,4.2,0.0,3.6,5.3,16.7,18.8,66,83,1.9,-1.8,Darrell Arthur
2013-03-01,24-341,MEM,AWAY,MIA,L (-7),0,12:03,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,14.3,27.6,57,120,-1.2,-17.2,Darrell Arthur
2013-03-03,24-343,MEM,AWAY,ORL,W (+26),1,9:11,.658,.500,13.4,13.1,13.2,0.0,0.0,0.0,15.8,32.2,124,102,4.2,-6.8,Darrell Arthur
2013-03-08,24-348,MEM,AWAY,CLE,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Darrell Arthur
2013-03-22,24-362,MEM,AWAY,NOH,L (-7),0,11:27,.000,.000,0.0,11.0,5.1,0.0,5.2,0.0,0.0,13.2,0,106,-2.0,-16.9,Darrell Arthur
2013-03-23,24-363,MEM,HOME,BOS,W (+4),1,29:00,.587,.571,3.6,28.4,14.3,11.1,1.8,0.0,6.1,24.0,121,115,14.5,3.0,Darrell Arthur
2013-03-25,25-000,MEM,AWAY,WAS,L (-13),1,19:12,.436,.333,12.2,11.4,11.8,0.0,0.0,0.0,12.7,19.2,93,118,1.2,-12.9,Darrell Arthur
2013-03-27,25-002,MEM,AWAY,NYK,L (-7),0,7:53,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,132,-1.1,-12.4,Darrell Arthur
2013-03-29,25-004,MEM,HOME,HOU,W (+9),0,8:47,.333,.333,0.0,12.4,7.1,0.0,0.0,10.1,0.0,16.0,83,110,1.3,-3.9,Darrell Arthur
2013-03-30,25-005,MEM,AWAY,MIN,W (+13),0,16:01,.727,.722,18.7,15.8,17.1,0.0,0.0,0.0,0.0,32.9,144,103,11.5,8.7,Darrell Arthur
2013-04-01,25-007,MEM,HOME,SAS,W (+2),0,15:15,.000,.000,7.3,0.0,3.9,0.0,0.0,0.0,50.0,6.3,33,112,-1.4,-12.4,Darrell Arthur
2013-04-03,25-009,MEM,AWAY,POR,W (+18),0,15:08,.500,.500,0.0,8.3,4.7,0.0,0.0,18.7,33.3,10.4,59,83,0.8,-4.6,Darrell Arthur
2013-04-05,25-011,MEM,AWAY,LAL,L (-2),0,8:21,.000,.000,26.7,16.0,21.8,0.0,0.0,0.0,0.0,6.0,92,104,0.2,-12.6,Darrell Arthur
2013-04-12,25-018,MEM,AWAY,HOU,W (+4),0,10:27,.333,.333,9.6,9.8,9.7,0.0,5.3,10.9,25.0,18.1,61,83,1.2,-4.1,Darrell Arthur
2013-04-13,25-019,MEM,HOME,LAC,L (-4),0,16:28,.400,.400,6.5,20.3,13.2,20.7,6.9,4.6,0.0,14.3,107,92,6.6,12.4,Darrell Arthur
2013-04-15,25-021,MEM,AWAY,DAL,W (+6),0,13:14,.500,.500,16.5,0.0,8.4,15.4,0.0,6.4,11.1,30.5,105,110,4.2,-5.3,Darrell Arthur
2013-04-17,25-023,MEM,HOME,UTA,W (+16),0,15:53,.557,.556,12.3,5.5,8.7,0.0,0.0,0.0,0.0,28.8,124,95,7.6,6.2,Darrell Arthur
2016-11-03,28-223,DEN,AWAY,MIN,W (+3),0,8:32,.333,.333,0.0,22.1,12.9,16.9,0.0,0.0,0.0,15.1,84,101,0.8,-6.6,Darrell Arthur
2016-11-05,28-225,DEN,AWAY,DET,L (-17),0,6:36,.500,.500,0.0,35.5,15.3,0.0,0.0,0.0,0.0,18.4,109,107,1.9,3.8,Darrell Arthur
2016-11-10,28-230,DEN,HOME,GSW,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2016-11-13,28-233,DEN,AWAY,POR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2016-11-23,28-243,DEN,AWAY,UTA,L (-25),0,15:49,.500,.500,5.0,0.0,3.0,0.0,0.0,0.0,0.0,21.7,105,115,3.9,0.9,Darrell Arthur
2016-11-25,28-245,DEN,HOME,OKC,L (-3),0,20:04,.500,.500,0.0,11.5,5.7,0.0,2.4,0.0,37.5,16.4,57,119,-0.3,-14.0,Darrell Arthur
2016-11-27,28-247,DEN,AWAY,PHO,W (+6),0,20:43,.444,.444,0.0,4.8,2.4,14.5,0.0,0.0,0.0,18.1,102,116,3.8,-3.4,Darrell Arthur
2016-12-02,28-252,DEN,HOME,HOU,L (-18),0,9:07,1.000,1.000,19.1,26.3,22.2,21.1,0.0,10.3,20.0,20.7,153,124,8.4,18.6,Darrell Arthur
2016-12-03,28-253,DEN,AWAY,UTA,L (-7),0,12:20,.375,.375,0.0,10.5,5.1,11.8,0.0,0.0,33.3,22.6,57,122,-2.0,-18.6,Darrell Arthur
2016-12-05,28-255,DEN,AWAY,PHI,W (+8),0,22:47,.595,.500,5.0,26.9,16.6,13.7,2.1,3.8,25.4,15.1,105,96,7.1,1.0,Darrell Arthur
2016-12-07,28-257,DEN,AWAY,BRK,L (-5),0,11:26,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,66.7,9.6,68,122,-0.5,-11.4,Darrell Arthur
2016-12-08,28-258,DEN,AWAY,WAS,L (-7),1,19:47,1.000,1.000,0.0,18.7,9.1,37.1,0.0,4.1,40.0,10.7,119,98,6.3,11.1,Darrell Arthur
2016-12-10,28-260,DEN,AWAY,ORL,W (+8),1,22:54,.500,.500,0.0,0.0,0.0,19.6,0.0,0.0,0.0,9.9,133,123,4.7,0.2,Darrell Arthur
2016-12-12,28-262,DEN,AWAY,DAL,L (-20),1,4:30,1.000,1.000,23.2,0.0,13.9,0.0,12.9,0.0,66.7,29.9,56,113,1.0,-8.5,Darrell Arthur
2016-12-17,28-267,DEN,HOME,NYK,W (+13),0,4:12,.000,.000,0.0,0.0,0.0,0.0,0.0,20.1,0.0,10.1,0,112,-0.4,-11.0,Darrell Arthur
2016-12-23,28-273,DEN,HOME,ATL,L (-1),0,10:49,.625,.625,0.0,9.2,5.2,0.0,0.0,0.0,33.3,24.6,68,116,-0.3,-15.3,Darrell Arthur
2017-01-03,28-284,DEN,HOME,SAC,L (-7),0,18:21,1.000,1.000,0.0,23.8,12.1,0.0,0.0,4.4,25.0,20.6,109,124,7.8,3.3,Darrell Arthur
2017-01-05,28-286,DEN,HOME,SAS,L (-28),1,19:25,.770,.750,5.5,21.8,12.5,0.0,0.0,3.7,0.0,19.6,151,134,11.3,8.2,Darrell Arthur
2017-01-07,28-288,DEN,AWAY,OKC,L (-15),1,24:07,.556,.556,3.4,13.6,7.8,6.2,1.9,0.0,10.0,16.4,108,117,6.0,-1.4,Darrell Arthur
2017-01-21,28-302,DEN,HOME,LAC,W (+25),0,13:20,.700,.700,0.0,16.0,9.0,0.0,3.8,0.0,0.0,16.6,137,99,6.3,6.9,Darrell Arthur
2017-01-22,28-303,DEN,AWAY,MIN,L (-3),0,20:49,.556,.556,5.8,18.7,12.0,28.1,0.0,9.9,10.0,21.3,121,109,9.2,7.7,Darrell Arthur
2017-01-24,28-305,DEN,HOME,UTA,W (+10),0,21:41,.962,.929,11.4,30.2,21.3,9.3,2.3,0.0,0.0,17.8,186,95,17.2,19.2,Darrell Arthur
2017-01-26,28-307,DEN,HOME,PHO,W (+7),0,15:09,.800,.800,0.0,18.1,8.6,0.0,0.0,0.0,0.0,14.0,176,131,4.7,-2.5,Darrell Arthur
2017-01-28,28-309,DEN,AWAY,PHO,W (+11),0,14:58,.375,.375,15.6,6.4,10.6,0.0,0.0,0.0,33.3,17.1,72,116,-0.9,-13.4,Darrell Arthur
2017-01-31,28-312,DEN,AWAY,LAL,L (-4),0,19:36,.563,.563,18.1,11.9,15.5,23.5,2.5,7.8,25.3,24.2,106,117,9.7,2.5,Darrell Arthur
2017-02-01,28-313,DEN,HOME,MEM,L (-20),0,15:30,.709,.667,0.0,34.4,17.0,0.0,0.0,0.0,0.0,27.2,135,122,10.4,11.8,Darrell Arthur
2017-02-03,28-315,DEN,HOME,MIL,W (+4),0,17:00,.556,.556,5.6,15.7,9.8,19.7,0.0,0.0,10.0,23.1,112,118,5.8,-2.2,Darrell Arthur
2017-02-06,28-318,DEN,HOME,DAL,W (+23),0,21:47,.438,.438,0.0,15.7,8.5,12.5,2.4,12.5,11.1,18.7,91,83,6.2,1.9,Darrell Arthur
2017-02-08,28-320,DEN,AWAY,ATL,L (-11),0,20:30,.500,.500,8.2,11.7,9.7,7.6,0.0,3.5,16.7,23.6,96,126,5.6,-3.6,Darrell Arthur
2017-02-10,28-322,DEN,AWAY,NYK,W (+8),1,20:51,.722,.722,0.0,18.2,9.0,10.8,0.0,0.0,10.0,20.1,144,134,9.6,1.8,Darrell Arthur
2017-02-11,28-323,DEN,AWAY,CLE,L (-16),1,20:14,.300,.300,8.8,6.6,7.9,6.5,0.0,4.4,0.0,10.0,98,130,3.0,-4.7,Darrell Arthur
2017-02-15,28-327,DEN,HOME,MIN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2017-02-24,28-336,DEN,HOME,BRK,W (+20),0,12:43,.000,.000,0.0,16.1,8.1,7.7,10.5,0.0,0.0,3.1,61,83,2.8,3.0,Darrell Arthur
2017-02-26,28-338,DEN,HOME,MEM,L (-7),0,11:54,.000,.000,0.0,9.6,4.6,10.9,4.4,0.0,50.0,7.8,27,112,-0.5,-9.9,Darrell Arthur
2017-03-01,28-341,DEN,AWAY,MIL,W (+12),0,6:13,1.000,1.000,20.3,18.8,19.5,0.0,0.0,0.0,0.0,7.2,208,113,2.7,5.2,Darrell Arthur
2017-03-04,28-344,DEN,HOME,CHO,L (-10),0,15:47,.400,.400,7.4,25.9,17.3,0.0,0.0,4.8,16.7,17.5,77,122,2.5,-7.9,Darrell Arthur
2017-03-06,28-346,DEN,HOME,SAC,W (+12),0,16:52,.394,.313,0.0,25.9,14.2,27.3,6.0,0.0,0.0,24.5,101,91,7.1,2.9,Darrell Arthur
2017-03-08,28-348,DEN,HOME,WAS,L (-10),0,27:42,.676,.750,0.0,23.4,10.6,4.1,0.0,2.8,31.1,10.1,85,124,3.3,-5.8,Darrell Arthur
2017-03-10,28-350,DEN,HOME,BOS,W (+20),0,6:55,.375,.375,19.3,28.9,24.8,18.2,0.0,0.0,0.0,24.6,113,103,2.2,-1.9,Darrell Arthur
2017-03-11,28-351,DEN,AWAY,SAC,W (+13),0,15:00,.250,.250,0.0,7.1,3.8,8.7,0.0,10.8,0.0,12.6,68,100,0.8,-7.7,Darrell Arthur
2017-03-13,28-353,DEN,HOME,LAL,W (+28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2017-03-16,28-356,DEN,HOME,LAC,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2017-03-18,28-358,DEN,HOME,HOU,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2017-03-22,28-362,DEN,HOME,CLE,W (+13),0,1:11,,,0.0,98.9,49.5,79.5,0.0,0.0,,0.0,222,110,1.0,36.0,Darrell Arthur
