DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-01-15,35-097,PHI,HOME,HOU,W (+6),0,4:34,.000,.000,23.6,24.1,23.8,0.0,0.0,0.0,0.0,19.2,42,114,-0.4,-19.1,Derrick McKey
2002-01-17,35-099,PHI,AWAY,CHH,W (+5),0,21:32,.500,.500,5.6,11.7,8.6,0.0,0.0,0.0,50.0,8.6,56,104,-0.1,-7.5,Derrick McKey
2002-01-19,35-101,PHI,HOME,NYK,W (+8),0,14:17,.333,.333,6.3,0.0,3.6,0.0,3.9,0.0,0.0,8.9,98,101,1.6,-2.4,Derrick McKey
2002-01-21,35-103,PHI,HOME,SEA,L (-11),0,15:40,.615,.500,0.0,0.0,0.0,0.0,6.7,0.0,17.0,16.3,105,113,4.2,-0.1,Derrick McKey
2002-01-22,35-104,PHI,AWAY,WAS,W (+7),0,26:41,.667,.667,9.4,12.7,11.1,10.6,4.2,0.0,25.0,6.9,123,97,5.8,1.8,Derrick McKey
2002-01-25,35-107,PHI,AWAY,BOS,W (+16),0,26:29,.333,.333,12.7,7.9,10.2,0.0,7.8,3.6,25.0,6.8,90,89,5.1,4.3,Derrick McKey
2002-01-27,35-109,PHI,HOME,LAL,W (+6),0,10:07,.000,.000,20.9,9.6,15.0,42.4,0.0,0.0,0.0,9.3,94,100,0.4,-3.4,Derrick McKey
2002-01-29,35-111,PHI,AWAY,NYK,L (-7),0,16:06,.500,.500,0.0,6.3,3.2,12.0,0.0,0.0,33.3,8.5,73,97,0.6,-4.8,Derrick McKey
2002-01-30,35-112,PHI,HOME,MIN,W (+5),0,10:11,.000,.000,0.0,18.8,9.9,0.0,5.4,0.0,0.0,4.3,0,91,0.9,-1.3,Derrick McKey
2002-02-02,35-115,PHI,AWAY,MIL,W (+5),0,19:08,1.500,1.500,0.0,5.4,2.7,18.4,5.9,0.0,50.0,4.9,130,91,5.0,9.1,Derrick McKey
2002-02-04,35-117,PHI,HOME,TOR,L (-7),0,9:04,.000,.000,0.0,36.8,16.2,31.4,6.1,0.0,0.0,5.2,78,103,2.3,8.4,Derrick McKey
2002-02-05,35-118,PHI,AWAY,DET,L (-4),0,19:37,.400,.400,20.4,15.3,17.9,0.0,5.1,0.0,16.7,13.1,91,89,4.8,1.4,Derrick McKey
2002-02-07,35-120,PHI,AWAY,CHH,W (+7),0,10:04,.000,.000,0.0,22.3,11.2,25.9,5.1,0.0,0.0,4.4,82,92,1.5,2.9,Derrick McKey
2002-02-14,35-127,PHI,HOME,UTA,L (-7),0,6:09,,,0.0,0.0,0.0,28.6,0.0,0.0,,0.0,200,130,0.3,-2.0,Derrick McKey
2002-02-17,35-130,PHI,AWAY,IND,L (-10),0,19:29,.000,.000,9.4,6.0,7.9,24.8,10.9,0.0,0.0,6.8,60,84,4.9,5.8,Derrick McKey
2002-03-01,35-142,PHI,HOME,NJN,W (+8),0,11:00,,,0.0,19.4,12.1,10.9,0.0,7.3,,0.0,215,108,1.6,4.0,Derrick McKey
2002-03-03,35-144,PHI,AWAY,TOR,W (+12),0,24:53,,,5.8,16.0,11.1,5.3,2.3,0.0,,0.0,203,101,1.3,-1.6,Derrick McKey
2002-03-04,35-145,PHI,HOME,BOS,L (-6),0,20:43,.773,.833,5.9,21.3,13.9,16.7,0.0,0.0,20.5,10.1,130,113,5.0,2.9,Derrick McKey
2002-03-06,35-147,PHI,HOME,CLE,W (+9),0,27:00,.387,.333,5.1,10.9,8.5,11.8,0.0,2.8,20.5,9.0,86,95,2.8,-0.9,Derrick McKey
2002-03-08,35-149,PHI,HOME,IND,W (+9),0,27:07,.500,.500,4.3,15.5,10.2,9.8,3.8,0.0,0.0,6.4,131,103,5.3,0.7,Derrick McKey
2002-03-09,35-150,PHI,AWAY,ATL,W (+21),0,25:04,.643,.643,13.2,18.3,16.2,5.6,0.0,0.0,12.5,15.4,134,111,7.6,-0.7,Derrick McKey
2002-03-12,35-153,PHI,AWAY,NYK,W (+8),0,19:29,.500,.500,0.0,0.0,0.0,6.9,0.0,0.0,33.3,7.2,77,111,0.7,-5.0,Derrick McKey
2002-03-13,35-154,PHI,HOME,SAC,L (-4),0,16:24,.000,.000,0.0,6.1,3.2,8.6,6.6,0.0,0.0,5.8,26,97,0.4,-3.1,Derrick McKey
2002-03-17,35-158,PHI,HOME,ORL,L (-2),0,23:51,.417,.417,14.0,31.3,21.3,0.0,0.0,0.0,0.0,11.2,121,120,3.6,-6.6,Derrick McKey
2002-03-19,35-160,PHI,AWAY,MIA,W (+12),0,24:53,.717,.750,12.8,14.8,13.9,7.3,4.8,0.0,29.1,13.8,113,92,6.8,5.4,Derrick McKey
