DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-01-25,23-030,MIA,HOME,BOS,W (+26),0,7:00,0.45,0.5,19.0,0.0,8.3,23.4,0.0,0.0,18.4,36.0,93,110,2.0,-9.9,Tim James
2000-01-28,23-033,MIA,AWAY,TOR,L (-15),0,6:21,0.25,0.25,19.0,0.0,9.9,0.0,0.0,11.8,20.0,36.4,54,120,0.0,-13.7,Tim James
2000-04-18,23-114,MIA,HOME,TOR,W (+24),0,6:00,0.4,0.4,18.2,17.4,17.8,33.3,0.0,24.6,0.0,37.9,104,66,4.0,16.7,Tim James
2000-04-19,23-115,MIA,AWAY,CHH,L (-10),0,4:05,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,66,121,-0.1,-14.9,Tim James
2000-10-31,23-310,CHH,AWAY,ATL,W (+24),0,4:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-1.3,Tim James
2000-11-01,23-311,CHH,HOME,WAS,L (-18),0,4:31,1.000,1.000,0.0,0.0,0.0,0.0,0.0,21.1,50.0,23.1,64,94,1.0,0.1,Tim James
2000-11-09,23-319,CHH,HOME,SEA,L (-8),0,5:19,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,95,128,0.2,-16.1,Tim James
2000-11-11,23-321,CHH,AWAY,NYK,L (-14),0,8:41,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.4,0,107,-1.8,-17.9,Tim James
2000-11-14,23-324,CHH,AWAY,MIA,L (-3),0,10:49,.500,.500,0.0,23.5,11.0,0.0,0.0,7.5,33.3,12.5,65,88,0.5,-3.2,Tim James
2000-11-16,23-326,CHH,AWAY,HOU,L (-4),0,5:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,112,-0.7,-14.1,Tim James
2000-11-20,23-330,CHH,AWAY,TOR,W (+36),0,2:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,83,-0.4,-10.1,Tim James
2000-11-24,23-334,CHH,AWAY,MIL,W (+16),0,4:09,.266,.000,100.0,0.0,42.4,0.0,0.0,0.0,0.0,45.4,107,118,1.5,-24.3,Tim James
2000-11-29,23-339,CHH,HOME,TOR,W (+24),0,2:37,.000,.000,0.0,0.0,0.0,38.1,0.0,0.0,0.0,16.8,60,102,0.0,-5.6,Tim James
2000-12-05,23-345,CHH,AWAY,CLE,L (-5),0,10:29,1.000,1.000,10.4,19.6,15.2,0.0,0.0,0.0,50.0,9.7,86,88,1.6,-4.4,Tim James
2000-12-06,23-346,CHH,HOME,IND,W (+3),0,3:11,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,114,-1.1,-27.2,Tim James
2000-12-08,23-348,CHH,HOME,LAC,W (+5),0,10:22,.694,.500,0.0,15.5,7.7,15.4,5.7,8.3,0.0,15.1,153,91,4.9,9.5,Tim James
2000-12-09,23-349,CHH,AWAY,IND,L (-3),0,5:40,.333,.333,41.1,19.2,29.8,0.0,0.0,0.0,0.0,23.2,102,108,2.0,-3.3,Tim James
2000-12-15,23-355,CHH,AWAY,WAS,W (+14),0,3:57,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,200,105,3.4,15.7,Tim James
2001-01-01,24-006,CHH,AWAY,POR,L (-22),0,8:11,.000,.000,11.8,16.2,13.6,23.1,0.0,0.0,0.0,23.7,23,110,-1.5,-15.5,Tim James
2001-02-08,24-044,CHH,HOME,ATL,W (+17),0,11:42,.410,.250,9.3,27.9,18.6,22.2,0.0,5.7,17.0,22.9,95,92,3.5,-4.1,Tim James
2001-02-13,24-049,CHH,AWAY,IND,W (+11),0,3:55,,,0.0,24.5,12.0,41.4,0.0,0.0,,0.0,221,80,0.6,4.4,Tim James
2001-02-16,24-052,CHH,HOME,LAL,L (-5),0,9:00,.000,.000,27.1,0.0,15.0,0.0,0.0,0.0,0.0,12.7,48,107,-0.8,-15.0,Tim James
2001-02-17,24-053,CHH,AWAY,MIL,W (+10),0,14:58,.515,.333,8.6,15.2,12.2,0.0,0.0,0.0,0.0,12.1,134,113,3.6,-4.2,Tim James
2001-02-22,24-058,CHH,HOME,GSW,W (+2),0,7:57,.000,.000,32.4,12.8,21.4,14.3,0.0,0.0,0.0,16.8,58,105,-0.1,-13.7,Tim James
2001-02-24,24-060,CHH,HOME,PHI,W (+1),0,7:26,1.000,1.000,0.0,20.2,8.0,0.0,0.0,0.0,0.0,13.2,200,101,3.7,8.3,Tim James
2001-02-28,24-064,CHH,HOME,NJN,W (+3),0,5:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-0.4,-9.0,Tim James
2001-03-02,24-066,CHH,AWAY,ATL,W (+6),0,4:26,.750,.750,0.0,27.9,15.2,0.0,0.0,0.0,0.0,23.8,135,108,1.9,5.2,Tim James
2001-03-04,24-068,CHH,AWAY,BOS,W (+19),0,7:57,.333,.333,18.2,13.3,15.4,0.0,0.0,0.0,25.0,22.8,68,109,-0.5,-20.2,Tim James
2001-03-08,24-072,CHH,HOME,ORL,W (+13),0,10:32,.773,.667,0.0,12.6,6.0,0.0,0.0,0.0,20.5,22.1,118,97,3.6,0.0,Tim James
2001-03-10,24-074,CHH,HOME,MIL,W (+10),0,11:36,.000,.000,0.0,8.2,4.2,10.5,4.1,0.0,0.0,6.9,28,91,0.2,-4.2,Tim James
