DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-05,27-050,BOS,AWAY,CHA,L (-2),0,21:46,.644,.500,11.6,6.2,9.0,46.6,4.7,0.0,34.0,11.6,127,101,8.7,8.8,Dan Dickau
2005-11-09,27-054,BOS,HOME,MEM,W (+1),0,12:37,.333,.333,0.0,0.0,0.0,35.5,4.4,0.0,25.0,16.8,86,110,0.8,-11.1,Dan Dickau
2005-11-11,27-056,BOS,HOME,SAS,L (-21),0,22:37,1.000,1.000,0.0,0.0,0.0,34.5,0.0,0.0,25.0,8.4,151,118,5.6,-0.1,Dan Dickau
2005-11-13,27-058,BOS,HOME,HOU,W (+20),0,15:52,.500,.500,0.0,6.7,3.5,16.8,0.0,0.0,25.0,11.3,98,98,0.8,-8.6,Dan Dickau
2005-11-15,27-060,BOS,AWAY,DET,L (-15),0,17:42,.333,.333,7.5,6.3,6.9,20.2,0.0,0.0,50.0,16.3,64,124,-1.2,-15.4,Dan Dickau
2005-11-16,27-061,BOS,HOME,SEA,L (-13),0,5:39,.000,.000,22.4,19.8,21.0,42.5,0.0,0.0,66.7,25.1,51,126,-0.7,-21.9,Dan Dickau
2005-11-18,27-063,BOS,HOME,TOR,W (+7),0,12:20,.500,.500,0.0,23.8,14.6,27.6,4.3,0.0,0.0,19.3,117,93,5.6,8.2,Dan Dickau
2005-11-22,27-067,BOS,AWAY,CLE,L (-22),0,22:22,.579,.333,0.0,0.0,0.0,26.1,0.0,0.0,31.6,11.6,101,125,3.7,-6.8,Dan Dickau
2005-11-23,27-068,BOS,AWAY,ATL,L (-3),0,22:31,.875,.875,0.0,0.0,0.0,21.8,0.0,0.0,0.0,16.6,174,137,10.1,3.4,Dan Dickau
2005-11-25,27-070,BOS,HOME,CHA,W (+1),0,26:40,.000,.000,0.0,8.6,4.5,20.0,3.8,2.7,40.0,8.6,38,91,0.4,-6.2,Dan Dickau
