DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-17,30-315,MIN,HOME,SAS,W (+5),0,15:30,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,16.7,18.6,61,103,-0.1,-12.0,Todd Day
2000-11-18,30-316,MIN,AWAY,ATL,W (+10),0,7:49,1.136,,0.0,15.4,8.8,0.0,0.0,0.0,53.2,12.0,108,100,0.9,-4.8,Todd Day
2000-11-22,30-320,MIN,HOME,VAN,W (+1),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-10.2,Todd Day
2000-11-24,30-322,MIN,AWAY,LAL,L (-7),0,4:40,,,0.0,0.0,0.0,70.2,28.5,0.0,,0.0,217,62,5.1,53.8,Todd Day
2000-11-25,30-323,MIN,AWAY,GSW,L (-21),0,12:17,.394,.313,7.8,0.0,4.6,30.8,0.0,0.0,18.4,38.0,82,126,1.1,-11.2,Todd Day
2000-11-28,30-326,MIN,AWAY,CHI,W (+20),0,9:39,.833,.833,10.2,11.2,10.7,15.3,5.5,6.7,25.0,17.8,126,76,4.5,13.8,Todd Day
2000-11-29,30-327,MIN,HOME,DEN,L (-7),0,13:38,.735,.700,8.4,24.5,16.5,12.4,3.5,0.0,15.5,20.0,125,104,7.2,8.0,Todd Day
2000-12-01,30-329,MIN,AWAY,BOS,W (+4),0,9:26,.694,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,138,117,2.6,2.4,Todd Day
2000-12-02,30-330,MIN,AWAY,NYK,L (-10),0,14:33,1.500,1.500,0.0,0.0,0.0,10.8,0.0,0.0,50.0,12.9,102,130,3.3,1.5,Todd Day
2000-12-05,30-333,MIN,HOME,CHI,W (+10),0,2:49,.000,.000,0.0,35.6,20.8,0.0,0.0,0.0,0.0,32.4,0,96,-1.1,-36.9,Todd Day
2000-12-07,30-335,MIN,HOME,WAS,W (+17),0,7:36,.667,.667,18.8,0.0,8.5,18.8,0.0,0.0,25.0,22.5,108,100,2.7,-1.9,Todd Day
2000-12-11,30-339,MIN,AWAY,PHI,W (+5),0,0:20,,,0.0,100.0,54.1,0.0,0.0,0.0,,0.0,0,67,0.3,15.2,Todd Day
2000-12-12,30-340,MIN,AWAY,NJN,L (-22),0,8:37,.750,.750,0.0,14.8,6.2,0.0,5.8,0.0,0.0,18.7,153,117,4.5,14.6,Todd Day
2001-01-07,31-000,MIN,AWAY,PHO,W (+20),0,1:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,103,-0.7,-29.1,Todd Day
2001-01-10,31-003,MIN,HOME,DAL,L (-20),0,9:19,.387,.333,0.0,0.0,0.0,18.6,0.0,0.0,34.0,27.3,57,116,-1.2,-16.4,Todd Day
2001-01-15,31-008,MIN,HOME,BOS,L (-5),0,2:47,.750,.750,0.0,0.0,0.0,0.0,16.7,0.0,0.0,29.6,136,87,2.6,32.8,Todd Day
2001-01-19,31-012,MIN,AWAY,SEA,W (+5),0,9:04,.000,.000,0.0,0.0,0.0,15.2,0.0,0.0,0.0,5.1,54,116,-0.4,-10.6,Todd Day
2001-01-21,31-014,MIN,AWAY,VAN,W (+2),0,16:47,.590,.563,6.3,16.1,10.6,0.0,0.0,7.7,17.7,30.8,98,108,6.1,-1.8,Todd Day
2001-01-23,31-016,MIN,HOME,PHO,W (+9),0,20:40,.508,.429,6.5,14.9,11.3,0.0,2.5,3.2,20.2,22.6,83,79,4.4,-0.7,Todd Day
2001-01-25,31-018,MIN,HOME,ORL,W (+9),0,14:08,.425,.300,9.3,12.2,11.1,9.1,0.0,0.0,25.4,25.8,78,109,1.5,-10.8,Todd Day
2001-01-27,31-020,MIN,HOME,POR,W (+13),0,15:17,.375,.375,0.0,6.3,3.8,25.4,0.0,0.0,0.0,13.6,97,96,2.2,0.6,Todd Day
