DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-30,19-144,POR,AWAY,HOU,W (+19),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-3.7,Anfernee Simons
2018-11-01,19-146,POR,HOME,NOP,W (+13),0,1:51,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,96,121,0.6,-19.7,Anfernee Simons
2018-11-16,19-161,POR,AWAY,MIN,L (-16),0,13:25,.444,.429,0.0,23.3,11.8,13.6,0.0,0.0,0.0,24.6,100,114,4.5,-0.5,Anfernee Simons
2018-11-18,19-163,POR,AWAY,WAS,W (+10),0,5:26,.000,.000,0.0,34.0,18.6,0.0,0.0,0.0,33.3,22.8,0,103,-1.8,-26.6,Anfernee Simons
2018-11-21,19-166,POR,AWAY,MIL,L (-43),0,12:00,.205,.250,0.0,0.0,0.0,0.0,0.0,0.0,29.1,22.5,29,137,-3.2,-21.4,Anfernee Simons
2018-12-30,19-205,POR,HOME,PHI,W (+34),0,10:14,.000,.000,0.0,15.4,9.9,9.6,0.0,0.0,0.0,12.2,28,90,-1.6,-14.1,Anfernee Simons
2019-01-09,19-215,POR,HOME,CHI,W (+12),0,3:01,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,40.0,73.5,63,120,0.7,-29.7,Anfernee Simons
2019-01-11,19-217,POR,HOME,CHO,W (+31),0,6:55,,,0.0,0.0,0.0,26.7,0.0,0.0,100.0,6.5,86,113,0.4,-7.1,Anfernee Simons
2019-01-16,19-222,POR,HOME,CLE,W (+17),0,2:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0,128,-1.4,-53.8,Anfernee Simons
2019-01-18,19-224,POR,HOME,NOP,W (+16),0,1:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0,120,-0.7,-38.4,Anfernee Simons
2019-02-07,19-244,POR,HOME,SAS,W (+9),0,1:23,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.5,0,125,-1.0,-41.4,Anfernee Simons
2019-02-13,19-250,POR,HOME,GSW,W (+22),0,0:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0,127,-0.7,-61.6,Anfernee Simons
