DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-11-01,25-149,TOR,AWAY,ATL,L (-7),0,8:18,.250,.250,14.5,29.7,22.0,0.0,0.0,0.0,0.0,21.8,71,110,0.1,-13.6,Austin Daye
2013-11-06,25-154,TOR,AWAY,CHA,L (-2),0,3:01,.000,.000,0.0,43.0,21.2,45.5,0.0,0.0,0.0,16.3,55,100,-0.5,-14.5,Austin Daye
2013-11-13,25-161,TOR,AWAY,MEM,W (+16),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-3.1,Austin Daye
2013-11-20,25-168,TOR,AWAY,PHI,W (+10),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.0,Austin Daye
2013-12-10,25-188,TOR,HOME,SAS,L (-13),0,14:12,.316,.200,8.7,0.0,4.6,9.8,0.0,0.0,0.0,19.7,90,130,1.9,-8.5,Austin Daye
2013-12-14,25-192,TOR,AWAY,CHI,W (+22),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,0.0,-3.8,Austin Daye
2014-01-13,25-222,TOR,HOME,MIL,W (+22),0,2:59,1.000,1.000,0.0,71.5,37.4,0.0,0.0,0.0,0.0,15.2,200,84,2.3,13.8,Austin Daye
2014-02-12,25-252,TOR,HOME,ATL,W (+21),0,2:33,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,100,-1.4,-36.6,Austin Daye
2014-02-21,25-261,SAS,AWAY,PHO,L (-21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Austin Daye
2014-02-26,25-266,SAS,HOME,DET,W (+10),0,1:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0,121,-1.1,-49.3,Austin Daye
2014-03-06,25-274,SAS,HOME,MIA,W (+24),0,1:44,1.500,1.500,0.0,61.5,34.2,-180.0,0.0,0.0,0.0,51.5,290,85,6.4,142.2,Austin Daye
2014-03-22,25-290,SAS,AWAY,GSW,W (+9),0,3:36,.000,.000,0.0,0.0,0.0,38.1,0.0,21.5,0.0,12.0,47,90,0.7,8.7,Austin Daye
2014-03-24,25-292,SAS,HOME,PHI,W (+22),0,28:34,.846,.846,0.0,19.0,12.0,5.5,3.5,6.1,0.0,21.2,154,87,20.8,18.0,Austin Daye
2014-03-26,25-294,SAS,HOME,DEN,W (+5),0,2:08,.000,.000,0.0,57.7,26.2,0.0,0.0,0.0,33.3,57.3,0,98,-2.5,-68.5,Austin Daye
2014-03-28,25-296,SAS,AWAY,DEN,W (+31),0,11:12,.786,.786,0.0,17.1,9.3,11.3,0.0,0.0,0.0,25.4,152,103,8.2,11.8,Austin Daye
2014-03-29,25-297,SAS,HOME,NOP,W (+16),0,17:19,.000,.000,0.0,12.3,6.4,0.0,0.0,0.0,33.3,8.3,0,98,-1.8,-14.1,Austin Daye
2014-03-31,25-299,SAS,AWAY,IND,W (+26),0,4:12,.000,.000,0.0,35.7,15.4,0.0,0.0,0.0,0.0,23.1,0,96,-1.1,-25.4,Austin Daye
2014-04-03,25-302,SAS,AWAY,OKC,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Austin Daye
2014-04-06,25-305,SAS,HOME,MEM,W (+20),0,5:51,.167,.167,54.7,17.5,32.0,0.0,0.0,0.0,0.0,49.3,64,103,-0.1,-32.9,Austin Daye
2014-04-08,25-307,SAS,AWAY,MIN,L (-19),0,4:44,.333,.333,0.0,0.0,0.0,39.2,0.0,0.0,25.0,37.6,62,124,-0.4,-16.3,Austin Daye
