DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-25,20-008,WAS,AWAY,BRK,L (-14),0,4:30,.694,.750,0.0,21.3,10.0,0.0,10.4,0.0,0.0,26.5,133,81,3.9,27.2,Isaiah Todd
2021-11-17,20-031,WAS,AWAY,CHO,L (-10),0,1:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0,116,-0.7,-33.0,Isaiah Todd
2021-11-18,20-032,WAS,AWAY,MIA,L (-15),0,1:22,.750,.750,0.0,0.0,0.0,0.0,0.0,62.7,0.0,71.4,123,72,2.7,73.7,Isaiah Todd
2021-12-05,20-049,WAS,AWAY,TOR,L (-12),0,3:53,.000,.000,28.7,0.0,13.7,0.0,13.7,0.0,50.0,25.8,36,91,-0.4,-14.8,Isaiah Todd
2021-12-11,20-055,WAS,HOME,UTA,L (-25),0,2:51,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,129,136,4.0,41.5,Isaiah Todd
2021-12-26,20-070,WAS,HOME,PHI,L (-21),0,4:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-9.4,Isaiah Todd
2021-12-28,20-072,WAS,AWAY,MIA,L (-7),0,10:27,.000,.000,0.0,38.3,20.6,10.9,0.0,0.0,0.0,8.4,42,121,0.5,-9.7,Isaiah Todd
2021-12-30,20-074,WAS,HOME,CLE,W (+17),0,3:04,.174,.000,34.0,0.0,17.2,0.0,0.0,28.5,0.0,43.1,65,86,0.6,-13.2,Isaiah Todd
2022-01-07,20-082,WAS,AWAY,CHI,L (-8),0,3:43,1.000,1.000,0.0,63.0,31.5,0.0,0.0,0.0,0.0,11.3,200,122,2.3,6.3,Isaiah Todd
2022-02-16,20-122,WAS,AWAY,IND,L (-5),0,5:41,.000,.000,0.0,21.7,10.1,43.3,0.0,0.0,0.0,22.1,44,120,-0.5,-14.0,Isaiah Todd
2022-04-08,20-173,WAS,HOME,NYK,L (-22),0,15:47,.333,.333,8.9,0.0,3.8,0.0,0.0,0.0,14.3,21.6,63,128,-0.5,-16.9,Isaiah Todd
2022-04-10,20-175,WAS,AWAY,CHO,L (-16),0,17:18,.000,.000,0.0,7.5,3.0,6.6,5.7,0.0,40.0,12.0,12,122,-1.5,-14.2,Isaiah Todd
2022-10-25,21-008,WAS,HOME,DET,W (+21),0,2:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-5.5,Isaiah Todd
2022-10-28,21-011,WAS,HOME,IND,L (-10),0,1:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0,132,-0.7,-50.1,Isaiah Todd
2022-10-30,21-013,WAS,AWAY,BOS,L (-18),0,5:13,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,101,125,1.0,-5.3,Isaiah Todd
2022-11-28,21-042,WAS,HOME,MIN,W (+15),0,3:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,134,-0.7,-20.7,Isaiah Todd
2023-04-05,21-170,WAS,AWAY,ATL,L (-18),0,3:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.8,0,139,-1.7,-33.5,Isaiah Todd
2023-04-09,21-174,WAS,HOME,HOU,L (-5),1,45:26,.235,.179,4.1,21.1,12.4,10.9,1.0,0.0,6.3,14.2,72,112,3.6,-12.9,Isaiah Todd
