DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,23-319,NOP,AWAY,HOU,W (+19),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-4.9,Kenrich Williams
2018-10-27,23-329,NOP,HOME,UTA,L (-21),0,12:59,.000,.000,0.0,21.1,8.9,0.0,0.0,0.0,0.0,6.0,0,124,-2.0,-14.1,Kenrich Williams
2018-11-01,23-334,NOP,AWAY,POR,L (-13),0,3:22,1.250,1.250,0.0,37.5,15.8,0.0,0.0,0.0,0.0,23.3,250,127,4.7,36.5,Kenrich Williams
2018-11-07,23-340,NOP,HOME,CHI,W (+9),0,4:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-0.4,-12.0,Kenrich Williams
2018-11-10,23-343,NOP,HOME,PHO,W (+20),0,4:55,.000,.000,0.0,40.7,21.5,0.0,0.0,0.0,50.0,16.7,0,99,-2.3,-32.9,Kenrich Williams
2018-11-28,23-361,NOP,HOME,WAS,W (+21),0,1:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0,109,-0.7,-29.2,Kenrich Williams
2018-12-10,24-008,NOP,AWAY,BOS,L (-13),0,3:16,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,92,126,1.0,-6.4,Kenrich Williams
2018-12-19,24-017,NOP,AWAY,MIL,L (-8),0,6:33,.333,.333,31.9,0.0,16.5,0.0,0.0,0.0,0.0,19.4,103,127,1.7,-8.5,Kenrich Williams
2018-12-21,24-019,NOP,AWAY,LAL,L (-8),0,10:48,.333,.333,0.0,28.4,13.2,0.0,4.2,0.0,25.0,14.7,50,100,0.4,-10.2,Kenrich Williams
2018-12-29,24-027,NOP,HOME,HOU,L (-4),0,1:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.8,-39.7,Kenrich Williams
2019-01-07,24-036,NOP,HOME,MEM,W (+19),0,8:49,.000,.000,0.0,0.0,0.0,24.7,0.0,0.0,0.0,10.3,55,108,-0.8,-10.4,Kenrich Williams
2019-01-09,24-038,NOP,HOME,CLE,W (+16),0,6:58,.694,.500,20.9,0.0,9.2,0.0,0.0,0.0,25.8,22.8,120,130,2.7,-7.7,Kenrich Williams
2019-01-24,24-053,NOP,AWAY,OKC,L (-6),0,18:24,.250,.250,5.1,16.3,10.5,5.6,0.0,0.0,0.0,8.8,78,117,1.1,-10.3,Kenrich Williams
2019-01-26,24-055,NOP,HOME,SAS,L (-12),0,6:00,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,75,132,0.7,-9.9,Kenrich Williams
2019-01-29,24-058,NOP,AWAY,HOU,W (+5),0,29:44,.508,.571,18.8,31.2,25.8,4.1,0.0,3.6,11.3,12.1,116,108,10.7,-1.4,Kenrich Williams
2019-01-30,24-059,NOP,HOME,DEN,L (-6),0,37:33,.750,.750,0.0,22.2,11.2,14.3,0.0,4.3,12.5,18.8,121,105,17.1,8.3,Kenrich Williams
2019-02-02,24-062,NOP,AWAY,SAS,L (-5),0,30:26,.857,.857,0.0,26.8,13.7,13.5,0.0,0.0,12.5,11.5,143,113,11.0,1.7,Kenrich Williams
2019-02-04,24-064,NOP,HOME,IND,L (-2),1,34:31,.308,.308,5.8,16.7,11.4,20.0,2.8,2.2,7.1,16.7,85,104,7.3,-0.9,Kenrich Williams
2019-02-06,24-066,NOP,AWAY,CHI,W (+5),1,35:33,.558,.556,3.3,19.8,11.5,6.8,0.0,4.9,0.0,13.3,134,124,11.0,-1.6,Kenrich Williams
2019-02-08,24-068,NOP,HOME,MIN,W (+5),1,36:58,.839,.800,0.0,16.6,8.3,7.4,0.0,1.9,8.1,14.0,148,116,16.9,4.4,Kenrich Williams
2019-02-09,24-069,NOP,AWAY,MEM,L (-9),1,37:08,.460,.450,14.9,20.1,17.3,31.4,0.0,2.2,0.0,12.5,131,108,14.9,6.9,Kenrich Williams
2019-02-12,24-072,NOP,HOME,ORL,L (-30),1,31:31,.143,.143,2.8,19.9,10.7,0.0,1.5,0.0,22.2,12.3,29,117,-2.2,-14.7,Kenrich Williams
2019-02-14,24-074,NOP,HOME,OKC,W (+9),1,34:26,.643,.643,6.3,25.3,16.9,12.6,1.3,2.2,12.5,9.6,136,112,12.8,1.8,Kenrich Williams
2019-02-22,24-082,NOP,AWAY,IND,L (-15),1,32:56,.300,.300,3.0,11.7,7.4,3.6,1.4,0.0,16.7,14.2,63,120,-0.6,-10.9,Kenrich Williams
2019-02-23,24-083,NOP,HOME,LAL,W (+13),1,33:49,.550,.550,3.4,22.4,12.4,16.0,3.9,0.0,9.1,13.0,121,104,12.4,3.7,Kenrich Williams
2019-02-25,24-085,NOP,HOME,PHI,L (-1),1,25:47,.333,.333,0.0,6.8,3.3,9.2,1.7,2.7,33.3,13.1,52,105,0.5,-9.4,Kenrich Williams
2019-02-27,24-087,NOP,AWAY,LAL,L (-6),1,24:27,.167,.167,4.2,8.9,6.5,0.0,3.6,0.0,0.0,9.3,52,112,-0.1,-9.5,Kenrich Williams
2019-03-01,24-089,NOP,AWAY,PHO,W (+14),1,28:07,1.000,1.000,9.2,19.7,15.3,0.0,0.0,2.8,25.0,5.7,142,109,6.4,-0.7,Kenrich Williams
