DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-12-02,24-337,LAC,HOME,IND,L (-12),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,6,-0.4,-1000.0,C.J. Wilcox
2016-01-13,25-014,LAC,HOME,MIA,W (+14),0,2:39,.000,.000,0.0,0.0,0.0,45.3,0.0,0.0,0.0,33.5,28,104,-0.7,-24.6,C.J. Wilcox
2016-01-21,25-022,LAC,AWAY,CLE,L (-13),0,2:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-8.3,C.J. Wilcox
2016-01-22,25-023,LAC,AWAY,NYK,W (+28),0,6:10,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,200,105,3.4,6.2,C.J. Wilcox
2016-01-24,25-025,LAC,AWAY,TOR,L (-18),0,4:58,.000,.000,0.0,27.6,12.4,28.4,0.0,0.0,0.0,18.9,29,118,-0.4,-13.8,C.J. Wilcox
2016-01-29,25-030,LAC,HOME,LAL,W (+12),0,1:39,.500,.500,0.0,66.1,33.8,0.0,0.0,0.0,0.0,58.4,90,91,1.3,-3.3,C.J. Wilcox
2016-01-31,25-032,LAC,HOME,CHI,W (+27),0,2:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0,109,-2.1,-63.4,C.J. Wilcox
2016-02-05,25-037,LAC,AWAY,ORL,W (+14),0,1:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0,106,-0.7,-29.2,C.J. Wilcox
2016-02-18,25-050,LAC,HOME,SAS,W (+19),0,9:16,.758,,0.0,0.0,0.0,13.3,0.0,0.0,0.0,6.5,178,97,1.5,-0.5,C.J. Wilcox
2016-02-20,25-052,LAC,HOME,GSW,L (-3),0,4:47,.750,.750,0.0,25.1,11.4,0.0,10.1,0.0,0.0,34.6,141,97,4.9,32.0,C.J. Wilcox
2016-02-22,25-054,LAC,HOME,PHO,W (+40),0,10:28,.357,.357,0.0,0.0,0.0,13.2,9.1,0.0,12.5,32.9,72,76,2.6,-4.5,C.J. Wilcox
2016-02-24,25-056,LAC,HOME,DEN,L (-6),0,2:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-8.4,C.J. Wilcox
2016-02-26,25-058,LAC,AWAY,SAC,W (+10),0,10:48,.000,.000,0.0,0.0,0.0,10.3,0.0,8.2,0.0,16.4,18,117,-1.8,-14.3,C.J. Wilcox
2016-03-19,25-080,LAC,AWAY,MEM,L (-11),0,1:04,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1,166,134,2.3,35.0,C.J. Wilcox
2016-03-28,25-089,LAC,HOME,BOS,W (+24),0,5:14,1.000,1.000,0.0,0.0,0.0,26.3,9.6,0.0,0.0,8.7,207,88,3.0,16.9,C.J. Wilcox
2016-03-30,25-091,LAC,AWAY,MIN,W (+20),0,7:02,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,50,99,-1.6,-26.2,C.J. Wilcox
2016-03-31,25-092,LAC,AWAY,OKC,L (-2),0,8:01,1.078,1.000,0.0,0.0,0.0,16.6,6.6,0.0,0.0,14.2,232,126,6.4,17.6,C.J. Wilcox
2016-04-05,25-097,LAC,HOME,LAL,W (+22),0,7:06,.644,.667,0.0,0.0,0.0,0.0,7.2,0.0,20.5,32.2,91,85,2.9,-0.6,C.J. Wilcox
2016-04-06,25-098,LAC,AWAY,LAL,W (+10),0,25:07,.333,.333,0.0,3.5,2.0,11.5,6.4,0.0,0.0,17.3,81,89,4.8,0.0,C.J. Wilcox
2016-04-08,25-100,LAC,AWAY,UTA,W (+3),0,18:06,.347,.000,6.4,13.0,9.7,0.0,3.0,0.0,0.0,8.2,98,103,2.1,-6.0,C.J. Wilcox
2016-04-10,25-102,LAC,HOME,DAL,W (+7),0,0:55,,,0.0,100.0,58.8,0.0,0.0,0.0,,0.0,0,86,0.3,-0.3,C.J. Wilcox
2016-04-12,25-104,LAC,HOME,MEM,W (+26),0,5:20,1.000,1.000,0.0,19.6,11.4,0.0,0.0,0.0,0.0,29.0,200,100,5.4,15.9,C.J. Wilcox
2016-04-13,25-105,LAC,AWAY,PHO,L (-9),0,28:51,.731,.731,0.0,9.6,5.1,5.6,0.0,2.3,0.0,18.6,139,113,14.2,4.2,C.J. Wilcox
2016-10-28,25-303,ORL,AWAY,DET,L (-26),0,12:00,.500,.500,0.0,10.3,4.1,13.8,0.0,0.0,0.0,11.0,113,119,1.9,-5.1,C.J. Wilcox
2016-10-29,25-304,ORL,AWAY,CLE,L (-6),0,8:44,.000,.000,0.0,0.0,0.0,14.5,0.0,0.0,0.0,9.5,34,120,-0.7,-10.1,C.J. Wilcox
2016-11-01,25-307,ORL,AWAY,PHI,W (+2),0,3:52,.000,.000,0.0,0.0,0.0,29.6,0.0,0.0,0.0,11.2,51,115,0.0,-10.3,C.J. Wilcox
2016-11-07,25-313,ORL,AWAY,CHI,L (-32),0,9:43,.868,.750,0.0,10.3,5.2,17.6,0.0,0.0,25.8,18.9,124,124,4.0,2.0,C.J. Wilcox
2016-11-09,25-315,ORL,HOME,MIN,L (-16),0,3:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-8.9,C.J. Wilcox
2016-11-14,25-320,ORL,AWAY,IND,L (-19),0,3:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,0.0,-7.0,C.J. Wilcox
2016-11-29,25-335,ORL,AWAY,SAS,W (+12),0,1:36,,,0.0,0.0,0.0,76.9,0.0,0.0,100.0,28.8,40,102,-0.3,-13.9,C.J. Wilcox
2016-12-02,25-338,ORL,AWAY,PHI,W (+17),0,2:05,,,60.6,0.0,24.8,0.0,0.0,0.0,100.0,23.2,62,109,-0.3,-19.3,C.J. Wilcox
