DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,23-107,MIA,HOME,WAS,W (+12),0,15:21,.500,.500,7.6,16.0,11.7,17.4,3.4,0.0,33.3,8.9,104,103,3.7,1.4,Shabazz Napier
2014-11-01,23-110,MIA,AWAY,PHI,W (+18),0,20:01,.833,.833,0.0,24.0,10.0,26.5,4.8,0.0,25.0,8.6,137,93,6.8,3.0,Shabazz Napier
2014-11-02,23-111,MIA,HOME,TOR,W (+5),0,17:04,.926,.833,9.4,6.9,7.9,19.1,6.2,0.0,31.6,17.3,137,105,8.3,9.6,Shabazz Napier
2014-11-04,23-113,MIA,HOME,HOU,L (-17),0,27:12,.363,.417,0.0,5.9,2.5,25.7,2.1,0.0,12.7,13.8,91,129,3.9,-3.6,Shabazz Napier
2014-11-05,23-114,MIA,AWAY,CHO,L (-7),0,25:59,.400,.286,0.0,8.6,4.3,21.1,2.0,0.0,0.0,16.4,94,108,4.2,-5.7,Shabazz Napier
2014-11-08,23-117,MIA,HOME,MIN,W (+10),0,16:30,.500,.500,7.7,17.1,13.1,7.6,3.1,0.0,60.0,14.6,57,94,0.5,-10.5,Shabazz Napier
2014-11-09,23-118,MIA,AWAY,DAL,W (+9),0,25:59,.000,.000,5.8,7.9,7.0,4.4,2.1,3.4,20.0,9.4,32,107,-0.9,-10.7,Shabazz Napier
2014-11-12,23-121,MIA,HOME,IND,L (-6),0,13:41,.500,.500,8.2,18.5,13.0,55.0,0.0,0.0,25.0,16.5,113,108,4.0,1.8,Shabazz Napier
2014-11-14,23-123,MIA,AWAY,ATL,L (-11),0,21:05,.500,.500,0.0,15.2,6.7,7.5,0.0,0.0,42.9,16.1,56,129,-0.5,-16.7,Shabazz Napier
2014-11-16,23-125,MIA,HOME,MIL,L (-7),0,25:51,.850,.900,0.0,23.8,11.6,8.2,0.0,0.0,33.8,16.5,98,103,6.9,-2.7,Shabazz Napier
2014-11-17,23-126,MIA,AWAY,BRK,W (+12),0,18:08,.688,.688,7.8,12.6,10.4,38.9,3.2,0.0,42.9,37.9,82,99,5.0,0.5,Shabazz Napier
2014-11-20,23-129,MIA,HOME,LAC,L (-17),0,32:18,.730,.667,0.0,26.5,11.4,19.8,1.7,0.0,14.7,21.9,131,126,14.5,3.7,Shabazz Napier
2014-11-22,23-131,MIA,AWAY,ORL,W (+7),0,27:50,.615,.625,0.0,7.8,4.5,5.7,4.0,0.0,29.1,25.0,87,105,5.3,-5.9,Shabazz Napier
2014-11-23,23-132,MIA,HOME,CHO,W (+1),0,34:08,.709,.667,0.0,0.0,0.0,15.4,3.2,0.0,23.3,20.0,109,104,9.6,1.4,Shabazz Napier
2014-11-25,23-134,MIA,HOME,GSW,L (-17),0,25:51,.683,.583,3.6,11.3,6.6,13.5,0.0,0.0,35.3,19.9,95,130,3.7,-9.5,Shabazz Napier
2014-11-30,23-139,MIA,AWAY,NYK,W (+7),0,19:08,.000,.000,0.0,9.8,5.5,0.0,0.0,0.0,0.0,2.5,0,99,-0.1,-9.7,Shabazz Napier
2014-12-01,23-140,MIA,AWAY,WAS,L (-21),0,24:31,.375,.375,0.0,11.9,5.2,14.4,0.0,0.0,11.1,18.3,76,127,1.4,-10.7,Shabazz Napier
2014-12-03,23-142,MIA,HOME,ATL,L (-10),0,32:22,.717,.625,5.1,4.8,4.9,4.5,3.2,0.0,0.0,7.5,153,122,7.1,-1.6,Shabazz Napier
2014-12-05,23-144,MIA,AWAY,MIL,L (-24),0,24:52,.600,.600,0.0,6.7,3.0,29.5,6.3,0.0,16.7,11.8,109,115,7.6,3.6,Shabazz Napier
2014-12-07,23-146,MIA,AWAY,MEM,L (-16),0,18:24,.000,.000,0.0,9.7,3.8,0.0,0.0,0.0,0.0,2.8,0,133,-0.4,-14.2,Shabazz Napier
2014-12-09,23-148,MIA,AWAY,PHO,W (+6),0,3:03,.000,.000,0.0,0.0,0.0,36.6,0.0,0.0,0.0,49.0,26,123,-1.4,-44.8,Shabazz Napier
2014-12-10,23-149,MIA,AWAY,DEN,L (-20),0,13:04,.500,.500,0.0,8.5,4.0,14.0,0.0,0.0,0.0,10.9,121,125,2.3,-3.3,Shabazz Napier
2014-12-12,23-151,MIA,AWAY,UTA,W (+5),0,9:39,.000,.000,0.0,12.4,6.3,13.8,0.0,0.0,0.0,5.3,54,117,0.3,-8.6,Shabazz Napier
2014-12-16,23-155,MIA,AWAY,BRK,W (+4),0,18:24,1.127,1.125,7.9,11.6,10.0,0.0,2.8,0.0,38.1,20.3,116,98,8.3,8.3,Shabazz Napier
2014-12-17,23-156,MIA,HOME,UTA,L (-18),0,14:01,.000,.000,8.6,35.4,19.9,25.4,7.8,0.0,17.0,20.4,27,105,0.4,-6.8,Shabazz Napier
2015-01-08,23-178,MIA,AWAY,POR,L (-16),0,4:40,,,0.0,0.0,0.0,35.5,0.0,0.0,,0.0,210,124,0.7,-3.0,Shabazz Napier
2015-01-13,23-183,MIA,AWAY,LAL,W (+3),0,12:00,.000,.000,9.5,7.1,8.2,12.1,0.0,5.8,0.0,3.9,77,86,1.7,-0.6,Shabazz Napier
2015-01-14,23-184,MIA,AWAY,GSW,L (-15),1,32:43,.571,.500,4.0,3.7,3.8,34.4,1.7,0.0,25.5,17.3,106,121,7.1,-1.1,Shabazz Napier
2015-01-16,23-186,MIA,AWAY,SAC,W (+12),1,37:56,.440,.318,3.6,16.6,10.4,20.3,2.9,2.1,18.0,22.8,90,94,10.1,-3.4,Shabazz Napier
2015-01-20,23-190,MIA,HOME,OKC,L (-8),0,15:49,.644,.500,0.0,20.7,11.7,41.9,0.0,0.0,34.0,18.7,106,104,5.0,4.5,Shabazz Napier
2015-01-21,23-191,MIA,AWAY,CHO,L (-2),0,22:16,.000,.000,4.7,16.9,11.1,29.7,5.1,0.0,42.9,15.5,30,84,0.5,-8.8,Shabazz Napier
2015-01-23,23-193,MIA,HOME,IND,W (+2),0,21:54,.300,.300,0.0,5.5,3.0,19.4,2.3,0.0,28.6,15.7,60,94,0.5,-5.6,Shabazz Napier
2015-01-25,23-195,MIA,AWAY,CHI,W (+12),0,26:41,.000,.000,0.0,9.8,5.6,9.5,2.0,0.0,0.0,8.6,24,99,-1.4,-11.5,Shabazz Napier
2015-01-27,23-197,MIA,HOME,MIL,L (-7),0,9:18,.333,.333,0.0,0.0,0.0,31.4,0.0,0.0,50.0,31.5,49,124,-1.7,-22.5,Shabazz Napier
2015-01-30,23-200,MIA,HOME,DAL,L (-21),1,16:51,.667,.667,0.0,11.9,5.6,27.9,0.0,0.0,33.3,23.7,89,112,3.2,-1.7,Shabazz Napier
2015-02-01,23-202,MIA,AWAY,BOS,W (+8),1,21:09,.313,.313,0.0,20.6,10.6,24.8,2.5,0.0,11.1,20.0,72,83,3.5,-1.7,Shabazz Napier
2015-02-03,23-204,MIA,AWAY,DET,L (-17),1,14:45,,,0.0,15.9,8.1,37.2,0.0,0.0,,0.0,217,130,3.0,-1.2,Shabazz Napier
2015-02-04,23-205,MIA,AWAY,MIN,L (-1),1,24:34,.375,.375,0.0,16.7,7.4,39.0,2.1,0.0,20.0,18.0,97,111,4.8,-1.4,Shabazz Napier
2015-02-06,23-207,MIA,AWAY,SAS,L (-13),1,25:38,.286,.286,4.8,0.0,2.3,29.0,0.0,0.0,0.0,13.1,96,122,4.1,-4.5,Shabazz Napier
2015-02-09,23-210,MIA,HOME,NYK,W (+14),1,21:36,.644,.500,0.0,11.4,6.3,19.7,7.5,0.0,0.0,8.7,158,97,8.2,6.5,Shabazz Napier
2015-02-11,23-212,MIA,AWAY,CLE,L (-20),1,24:32,.500,.500,0.0,11.5,5.0,55.6,2.2,3.7,33.3,16.5,96,124,7.5,1.9,Shabazz Napier
2015-02-20,23-221,MIA,AWAY,NYK,W (+24),0,33:35,.758,.727,0.0,21.7,12.2,29.1,1.4,0.0,37.1,23.4,97,89,13.0,1.5,Shabazz Napier
2015-02-21,23-222,MIA,HOME,NOP,L (-14),0,13:55,.694,.500,0.0,8.0,4.0,23.3,3.7,0.0,25.8,12.4,121,111,4.3,2.6,Shabazz Napier
2015-02-23,23-224,MIA,HOME,PHI,W (+11),0,13:53,.000,.000,0.0,24.1,13.3,15.0,0.0,0.0,50.0,6.4,58,115,0.6,-8.2,Shabazz Napier
2015-02-25,23-226,MIA,AWAY,ORL,W (+3),0,12:01,.833,.833,9.6,0.0,4.8,0.0,0.0,0.0,40.0,20.0,89,100,1.2,-6.1,Shabazz Napier
2015-02-27,23-228,MIA,AWAY,NOP,L (-2),0,8:37,,,15.5,17.4,16.4,27.2,0.0,0.0,,0.0,218,121,1.6,-1.5,Shabazz Napier
2015-03-02,23-231,MIA,HOME,PHO,W (+17),0,2:45,,,0.0,0.0,0.0,40.6,0.0,0.0,100.0,16.0,45,113,-0.3,-12.4,Shabazz Napier
2015-03-06,23-235,MIA,AWAY,WAS,L (-2),0,31:04,.735,.700,0.0,7.9,3.9,21.1,1.7,0.0,0.0,16.6,157,109,14.6,10.1,Shabazz Napier
2015-03-07,23-236,MIA,HOME,SAC,W (+5),1,22:23,.317,.286,0.0,5.6,3.0,13.1,2.3,0.0,27.6,24.0,55,112,-0.2,-16.5,Shabazz Napier
2015-03-09,23-238,MIA,HOME,BOS,L (-10),0,7:17,1.136,,0.0,0.0,0.0,22.7,0.0,0.0,0.0,6.0,242,126,1.9,0.1,Shabazz Napier
2015-03-25,23-254,MIA,AWAY,BOS,W (+7),0,9:18,.250,.250,0.0,0.0,0.0,53.7,0.0,0.0,0.0,20.0,86,103,0.5,-8.8,Shabazz Napier
2018-10-24,27-102,BRK,AWAY,CLE,W (+16),0,14:55,.581,.500,0.0,0.0,0.0,10.2,6.8,0.0,22.5,26.6,92,87,5.3,5.7,Shabazz Napier
2018-10-26,27-104,BRK,AWAY,NOP,L (-2),0,15:25,.649,.682,0.0,11.7,6.2,12.8,3.0,0.0,0.0,31.3,134,113,11.8,13.8,Shabazz Napier
2018-10-28,27-106,BRK,HOME,GSW,L (-6),0,14:00,.317,.214,0.0,7.8,4.1,26.7,0.0,0.0,11.3,28.0,78,126,1.9,-11.4,Shabazz Napier
