DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-30,26-247,CHI,HOME,TOR,L (-23),0,31:02,.552,.533,0.0,14.7,6.2,32.4,6.2,3.0,5.5,24.1,120,113,18.8,7.3,Walt Lemon Jr.
2019-04-01,26-249,CHI,AWAY,NYK,L (-8),1,30:40,.241,.250,3.1,4.1,3.6,21.0,5.0,0.0,0.0,17.7,75,115,5.1,-7.3,Walt Lemon Jr.
2019-04-03,26-251,CHI,AWAY,WAS,W (+1),1,28:56,.711,.688,0.0,10.2,5.7,44.6,3.1,0.0,19.2,29.5,125,104,20.9,7.5,Walt Lemon Jr.
2019-04-06,26-254,CHI,HOME,PHI,L (-20),1,30:01,.250,.250,0.0,31.2,13.9,25.3,3.3,0.0,11.1,27.8,58,112,3.5,-11.6,Walt Lemon Jr.
2019-04-09,26-257,CHI,HOME,NYK,L (-10),0,18:13,.436,.333,4.7,14.4,9.5,23.9,0.0,0.0,8.8,29.0,90,105,4.7,-6.8,Walt Lemon Jr.
2019-04-10,26-258,CHI,AWAY,PHI,L (-16),0,28:17,.526,.526,7.2,17.4,11.8,22.8,0.0,0.0,9.5,32.8,106,132,12.9,-3.9,Walt Lemon Jr.
2018-02-23,25-212,NOP,HOME,MIA,W (+1),0,4:03,.000,.000,0.0,0.0,0.0,27.3,0.0,0.0,0.0,29.4,20,115,-1.4,-26.8,Walt Lemon Jr.
2018-02-26,25-215,NOP,HOME,PHO,W (+9),0,4:49,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.3,68,116,0.3,-11.7,Walt Lemon Jr.
2018-02-28,25-217,NOP,AWAY,SAS,W (+5),0,5:19,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,104,123,0.6,-10.1,Walt Lemon Jr.
2018-03-04,25-221,NOP,AWAY,DAL,W (+17),0,8:55,.615,.625,0.0,10.6,6.0,14.1,0.0,0.0,29.1,33.3,88,113,2.2,-9.2,Walt Lemon Jr.
2018-03-09,25-226,NOP,HOME,WAS,L (-19),0,12:00,.543,.500,0.0,8.7,4.6,46.2,0.0,5.7,13.4,28.4,103,113,5.3,1.0,Walt Lemon Jr.
