DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,36-208,POR,HOME,UTA,L (-20),0,24:04,.512,.417,3.8,13.0,8.1,0.0,2.0,0.0,6.4,29.6,98,122,9.0,-3.6,Carmelo Anthony
2020-12-26,36-211,POR,HOME,HOU,W (+2),0,20:26,.278,.278,0.0,5.9,3.0,12.4,4.8,0.0,0.0,18.7,77,114,2.4,-7.9,Carmelo Anthony
2020-12-30,36-215,POR,AWAY,LAC,L (-23),0,25:02,.798,.600,0.0,20.4,10.9,14.6,0.0,0.0,9.6,18.5,155,128,13.4,4.1,Carmelo Anthony
2021-01-01,36-217,POR,AWAY,GSW,W (+25),0,23:50,.804,.722,0.0,21.9,10.6,6.7,0.0,4.6,15.2,23.1,133,96,13.4,6.8,Carmelo Anthony
2021-01-03,36-219,POR,AWAY,GSW,L (-15),0,27:11,.512,.375,0.0,13.6,5.7,0.0,0.0,0.0,0.0,13.8,114,132,3.7,-6.7,Carmelo Anthony
2021-01-05,36-221,POR,HOME,CHI,L (-3),0,27:58,.667,.667,0.0,14.6,7.0,0.0,1.7,0.0,18.2,16.8,98,112,7.1,-1.3,Carmelo Anthony
2021-01-07,36-223,POR,HOME,MIN,W (+18),0,21:02,.500,.500,5.9,8.6,7.4,17.2,2.1,0.0,0.0,17.8,121,113,8.7,0.1,Carmelo Anthony
2021-01-09,36-225,POR,AWAY,SAC,W (+26),0,21:50,.444,.375,0.0,9.4,4.5,0.0,0.0,4.3,0.0,27.2,92,98,5.5,-7.8,Carmelo Anthony
2021-01-11,36-227,POR,HOME,TOR,W (+1),0,35:15,.635,.571,3.1,13.3,8.0,13.7,2.8,6.5,6.0,21.3,130,109,18.2,8.5,Carmelo Anthony
2021-01-13,36-229,POR,AWAY,SAC,W (+6),0,20:22,.750,.750,0.0,13.9,5.9,6.0,2.4,5.1,20.0,10.7,118,128,5.2,-0.9,Carmelo Anthony
2021-01-14,36-230,POR,HOME,IND,L (-24),0,21:59,.455,.455,0.0,10.4,4.7,9.4,4.6,0.0,15.4,25.9,83,114,4.8,-1.2,Carmelo Anthony
2021-01-16,36-232,POR,HOME,ATL,W (+6),0,28:40,.431,.409,0.0,3.7,1.6,5.0,0.0,2.9,0.0,18.0,99,110,4.6,-5.3,Carmelo Anthony
2021-01-18,36-234,POR,HOME,SAS,L (-21),0,26:22,.538,.538,0.0,14.4,6.7,13.0,3.7,3.2,7.1,22.9,103,124,10.5,1.0,Carmelo Anthony
2021-01-24,36-240,POR,HOME,NYK,W (+3),0,25:46,.381,.286,0.0,17.3,8.7,5.6,2.0,6.5,0.0,28.2,88,116,7.3,-6.6,Carmelo Anthony
2021-01-25,36-241,POR,HOME,OKC,L (-3),1,34:48,.483,.452,2.8,15.7,8.9,4.1,1.4,6.3,0.0,27.2,113,125,15.0,-2.2,Carmelo Anthony
2021-01-28,36-244,POR,AWAY,HOU,L (-3),1,37:44,.200,.200,5.4,18.2,11.9,3.6,2.6,3.0,11.8,19.4,49,102,0.8,-11.9,Carmelo Anthony
2021-01-30,36-246,POR,AWAY,CHI,W (+1),0,17:16,.250,.250,0.0,22.5,10.7,7.0,0.0,0.0,0.0,21.3,64,135,0.8,-18.2,Carmelo Anthony
2021-02-01,36-248,POR,AWAY,MIL,L (-28),0,18:21,.254,.143,0.0,13.1,5.3,7.2,2.5,0.0,27.6,23.6,45,130,-1.6,-19.8,Carmelo Anthony
