DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,29-029,TOR,HOME,CLE,W (+12),0,27:11,.356,.250,16.4,10.8,13.4,4.3,3.5,8.0,13.7,23.5,86,96,6.1,-6.2,Serge Ibaka
2018-10-19,29-031,TOR,HOME,BOS,W (+12),1,33:32,.727,.750,12.7,5.4,8.8,10.0,0.0,2.3,6.5,19.7,144,109,18.5,8.7,Serge Ibaka
2018-10-20,29-032,TOR,AWAY,WAS,W (+4),0,27:29,.556,.400,12.5,22.3,17.7,0.0,1.7,3.5,12.2,23.7,115,107,12.6,-0.7,Serge Ibaka
2018-10-22,29-034,TOR,HOME,CHO,W (+21),1,24:25,.582,.583,0.0,28.6,18.1,5.4,0.0,2.8,23.7,31.3,82,104,7.6,-11.4,Serge Ibaka
2018-10-24,29-036,TOR,HOME,MIN,W (+7),1,27:58,.689,.700,13.2,14.0,13.7,5.1,0.0,0.0,15.5,20.0,123,114,11.2,-2.0,Serge Ibaka
2018-10-26,29-038,TOR,HOME,DAL,W (+9),0,25:58,.409,.385,8.0,23.1,15.7,5.3,0.0,6.0,27.1,30.5,69,105,3.4,-12.8,Serge Ibaka
2018-10-29,29-041,TOR,AWAY,MIL,L (-15),1,28:30,.659,.619,5.3,26.8,14.0,9.0,0.0,3.6,0.0,30.6,134,117,23.8,11.2,Serge Ibaka
2018-10-30,29-042,TOR,HOME,PHI,W (+17),1,30:23,.576,.538,16.2,12.4,14.0,4.4,3.0,9.3,12.6,21.0,115,101,15.3,1.2,Serge Ibaka
2018-11-02,29-045,TOR,AWAY,PHO,W (+9),0,22:40,.509,.500,0.0,18.8,9.6,7.5,4.3,6.5,6.8,30.3,93,93,10.7,-0.7,Serge Ibaka
2018-11-04,29-047,TOR,AWAY,LAL,W (+14),1,29:07,.928,.912,11.0,27.5,18.9,13.6,3.2,0.0,5.2,27.4,176,100,33.1,21.1,Serge Ibaka
2018-11-05,29-048,TOR,AWAY,UTA,W (+13),0,13:46,1.063,1.063,10.0,29.1,21.0,16.5,0.0,0.0,20.0,32.8,156,109,12.8,12.6,Serge Ibaka
2018-11-07,29-050,TOR,AWAY,SAC,W (+9),1,28:01,.700,.700,13.5,41.0,28.6,0.0,0.0,7.9,23.1,18.7,114,97,12.3,4.0,Serge Ibaka
2018-11-10,29-053,TOR,HOME,NYK,W (+16),1,25:40,.505,.500,0.0,29.9,16.1,5.7,0.0,0.0,0.0,19.9,111,110,7.8,-5.3,Serge Ibaka
2018-11-12,29-055,TOR,HOME,NOP,L (-16),1,26:58,.563,.563,20.2,32.4,25.7,14.4,0.0,0.0,0.0,25.8,131,124,17.4,5.3,Serge Ibaka
2018-11-16,29-059,TOR,AWAY,BOS,L (-7),1,34:29,.643,.600,3.2,11.2,6.9,0.0,1.4,2.4,0.0,20.4,135,116,15.8,5.0,Serge Ibaka
2018-11-17,29-060,TOR,AWAY,CHI,W (+39),1,22:50,.542,.462,0.0,15.9,9.6,5.9,3.9,14.3,11.9,29.9,101,66,13.2,1.4,Serge Ibaka
2018-11-20,29-063,TOR,AWAY,ORL,W (+2),1,30:15,.467,.467,7.2,23.1,15.5,22.8,0.0,2.9,11.8,25.3,94,95,10.5,2.9,Serge Ibaka
2018-11-21,29-064,TOR,AWAY,ATL,W (+16),0,21:29,.800,.773,17.2,26.8,22.6,7.4,0.0,0.0,25.2,30.3,117,109,13.5,2.0,Serge Ibaka
2018-11-23,29-066,TOR,HOME,WAS,W (+18),0,26:53,.607,.611,12.5,21.0,17.1,9.6,1.8,13.2,23.3,19.8,106,96,11.4,2.0,Serge Ibaka
2018-11-25,29-068,TOR,HOME,MIA,W (+10),0,23:46,.405,.333,25.2,7.6,15.2,4.9,0.0,3.4,0.0,18.1,121,124,7.6,-6.1,Serge Ibaka
2018-11-27,29-070,TOR,AWAY,MEM,W (+8),1,35:15,.673,.636,4.9,7.2,6.2,8.4,0.0,2.4,20.2,21.0,114,127,9.9,-6.2,Serge Ibaka
2018-11-29,29-072,TOR,HOME,GSW,W (+3),1,36:51,.678,.654,4.0,9.2,6.9,4.1,0.0,2.0,16.9,22.3,114,126,12.1,-2.9,Serge Ibaka
2018-12-01,29-074,TOR,AWAY,CLE,W (+11),1,31:04,.506,.444,4.0,16.4,10.8,4.7,0.0,0.0,9.2,16.6,102,104,6.4,-4.3,Serge Ibaka
2018-12-03,29-076,TOR,HOME,DEN,L (-3),1,31:21,.759,.722,0.0,15.6,8.5,9.9,0.0,2.5,16.8,16.6,122,107,11.1,1.8,Serge Ibaka
2018-12-05,29-078,TOR,HOME,PHI,W (+11),1,24:24,.610,.538,7.2,25.1,15.4,13.5,0.0,0.0,6.3,25.7,128,103,14.9,5.6,Serge Ibaka
2018-12-07,29-080,TOR,AWAY,BRK,L (-1),0,20:10,.457,.286,10.5,20.6,15.6,8.8,0.0,8.3,18.6,24.2,88,98,5.8,-3.5,Serge Ibaka
2018-12-09,29-082,TOR,HOME,MIL,L (-5),1,32:12,.524,.524,3.2,17.3,9.9,23.3,3.2,6.2,8.7,31.7,104,105,16.5,9.7,Serge Ibaka
2018-12-11,29-084,TOR,AWAY,LAC,W (+24),1,24:00,.662,.639,9.5,31.1,20.7,14.3,0.0,9.8,5.0,36.7,130,97,21.6,10.2,Serge Ibaka
