DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-345,MIA,AWAY,NYK,L (-5),0,26:57,.463,.333,0.0,7.4,3.8,9.3,6.9,0.0,10.4,14.2,99,107,7.6,1.1,Marcus Banks
2008-10-31,26-347,MIA,HOME,SAC,W (+26),0,21:10,.510,.400,0.0,0.0,0.0,27.1,2.4,0.0,0.0,12.2,135,89,6.3,-0.6,Marcus Banks
2008-11-01,26-348,MIA,AWAY,CHA,L (-13),0,13:11,.595,.500,0.0,13.0,5.4,0.0,0.0,0.0,25.4,30.2,89,120,1.0,-13.4,Marcus Banks
2008-11-05,26-352,MIA,HOME,PHI,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2008-11-14,26-361,MIA,HOME,WAS,W (+20),0,5:06,.000,.000,0.0,42.8,22.1,0.0,0.0,0.0,33.3,26.7,0,86,-2.2,-36.3,Marcus Banks
2008-11-26,27-007,MIA,AWAY,POR,L (-38),0,22:16,.854,.833,0.0,23.3,10.4,11.8,2.6,0.0,13.4,16.5,143,121,9.9,5.2,Marcus Banks
2008-12-01,27-012,MIA,AWAY,GSW,W (+1),0,5:07,.000,.000,0.0,0.0,0.0,44.1,0.0,0.0,0.0,8.2,105,137,-0.1,-13.2,Marcus Banks
2008-12-06,27-017,MIA,HOME,OKC,W (+6),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-9.9,Marcus Banks
2008-12-12,27-023,MIA,HOME,ATL,L (-14),0,6:20,.000,.000,0.0,0.0,0.0,0.0,9.2,0.0,0.0,15.7,0,97,-0.4,-7.1,Marcus Banks
2008-12-15,27-026,MIA,HOME,MIL,L (-15),0,1:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0,127,-0.7,-43.5,Marcus Banks
2008-12-20,27-031,MIA,AWAY,NJN,W (+3),0,10:22,.532,1.000,0.0,12.5,6.2,53.9,5.2,0.0,0.0,8.5,146,109,4.6,11.0,Marcus Banks
2008-12-23,27-034,MIA,HOME,GSW,W (+8),0,3:25,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.5,0,105,-1.4,-26.1,Marcus Banks
2008-12-26,27-037,MIA,HOME,CHI,W (+13),0,10:45,.333,.333,0.0,25.3,13.8,14.2,4.9,0.0,40.0,21.5,49,74,0.9,-6.5,Marcus Banks
2008-12-28,27-039,MIA,AWAY,CLE,L (-7),0,13:58,.375,.375,0.0,7.8,3.9,54.4,0.0,12.3,0.0,13.2,116,101,5.4,14.5,Marcus Banks
2008-12-30,27-041,MIA,HOME,CLE,W (+9),0,8:14,.798,1.000,0.0,0.0,0.0,20.7,0.0,0.0,34.7,16.8,103,119,1.6,-5.4,Marcus Banks
2009-01-02,27-044,MIA,AWAY,ORL,L (-10),0,13:17,.000,.000,0.0,7.1,3.8,22.6,4.2,0.0,50.0,15.2,21,98,-1.5,-13.1,Marcus Banks
2009-01-18,27-060,MIA,AWAY,OKC,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
