DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,30-258,DET,HOME,IND,W (+6),1,33:17,.508,.423,3.1,13.5,7.3,17.6,1.5,0.0,25.3,25.4,88,104,7.5,-5.5,Richard Hamilton
2008-11-01,30-261,DET,HOME,WAS,W (+8),1,38:24,.508,.429,3.6,19.7,12.0,12.2,0.0,0.0,11.3,30.3,114,124,14.1,-8.0,Richard Hamilton
2008-11-03,30-263,DET,AWAY,CHA,W (+18),1,29:41,.528,.528,8.3,9.5,8.9,29.5,0.0,0.0,0.0,30.1,136,112,15.5,7.9,Richard Hamilton
2008-11-05,30-265,DET,AWAY,TOR,W (+7),1,36:55,.501,.389,0.0,10.0,4.8,21.7,0.0,0.0,8.3,31.3,105,112,13.8,-1.8,Richard Hamilton
2008-11-07,30-267,DET,AWAY,NJN,L (-7),1,35:42,.527,.500,0.0,11.7,5.7,15.6,0.0,0.0,4.6,29.1,103,122,10.8,-2.5,Richard Hamilton
2008-11-09,30-269,DET,HOME,BOS,L (-12),1,36:50,.154,.000,2.8,3.5,3.1,15.0,1.5,0.0,17.0,14.8,45,105,-1.7,-10.5,Richard Hamilton
2008-11-11,30-271,DET,AWAY,SAC,W (+8),1,35:36,.435,.281,0.0,13.8,6.5,10.1,1.6,0.0,0.0,26.4,103,108,9.8,-5.1,Richard Hamilton
2008-11-13,30-273,DET,AWAY,GSW,W (+5),1,40:16,.592,.467,5.2,8.8,7.2,27.2,4.7,0.0,12.9,23.8,122,98,23.6,9.2,Richard Hamilton
2008-11-14,30-274,DET,AWAY,LAL,W (+11),1,35:23,.475,.300,0.0,13.3,8.0,17.5,0.0,0.0,28.3,23.5,81,105,3.9,-10.7,Richard Hamilton
2008-11-16,30-276,DET,AWAY,PHO,L (-18),1,36:03,.644,.577,2.8,15.2,8.0,11.2,0.0,0.0,11.9,20.9,124,123,12.4,-0.3,Richard Hamilton
2008-11-19,30-279,DET,HOME,CLE,W (+7),1,33:24,.588,.545,0.0,7.6,3.9,24.5,1.7,0.0,7.3,20.8,121,105,12.2,3.9,Richard Hamilton
2008-11-20,30-280,DET,AWAY,BOS,L (-18),1,32:24,.536,.444,3.7,0.0,1.9,19.3,0.0,0.0,21.1,22.2,96,124,5.9,-5.9,Richard Hamilton
2008-11-23,30-283,DET,HOME,MIN,L (-26),1,32:36,.284,.182,3.2,0.0,1.8,32.7,0.0,0.0,7.5,19.3,76,121,3.6,-8.5,Richard Hamilton
2008-11-26,30-286,DET,HOME,NYK,W (+14),1,30:35,.632,.654,0.0,6.8,3.5,18.2,1.7,0.0,18.2,23.5,106,106,10.9,-0.5,Richard Hamilton
2008-11-28,30-288,DET,HOME,MIL,W (+10),1,27:14,.455,.409,4.4,14.7,10.0,12.2,0.0,0.0,7.0,23.6,98,108,7.0,-6.3,Richard Hamilton
2008-11-30,30-290,DET,HOME,POR,L (-11),1,33:52,.615,.500,4.6,4.3,4.4,26.4,0.0,0.0,6.4,24.1,130,130,14.8,4.0,Richard Hamilton
2008-12-02,30-292,DET,AWAY,SAS,W (+12),1,27:08,.673,.636,0.0,8.8,4.5,7.2,2.1,0.0,14.4,26.2,111,95,9.4,-0.9,Richard Hamilton
2008-12-05,30-295,DET,HOME,PHI,L (-5),1,35:52,.598,.567,0.0,13.7,6.9,5.3,3.3,0.0,11.2,25.4,110,114,13.6,3.5,Richard Hamilton
2008-12-07,30-297,DET,AWAY,NYK,L (-12),1,29:04,.621,.625,3.2,9.2,5.7,18.1,0.0,0.0,7.2,21.9,120,120,10.8,1.1,Richard Hamilton
2008-12-09,30-299,DET,AWAY,WAS,L (-13),1,37:33,.738,.676,0.0,9.6,5.3,10.6,0.0,0.0,0.0,28.2,146,128,21.4,5.6,Richard Hamilton
2008-12-12,30-302,DET,HOME,IND,W (+4),1,36:34,.618,.600,3.6,4.4,4.0,23.0,1.4,0.0,4.2,30.2,123,120,20.5,3.3,Richard Hamilton
2008-12-13,30-303,DET,AWAY,CHA,W (+4),1,34:10,.610,.538,3.1,14.4,8.4,11.0,1.5,0.0,11.9,23.2,112,98,13.2,2.5,Richard Hamilton
2008-12-17,30-307,DET,HOME,WAS,W (+14),1,32:47,.446,.423,3.9,3.2,3.5,10.6,1.7,2.3,6.9,22.4,93,93,7.2,-1.1,Richard Hamilton
2008-12-19,30-309,DET,HOME,UTA,L (-6),1,47:03,.805,.750,2.9,11.4,7.6,12.6,0.0,3.0,17.7,23.3,134,115,22.5,5.0,Richard Hamilton
2008-12-21,30-311,DET,AWAY,ATL,L (-7),1,42:15,.474,.438,2.8,0.0,1.4,4.2,1.4,0.0,15.1,25.9,84,114,5.8,-7.5,Richard Hamilton
2008-12-23,30-313,DET,HOME,CHI,W (+6),1,33:03,.485,.464,2.8,7.4,4.8,10.6,1.6,0.0,12.2,21.7,94,113,7.5,-5.9,Richard Hamilton
2008-12-26,30-316,DET,HOME,OKC,W (+2),1,29:29,.308,.308,3.6,3.9,3.7,20.0,0.0,0.0,0.0,20.3,82,103,3.9,-6.0,Richard Hamilton
2009-01-13,30-334,DET,HOME,CHA,L (-2),1,35:18,.388,.375,0.0,15.8,8.0,10.6,1.6,2.0,0.0,18.8,85,95,7.0,-0.8,Richard Hamilton
2009-01-14,30-335,DET,AWAY,IND,L (-4),1,29:57,.346,.346,0.0,3.8,1.8,4.9,0.0,0.0,0.0,19.6,77,115,1.7,-8.9,Richard Hamilton
2009-01-16,30-337,DET,AWAY,OKC,L (-10),1,36:04,.474,.474,3.1,12.1,7.6,26.6,3.0,0.0,17.4,32.7,85,101,10.9,-0.4,Richard Hamilton
2009-01-17,30-338,DET,HOME,NOH,L (-6),1,43:09,.503,.500,4.8,6.2,5.4,16.4,0.0,0.0,0.0,21.7,123,123,13.6,2.5,Richard Hamilton
2009-01-19,30-340,DET,AWAY,MEM,W (+8),1,32:50,.583,.583,0.0,3.1,1.7,34.0,0.0,0.0,14.3,21.6,110,104,9.3,0.0,Richard Hamilton
2009-01-21,30-342,DET,HOME,TOR,W (+19),0,21:20,.354,.333,0.0,18.8,9.9,27.1,0.0,0.0,9.2,26.2,91,101,3.8,-7.5,Richard Hamilton
2009-01-23,30-344,DET,HOME,DAL,L (-21),0,25:11,.529,.385,5.3,11.9,8.4,26.6,0.0,0.0,5.9,32.6,118,133,11.5,2.1,Richard Hamilton
2009-01-25,30-346,DET,HOME,HOU,L (-3),0,30:50,.593,.571,4.4,4.4,4.4,29.0,0.0,0.0,8.1,42.0,119,139,17.6,1.1,Richard Hamilton
2009-01-28,30-349,DET,AWAY,MIN,W (+9),0,21:03,.427,.458,0.0,12.3,6.1,37.1,0.0,0.0,7.2,33.6,91,111,5.4,-4.9,Richard Hamilton
2009-01-30,30-351,DET,HOME,BOS,L (-8),0,29:34,.504,.462,0.0,9.0,4.1,40.1,0.0,0.0,17.8,29.4,93,112,7.6,0.4,Richard Hamilton
2009-02-01,30-353,DET,HOME,CLE,L (-10),0,26:41,.581,.500,0.0,9.7,4.7,8.5,0.0,0.0,0.0,26.6,125,114,10.1,4.5,Richard Hamilton
2009-02-04,30-356,DET,HOME,MIA,W (+3),0,27:01,.521,.438,0.0,3.9,2.2,41.9,0.0,0.0,20.7,26.6,106,113,7.4,-0.4,Richard Hamilton
2009-02-07,30-359,DET,AWAY,MIL,W (+5),0,36:16,.687,.640,0.0,0.0,0.0,25.3,1.5,0.0,3.5,35.4,143,125,27.7,10.1,Richard Hamilton
2009-02-08,30-360,DET,HOME,PHO,L (-10),0,30:55,.679,.658,7.1,3.7,5.4,24.6,0.0,0.0,9.1,31.0,134,124,18.3,9.9,Richard Hamilton
2009-02-10,30-362,DET,AWAY,CHI,L (-5),0,37:25,.612,.571,0.0,2.9,1.5,38.2,2.8,0.0,7.5,31.7,132,120,22.8,10.0,Richard Hamilton
2009-02-11,30-363,DET,HOME,ATL,L (-4),0,30:34,.415,.375,7.9,9.0,8.4,26.5,0.0,0.0,0.0,27.5,109,123,9.1,-3.4,Richard Hamilton
2009-02-17,31-003,DET,HOME,MIL,L (-6),0,32:02,.498,.395,0.0,0.0,0.0,25.5,0.0,0.0,8.3,37.8,99,115,11.9,-0.4,Richard Hamilton
2009-02-19,31-005,DET,HOME,SAS,L (-4),0,34:18,.200,.200,5.7,3.1,4.5,9.3,1.7,0.0,9.1,15.7,57,105,-0.3,-11.1,Richard Hamilton
2009-02-22,31-008,DET,AWAY,CLE,L (-21),0,27:41,.500,.500,0.0,12.7,5.7,44.6,0.0,0.0,8.3,20.5,110,124,9.0,4.0,Richard Hamilton
2009-02-24,31-010,DET,AWAY,MIA,L (-12),0,26:29,.409,.409,0.0,5.3,2.3,19.6,2.1,0.0,15.4,23.7,77,119,3.5,-6.4,Richard Hamilton
2009-02-25,31-011,DET,AWAY,NOH,L (-3),0,36:06,.466,.417,0.0,8.5,4.5,34.6,1.6,0.0,7.2,39.2,96,110,13.7,3.9,Richard Hamilton
2009-02-27,31-013,DET,AWAY,ORL,W (+8),1,40:38,.692,.611,0.0,3.5,1.8,30.8,4.3,0.0,11.8,30.4,137,100,26.5,16.5,Richard Hamilton
2009-03-01,31-015,DET,AWAY,BOS,W (+10),1,39:02,.723,.583,4.0,17.6,11.2,45.0,0.0,0.0,14.8,27.8,140,119,22.9,7.5,Richard Hamilton
2009-03-03,31-017,DET,HOME,DEN,W (+5),1,38:44,.498,.389,7.5,0.0,3.4,34.3,0.0,0.0,8.7,29.9,121,129,13.5,-3.5,Richard Hamilton
