DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-25,19-294,PHI,AWAY,ORL,L (-21),0,5:34,1.500,1.500,0.0,18.7,10.4,0.0,9.5,0.0,0.0,8.7,300,110,4.0,25.8,Zhaire Smith
2019-04-01,19-301,PHI,AWAY,DAL,L (-20),0,9:45,.000,.000,0.0,0.0,0.0,13.7,0.0,7.6,0.0,4.1,44,117,0.3,-6.3,Zhaire Smith
2019-04-04,19-304,PHI,HOME,MIL,L (-6),0,17:39,.444,.300,0.0,17.4,8.8,6.4,2.5,4.6,22.8,20.6,74,110,2.2,-9.6,Zhaire Smith
2019-04-06,19-306,PHI,AWAY,CHI,W (+20),0,16:08,.250,.250,7.3,11.7,9.7,6.9,0.0,0.0,14.3,19.0,65,105,0.2,-13.6,Zhaire Smith
2019-04-09,19-309,PHI,AWAY,MIA,L (-23),1,29:38,.619,.563,0.0,7.7,3.6,9.7,0.0,0.0,18.4,14.8,105,124,5.8,-5.9,Zhaire Smith
2019-04-10,19-310,PHI,HOME,CHI,W (+16),1,31:53,.612,.615,7.7,6.4,7.0,18.2,0.0,0.0,6.7,21.2,132,120,14.8,-2.2,Zhaire Smith
2020-01-25,20-235,PHI,HOME,LAL,W (+17),0,2:58,,,0.0,0.0,0.0,39.5,0.0,0.0,,0.0,232,101,0.7,10.1,Zhaire Smith
2020-01-28,20-238,PHI,HOME,GSW,W (+11),0,9:50,.255,.200,0.0,10.2,5.8,0.0,4.7,0.0,0.0,26.7,51,95,0.4,-14.4,Zhaire Smith
2020-01-30,20-240,PHI,AWAY,ATL,L (-10),0,8:37,.266,.000,0.0,12.7,6.2,14.7,5.3,0.0,34.7,14.1,53,114,0.5,-7.8,Zhaire Smith
2020-02-01,20-242,PHI,AWAY,BOS,L (-21),0,3:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,127,-1.1,-22.8,Zhaire Smith
2020-02-03,20-244,PHI,AWAY,MIA,L (-31),0,4:26,.333,.333,0.0,0.0,0.0,0.0,11.8,0.0,0.0,30.1,75,126,1.3,-4.1,Zhaire Smith
2020-02-06,20-247,PHI,AWAY,MIL,L (-11),0,0:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.5,Zhaire Smith
2020-02-07,20-248,PHI,HOME,MEM,W (+12),0,2:49,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.2,64,110,0.3,-15.1,Zhaire Smith
