DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-03-15,20-209,GSW,HOME,LAL,L (-31),0,3:19,.532,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,75,134,0.9,-5.0,Alen Smailagic
2021-03-19,20-213,GSW,AWAY,MEM,W (+13),0,1:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,111,-0.7,-35.9,Alen Smailagic
2021-03-20,20-214,GSW,AWAY,MEM,L (-8),1,8:04,.300,.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,58,117,-2.1,-22.6,Alen Smailagic
2021-03-25,20-219,GSW,AWAY,SAC,L (-22),0,2:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,149,0.0,-9.4,Alen Smailagic
2021-04-02,20-227,GSW,AWAY,TOR,L (-53),0,10:06,.773,.833,19.0,11.6,15.7,0.0,0.0,9.0,0.0,17.1,151,129,6.7,10.7,Alen Smailagic
2021-04-14,20-239,GSW,AWAY,OKC,W (+38),0,9:14,.667,.667,12.4,21.2,17.1,0.0,0.0,16.0,0.0,13.1,145,96,5.0,2.5,Alen Smailagic
2021-04-15,20-240,GSW,AWAY,CLE,W (+18),0,1:18,,,0.0,0.0,0.0,78.6,0.0,0.0,,0.0,236,113,0.7,28.6,Alen Smailagic
2021-04-19,20-244,GSW,AWAY,PHI,W (+11),0,0:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-1.6,Alen Smailagic
2021-04-23,20-248,GSW,HOME,DEN,W (+21),0,2:08,,,0.0,44.1,25.6,50.0,23.0,0.0,,0.0,233,46,2.0,44.2,Alen Smailagic
2021-04-27,20-252,GSW,HOME,DAL,L (-30),0,6:31,.500,.500,0.0,17.5,7.9,27.7,7.2,12.9,0.0,13.1,119,109,3.7,12.1,Alen Smailagic
2021-05-01,20-256,GSW,AWAY,HOU,W (+26),0,5:14,.000,.000,0.0,49.1,27.8,0.0,0.0,0.0,25.0,32.9,0,77,-2.6,-36.9,Alen Smailagic
2021-05-03,20-258,GSW,AWAY,NOP,W (+15),0,0:55,,,100.0,0.0,61.6,0.0,0.0,0.0,,0.0,234,115,0.7,8.5,Alen Smailagic
2021-05-06,20-261,GSW,HOME,OKC,W (+21),0,3:59,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.3,0,104,-1.0,-18.4,Alen Smailagic
2021-05-08,20-263,GSW,HOME,OKC,W (+39),0,8:53,.773,.833,16.9,9.8,12.4,0.0,0.0,9.5,34.0,29.7,98,92,3.6,-4.5,Alen Smailagic
2021-05-14,20-269,GSW,HOME,NOP,W (+3),0,19:51,.417,.417,5.1,4.8,5.0,6.5,2.3,0.0,14.3,15.2,85,117,2.1,-10.4,Alen Smailagic
2019-12-27,19-131,GSW,HOME,PHO,W (+9),0,4:46,.667,.667,20.6,0.0,11.2,0.0,0.0,24.0,0.0,26.7,137,95,4.1,16.3,Alen Smailagic
2019-12-28,19-132,GSW,HOME,DAL,L (-20),0,19:35,.727,.667,0.0,29.2,13.9,6.1,0.0,0.0,0.0,7.4,156,137,4.7,-5.9,Alen Smailagic
2019-12-31,19-135,GSW,AWAY,SAS,L (-4),0,10:12,.583,.583,10.0,23.1,16.1,18.3,0.0,8.0,0.0,27.9,121,111,5.9,6.1,Alen Smailagic
