DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,20-049,PHI,HOME,WAS,W (+6),0,10:51,.500,.500,0.0,21.1,10.2,31.9,0.0,0.0,14.3,26.7,96,108,4.0,-2.5,Tyrese Maxey
2020-12-26,20-052,PHI,AWAY,NYK,W (+20),0,8:49,.250,.250,13.0,11.3,12.1,45.9,0.0,0.0,20.0,24.8,83,102,1.7,-4.2,Tyrese Maxey
2020-12-27,20-053,PHI,AWAY,CLE,L (-24),0,21:40,.375,.375,0.0,0.0,0.0,8.4,2.2,0.0,11.1,18.2,71,121,1.9,-10.7,Tyrese Maxey
2020-12-29,20-055,PHI,HOME,TOR,W (+7),0,8:01,.000,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,15.4,18,104,-1.4,-15.4,Tyrese Maxey
2020-12-31,20-057,PHI,AWAY,ORL,W (+24),0,21:00,.556,.556,0.0,8.0,4.5,0.0,2.2,0.0,10.0,20.5,94,93,5.5,-5.7,Tyrese Maxey
2021-01-02,20-059,PHI,HOME,CHO,W (+15),0,17:55,.563,.563,0.0,10.3,6.3,14.8,2.7,0.0,11.1,21.8,106,114,6.6,-3.5,Tyrese Maxey
2021-01-04,20-061,PHI,HOME,CHO,W (+17),0,21:13,.527,.500,0.0,9.2,4.4,12.2,2.2,0.0,0.0,20.5,115,101,7.8,0.7,Tyrese Maxey
2021-01-06,20-063,PHI,HOME,WAS,W (+5),0,10:59,1.000,1.000,0.0,20.3,12.5,9.6,0.0,0.0,0.0,3.9,213,128,2.6,-2.6,Tyrese Maxey
2021-01-07,20-064,PHI,AWAY,BRK,L (-13),0,20:55,.667,.667,0.0,12.7,7.2,18.4,2.1,3.8,0.0,23.8,128,109,14.4,12.0,Tyrese Maxey
2021-01-09,20-066,PHI,HOME,DEN,L (-12),1,43:45,.591,.591,2.2,15.3,8.3,28.3,2.3,0.0,5.7,31.1,130,118,28.6,10.4,Tyrese Maxey
2021-01-11,20-068,PHI,AWAY,ATL,L (-18),1,30:56,.519,.500,0.0,16.9,8.6,23.7,0.0,5.6,12.2,23.9,97,113,11.6,-0.9,Tyrese Maxey
2021-01-12,20-069,PHI,HOME,MIA,W (+3),1,36:14,.414,.417,3.0,5.9,4.5,29.4,1.3,0.0,4.9,22.9,111,124,9.9,-8.2,Tyrese Maxey
2021-01-14,20-071,PHI,HOME,MIA,W (+17),1,25:40,.689,.650,5.1,0.0,2.5,5.7,1.8,0.0,15.5,21.8,117,112,10.0,-3.4,Tyrese Maxey
2021-01-16,20-073,PHI,AWAY,MEM,L (-2),1,24:36,.432,.385,8.3,4.0,6.1,0.0,0.0,0.0,0.0,22.6,103,111,6.2,-5.7,Tyrese Maxey
2021-01-20,20-077,PHI,HOME,BOS,W (+8),1,20:34,.000,.000,0.0,11.7,5.4,13.0,0.0,0.0,0.0,8.7,33,119,-1.6,-14.4,Tyrese Maxey
2021-01-22,20-079,PHI,HOME,BOS,W (+12),0,6:12,1.000,1.000,0.0,51.6,30.2,0.0,0.0,0.0,0.0,7.0,200,110,2.6,3.5,Tyrese Maxey
2021-01-23,20-080,PHI,AWAY,DET,W (+4),0,12:34,.250,.250,0.0,17.0,8.3,0.0,7.5,0.0,0.0,13.3,57,97,2.2,-1.4,Tyrese Maxey
2021-01-25,20-082,PHI,AWAY,DET,L (-15),0,20:58,.638,.583,0.0,13.5,5.5,17.4,7.4,0.0,7.0,29.3,129,117,14.2,13.9,Tyrese Maxey
