DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-01-16,23-238,LAC,HOME,NJN,W (+10),0,8:49,,,0.0,13.6,6.7,29.4,0.0,0.0,,0.0,222,111,1.7,-0.7,Courtney Fortson
2012-01-17,23-239,LAC,AWAY,UTA,L (-29),0,22:45,.533,.550,8.1,10.3,9.1,20.6,0.0,0.0,14.1,27.9,98,122,7.8,0.4,Courtney Fortson
2012-01-20,23-242,LAC,HOME,MIN,L (-3),0,8:17,.725,.000,32.2,13.2,21.7,17.6,0.0,0.0,0.0,15.8,182,113,5.3,10.4,Courtney Fortson
2012-01-22,23-244,LAC,HOME,TOR,W (+12),0,6:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,28.7,0,109,-4.1,-42.4,Courtney Fortson
2012-03-17,23-299,HOU,AWAY,LAC,L (-4),0,1:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,93.8,0,121,-2.0,-105.2,Courtney Fortson
2012-03-18,23-300,HOU,AWAY,PHO,L (-13),0,5:34,.000,.000,19.6,40.1,29.7,49.3,0.0,0.0,33.3,24.0,44,107,0.3,-9.4,Courtney Fortson
2012-03-20,23-302,HOU,HOME,LAL,W (+3),0,6:47,1.000,1.000,18.6,0.0,10.0,44.3,7.8,0.0,0.0,6.5,211,107,4.8,24.7,Courtney Fortson
2012-03-22,23-304,HOU,HOME,GSW,W (+26),0,18:32,.470,.409,0.0,12.3,6.5,0.0,2.8,0.0,7.3,31.9,100,90,5.7,-4.6,Courtney Fortson
2012-03-24,23-306,HOU,HOME,DAL,L (-2),0,4:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,119,-1.8,-31.9,Courtney Fortson
2012-04-26,23-339,HOU,HOME,NOH,W (+7),0,12:55,.410,.375,0.0,8.3,3.7,13.1,4.2,0.0,17.0,20.2,78,85,2.2,-1.0,Courtney Fortson
