DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,22-337,MIL,AWAY,ORL,L (-19),1,29:34,.222,.222,12.7,29.1,19.8,21.8,1.8,0.0,18.2,16.1,70,111,4.0,-4.6,Andrew Bogut
2007-11-02,22-339,MIL,AWAY,CHA,L (-3),1,34:11,.431,.455,22.2,32.9,28.1,8.0,0.0,11.7,7.3,17.2,108,97,13.1,1.1,Andrew Bogut
2007-11-03,22-340,MIL,HOME,CHI,W (+6),1,18:18,.375,.375,5.5,11.9,8.6,0.0,0.0,0.0,20.0,25.4,63,87,-1.1,-15.2,Andrew Bogut
2007-11-06,22-343,MIL,HOME,TOR,W (+27),1,32:31,.536,.556,4.3,34.3,21.1,11.2,1.6,2.5,26.3,22.0,88,86,9.6,-1.4,Andrew Bogut
2007-11-09,22-346,MIL,AWAY,HOU,L (-16),1,29:03,.367,.273,10.5,7.3,9.0,0.0,1.8,0.0,6.8,22.9,84,118,3.8,-8.8,Andrew Bogut
2007-11-11,22-348,MIL,AWAY,SAS,L (-25),1,20:50,.556,.556,4.4,15.9,8.5,20.5,0.0,4.6,10.0,21.4,109,126,6.1,-1.5,Andrew Bogut
2007-11-14,22-351,MIL,HOME,MEM,W (+3),1,41:07,.640,.643,9.9,22.8,15.9,0.0,0.0,7.3,10.0,21.4,122,109,20.0,0.8,Andrew Bogut
2007-11-17,22-354,MIL,HOME,ATL,W (+9),1,35:03,.626,.667,18.0,15.6,16.7,4.4,4.4,7.7,10.7,24.0,120,93,20.8,6.4,Andrew Bogut
2007-11-20,22-357,MIL,AWAY,CLE,W (+4),1,36:43,.607,.556,8.7,7.1,8.0,8.3,0.0,8.4,23.3,15.6,108,117,9.6,-4.2,Andrew Bogut
2007-11-21,22-358,MIL,HOME,LAL,W (+7),1,24:32,.547,.545,0.0,20.1,10.7,34.6,2.0,7.8,0.0,22.1,121,99,12.0,9.1,Andrew Bogut
