DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-069,DET,AWAY,DAL,L (-7),1,27:15,.685,.643,0.0,7.9,3.9,23.3,2.0,0.0,0.0,14.9,154,109,10.8,8.4,Michael Curry
2001-11-01,33-071,DET,AWAY,MEM,W (+10),1,23:44,.000,.000,0.0,12.5,6.7,17.1,0.0,0.0,0.0,7.8,39,91,-0.2,-6.7,Michael Curry
2001-11-02,33-072,DET,HOME,NJN,W (+14),1,26:51,.436,.333,0.0,8.7,4.9,5.7,1.9,0.0,0.0,12.5,98,101,4.5,-6.8,Michael Curry
2001-11-04,33-074,DET,HOME,WAS,W (+22),1,23:52,.773,.667,0.0,7.7,4.4,24.2,2.2,0.0,0.0,8.1,171,87,7.9,5.9,Michael Curry
2001-11-07,33-077,DET,AWAY,CHI,W (+24),1,20:11,1.000,1.000,0.0,22.3,13.3,23.8,2.7,3.9,0.0,4.7,210,77,8.4,13.8,Michael Curry
2001-11-11,33-081,DET,HOME,POR,L (-2),1,19:07,.333,.333,0.0,31.6,16.4,13.9,0.0,0.0,0.0,7.8,95,106,2.4,-5.1,Michael Curry
2001-11-15,33-085,DET,HOME,DAL,W (+26),1,29:15,.615,.500,0.0,9.7,5.5,11.4,0.0,0.0,0.0,7.7,150,105,6.2,-1.8,Michael Curry
2001-11-17,33-087,DET,HOME,IND,W (+6),1,27:31,.521,.500,0.0,12.2,6.1,9.4,1.7,0.0,0.0,4.5,127,102,4.1,0.7,Michael Curry
2001-11-20,33-090,DET,AWAY,TOR,W (+4),1,28:35,.667,.667,0.0,23.1,11.2,0.0,2.0,0.0,25.0,6.8,90,100,2.9,-6.2,Michael Curry
2001-11-21,33-091,DET,AWAY,PHI,L (-5),1,21:07,.000,.000,0.0,11.4,5.4,14.3,5.0,0.0,0.0,3.3,56,100,0.9,-3.2,Michael Curry
2001-11-23,33-093,DET,AWAY,ATL,L (-7),1,35:12,.601,.571,0.0,10.2,4.0,8.2,3.1,0.0,26.5,15.2,94,121,6.5,-4.6,Michael Curry
2001-11-24,33-094,DET,HOME,MEM,W (+7),1,36:01,.392,.273,0.0,7.0,3.5,4.4,1.5,0.0,13.6,19.9,73,97,2.6,-8.5,Michael Curry
2001-11-26,33-096,DET,AWAY,ORL,W (+5),1,35:38,.370,.200,0.0,8.7,5.3,7.3,0.0,1.8,12.9,9.9,89,114,2.3,-5.3,Michael Curry
2001-11-28,33-098,DET,HOME,CHH,L (-8),1,22:14,.750,.750,0.0,0.0,0.0,15.3,2.6,0.0,0.0,9.3,159,127,5.2,0.9,Michael Curry
2001-11-30,33-100,DET,AWAY,CHH,W (+5),1,17:51,.667,.667,0.0,12.7,7.4,0.0,0.0,0.0,25.0,10.9,90,119,1.1,-9.0,Michael Curry
2001-12-01,33-101,DET,AWAY,NYK,W (+3),1,25:00,.521,.500,0.0,12.3,6.8,12.4,0.0,0.0,25.8,7.5,96,114,1.3,-6.5,Michael Curry
2001-12-04,33-104,DET,AWAY,CLE,L (-12),1,16:58,,,0.0,26.5,10.7,8.1,3.2,0.0,100.0,2.8,41,109,0.0,-9.4,Michael Curry
2001-12-05,33-105,DET,HOME,SEA,W (+4),1,28:48,.902,1.000,0.0,17.0,7.9,12.2,0.0,0.0,43.6,11.3,96,105,4.5,-3.1,Michael Curry
2001-12-09,33-109,DET,HOME,HOU,W (+28),1,28:10,1.042,1.000,0.0,0.0,0.0,9.5,0.0,0.0,0.0,9.5,218,103,12.2,6.5,Michael Curry
2001-12-13,33-113,DET,HOME,NYK,W (+2),1,16:41,.429,.429,7.2,0.0,3.5,11.1,0.0,0.0,12.5,22.1,89,119,1.1,-13.1,Michael Curry
2001-12-16,33-116,DET,AWAY,LAC,L (-5),1,27:10,.717,.750,0.0,9.1,4.0,0.0,2.0,0.0,17.0,10.3,111,96,3.6,-4.2,Michael Curry
2001-12-18,33-118,DET,AWAY,SAC,L (-4),1,17:30,.333,.333,0.0,7.2,3.3,7.0,0.0,0.0,25.0,9.7,63,116,-0.9,-10.3,Michael Curry
2001-12-19,33-119,DET,AWAY,GSW,L (-13),1,24:42,.500,.500,0.0,0.0,0.0,10.9,2.0,0.0,33.3,5.1,86,111,1.2,-4.2,Michael Curry
2001-12-21,33-121,DET,AWAY,POR,L (-2),1,15:58,.250,.250,7.7,6.7,7.1,10.7,0.0,0.0,0.0,11.9,77,106,0.5,-7.1,Michael Curry
2001-12-22,33-122,DET,AWAY,SEA,L (-28),1,19:58,.387,.333,0.0,7.5,3.5,15.7,0.0,0.0,0.0,9.7,105,143,1.8,-7.2,Michael Curry
