DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-14,33-197,MIL,AWAY,MEM,W (+5),0,3:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.8,0,107,-1.7,-28.0,Austin Croshere
2008-11-18,33-201,MIL,AWAY,DEN,L (-9),0,17:55,.623,.545,28.2,16.2,22.6,32.7,0.0,0.0,0.0,32.8,151,124,15.6,15.5,Austin Croshere
2008-11-19,33-202,MIL,AWAY,UTA,L (-11),0,17:18,.615,.750,0.0,7.9,3.6,16.7,0.0,0.0,29.1,8.9,98,117,1.9,0.8,Austin Croshere
2008-11-21,33-204,MIL,HOME,NYK,W (+17),0,6:54,.000,.000,0.0,53.5,26.3,0.0,0.0,0.0,0.0,11.7,0,80,-0.6,-15.2,Austin Croshere
2008-11-22,33-205,MIL,AWAY,CHA,W (+5),0,4:45,.333,.333,45.9,20.2,32.3,0.0,0.0,0.0,0.0,29.5,97,85,2.0,0.8,Austin Croshere
2008-11-28,33-211,MIL,AWAY,DET,L (-10),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.5,Austin Croshere
2008-12-09,33-222,MIL,AWAY,PHO,L (-15),0,2:12,.000,.000,0.0,100.0,55.2,0.0,0.0,0.0,50.0,37.1,0,112,-1.1,-38.5,Austin Croshere
2008-12-10,33-223,MIL,AWAY,GSW,L (-23),0,2:45,.000,.000,37.1,0.0,19.2,0.0,0.0,25.7,0.0,15.8,59,105,0.7,-1.8,Austin Croshere
2008-12-13,33-226,MIL,HOME,IND,W (+18),0,7:00,1.167,1.167,0.0,31.2,17.4,0.0,0.0,0.0,0.0,18.2,233,105,6.7,23.5,Austin Croshere
2008-12-19,33-232,MIL,AWAY,NYK,W (+24),0,3:50,.500,.500,0.0,58.2,29.1,0.0,0.0,0.0,0.0,35.1,97,80,1.9,6.2,Austin Croshere
2008-12-20,33-233,MIL,HOME,LAC,W (+34),0,10:05,.420,.333,0.0,28.0,15.7,11.5,4.8,0.0,17.4,24.5,80,77,3.1,-1.9,Austin Croshere
2009-01-16,33-260,SAS,AWAY,PHI,L (-22),0,7:17,.250,.250,37.3,52.0,43.5,0.0,0.0,0.0,0.0,24.7,87,111,2.6,-5.3,Austin Croshere
2009-01-20,33-264,SAS,HOME,IND,W (+18),0,10:45,.000,.000,9.3,19.8,14.4,12.1,0.0,0.0,25.0,16.4,30,92,-1.1,-13.7,Austin Croshere
2009-01-25,33-269,SAS,AWAY,LAL,L (-14),0,4:42,.410,.500,0.0,28.4,12.3,89.6,0.0,0.0,29.1,32.5,76,111,0.9,2.0,Austin Croshere
2001-10-30,26-182,IND,AWAY,NJN,L (-6),0,25:55,.205,.000,4.9,21.7,14.5,15.0,1.9,2.3,17.0,9.9,71,101,3.7,-1.0,Austin Croshere
2001-10-31,26-183,IND,AWAY,CHI,W (+25),0,21:25,.829,.813,0.0,17.1,9.4,18.3,0.0,0.0,0.0,17.5,166,87,13.0,13.0,Austin Croshere
2001-11-02,26-185,IND,HOME,ORL,W (+10),0,23:39,.376,.125,16.2,22.7,19.8,20.0,2.2,0.0,15.8,23.1,102,114,7.0,-6.5,Austin Croshere
2001-11-04,26-187,IND,AWAY,TOR,L (-13),0,22:01,.519,.333,0.0,16.0,7.4,0.0,2.2,3.6,24.2,29.8,87,111,4.5,-4.7,Austin Croshere
2001-11-06,26-189,IND,AWAY,PHI,W (+10),0,30:49,.688,.688,17.7,16.3,17.0,0.0,1.9,0.0,27.3,17.5,103,96,8.6,0.2,Austin Croshere
2001-11-07,26-190,IND,HOME,SAC,W (+12),0,25:26,.688,.688,0.0,12.5,6.6,26.4,1.9,2.9,20.0,17.6,115,105,10.3,6.4,Austin Croshere
2001-11-09,26-192,IND,HOME,NYK,W (+8),0,15:32,.200,.200,7.9,25.0,17.4,0.0,3.2,0.0,16.7,18.1,47,98,0.4,-13.2,Austin Croshere
2001-11-10,26-193,IND,HOME,POR,W (+9),0,20:58,.300,.214,5.1,26.9,14.5,32.0,0.0,0.0,19.4,22.0,83,110,2.7,-4.1,Austin Croshere
2001-11-13,26-196,IND,HOME,NJN,L (-9),0,16:29,.258,.000,0.0,18.8,8.7,9.4,0.0,0.0,0.0,9.8,70,97,1.1,-4.9,Austin Croshere
2001-11-14,26-197,IND,AWAY,BOS,L (-8),0,11:02,.250,.250,0.0,26.2,12.5,0.0,0.0,0.0,20.0,19.1,45,107,-0.9,-14.9,Austin Croshere
2001-11-16,26-199,IND,HOME,MIN,L (-7),0,9:15,.568,,0.0,32.2,14.3,17.0,0.0,0.0,53.2,9.9,70,115,0.1,-10.3,Austin Croshere
2001-11-17,26-200,IND,AWAY,DET,L (-6),0,21:59,.514,.429,5.2,30.4,18.0,0.0,0.0,0.0,10.2,19.1,106,106,5.2,-2.8,Austin Croshere
2001-11-20,26-203,IND,HOME,ATL,W (+4),0,8:39,.333,.333,0.0,11.9,6.1,0.0,0.0,0.0,0.0,15.1,71,115,0.2,-12.8,Austin Croshere
2001-11-22,26-205,IND,HOME,WAS,W (+7),0,18:32,.872,.917,6.2,4.9,5.4,0.0,5.3,2.9,0.0,16.0,167,103,11.9,12.6,Austin Croshere
2001-11-23,26-206,IND,HOME,SAS,L (-18),0,16:23,.500,.500,5.8,36.0,20.6,0.0,0.0,9.8,11.1,25.8,83,90,6.1,7.1,Austin Croshere
2001-11-25,26-208,IND,AWAY,SEA,L (-11),0,5:28,.694,.500,0.0,0.0,0.0,0.0,0.0,12.8,0.0,27.0,147,105,3.7,15.3,Austin Croshere
2001-11-27,26-210,IND,AWAY,POR,L (-6),0,4:52,,,25.3,24.0,24.6,0.0,0.0,0.0,100.0,9.1,46,104,-0.4,-15.7,Austin Croshere
2001-11-28,26-211,IND,AWAY,DEN,W (+14),0,15:49,.000,.000,0.0,5.5,3.2,8.1,0.0,0.0,16.7,17.8,11,106,-3.5,-22.3,Austin Croshere
2001-12-01,26-214,IND,AWAY,UTA,W (+3),0,29:23,.592,.400,12.7,20.3,16.9,0.0,1.8,7.3,12.9,12.6,126,100,10.2,3.7,Austin Croshere
2001-12-02,26-215,IND,AWAY,LAC,L (-31),0,19:22,.711,.688,13.8,6.8,11.0,13.8,0.0,0.0,26.2,24.2,101,116,8.1,4.3,Austin Croshere
2001-12-04,26-217,IND,HOME,DEN,W (+8),0,16:28,.470,.429,0.0,12.5,6.6,9.4,0.0,4.1,0.0,19.9,108,102,4.9,-0.2,Austin Croshere
2001-12-07,26-220,IND,HOME,CHI,W (+15),0,13:13,.500,.500,28.4,19.4,24.0,12.8,0.0,0.0,0.0,22.5,133,105,6.0,0.7,Austin Croshere
2001-12-08,26-221,IND,AWAY,NYK,L (-2),0,8:03,.333,.333,0.0,30.0,13.3,0.0,12.5,0.0,25.0,21.6,50,78,1.9,0.5,Austin Croshere
2001-12-13,26-226,IND,HOME,HOU,W (+2),0,12:41,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,17.6,0,113,-4.9,-26.9,Austin Croshere
2001-12-15,26-228,IND,AWAY,MIL,L (-20),0,20:00,.714,.714,13.1,24.0,17.7,10.0,0.0,0.0,22.2,18.4,109,115,9.1,1.6,Austin Croshere
2001-12-18,26-231,IND,AWAY,ATL,W (+3),0,18:03,.460,.400,0.0,32.5,18.5,0.0,0.0,0.0,0.0,27.8,105,107,4.9,-5.2,Austin Croshere
2001-12-19,26-232,IND,HOME,TOR,L (-12),0,16:30,.500,.500,0.0,19.6,10.3,29.0,0.0,4.0,0.0,8.7,133,111,5.0,8.7,Austin Croshere
2001-12-21,26-234,IND,HOME,NJN,W (+6),0,11:32,.676,.625,10.5,10.3,10.4,0.0,0.0,0.0,0.0,17.2,151,115,5.0,4.7,Austin Croshere
2001-12-26,26-239,IND,AWAY,ORL,W (+7),0,17:07,.417,.417,6.3,27.5,16.4,0.0,3.1,0.0,0.0,15.1,104,86,4.1,1.7,Austin Croshere
2001-12-27,26-240,IND,HOME,WAS,W (+27),0,11:47,.000,.000,0.0,32.0,17.0,9.3,0.0,5.7,0.0,15.6,16,85,-0.2,-12.0,Austin Croshere
