DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,32-272,SAS,HOME,IND,W (+13),1,25:39,.635,.571,0.0,0.0,0.0,13.4,0.0,0.0,0.0,14.9,135,101,6.1,4.0,Sean Elliott
2000-11-02,32-274,SAS,HOME,MIN,W (+12),1,28:37,1.000,1.000,0.0,7.4,4.2,10.1,1.8,4.0,25.0,6.2,147,98,7.3,10.4,Sean Elliott
2000-11-04,32-276,SAS,AWAY,GSW,W (+12),1,31:10,.827,.850,0.0,13.1,7.8,15.4,0.0,3.5,21.6,18.7,127,108,14.6,9.0,Sean Elliott
2000-11-07,32-279,SAS,AWAY,PHO,L (-19),1,26:00,.500,.500,0.0,20.5,9.6,16.3,0.0,0.0,10.0,16.6,97,109,5.1,1.3,Sean Elliott
2000-11-08,32-280,SAS,HOME,LAL,W (+10),1,32:38,.510,.400,0.0,7.7,3.9,9.4,0.0,4.8,0.0,8.5,124,99,6.3,2.6,Sean Elliott
2000-11-10,32-282,SAS,AWAY,DAL,L (-2),1,36:02,.458,.458,0.0,17.6,9.1,5.5,0.0,1.8,7.7,16.2,93,89,6.3,3.0,Sean Elliott
2000-11-11,32-283,SAS,HOME,VAN,W (+13),1,28:36,.461,.375,0.0,18.7,11.2,0.0,0.0,0.0,23.5,21.3,69,87,2.2,-7.7,Sean Elliott
2000-11-14,32-286,SAS,HOME,UTA,W (+7),1,21:46,.511,.500,0.0,10.9,5.0,8.6,2.5,0.0,0.0,23.6,108,94,6.6,1.8,Sean Elliott
2000-11-16,32-288,SAS,AWAY,WAS,W (+4),1,33:51,.553,.450,0.0,13.8,6.8,4.5,3.1,0.0,7.8,17.6,109,103,10.1,0.7,Sean Elliott
2000-11-17,32-289,SAS,AWAY,MIN,L (-5),1,37:39,.309,.300,0.0,23.9,10.2,11.7,1.4,0.0,15.0,16.5,65,100,2.5,-5.6,Sean Elliott
2000-11-22,32-294,SAS,HOME,SEA,W (+27),1,18:23,.644,.688,5.4,5.4,5.4,43.2,0.0,0.0,9.7,24.7,126,97,9.2,8.4,Sean Elliott
2000-11-24,32-296,SAS,AWAY,DEN,L (-10),1,25:26,.556,.556,0.0,13.2,5.3,7.6,4.5,0.0,0.0,16.6,118,117,8.2,3.0,Sean Elliott
2000-11-25,32-297,SAS,HOME,PHI,W (+20),1,22:43,.676,.625,0.0,0.0,0.0,30.2,2.2,3.1,0.0,18.2,142,88,12.5,16.3,Sean Elliott
2000-11-29,32-301,SAS,HOME,SAC,W (+3),1,36:41,.512,.500,0.0,13.2,6.6,35.0,1.5,1.6,17.0,21.8,97,90,11.4,6.2,Sean Elliott
2000-12-01,32-303,SAS,AWAY,LAL,L (-9),1,39:07,.709,.611,0.0,12.3,5.9,7.7,1.3,0.0,13.0,18.4,129,122,13.9,2.1,Sean Elliott
2000-12-03,32-305,SAS,AWAY,VAN,W (+18),1,29:07,.792,.792,0.0,17.2,10.1,11.3,0.0,2.2,7.7,22.9,138,95,15.6,13.1,Sean Elliott
2000-12-05,32-307,SAS,AWAY,SAC,L (-6),1,35:51,.460,.450,2.8,7.5,5.3,5.3,0.0,1.9,21.6,16.6,80,91,3.8,1.8,Sean Elliott
2000-12-07,32-309,SAS,HOME,NYK,L (-3),1,36:08,.922,.875,3.7,17.1,10.7,0.0,1.6,0.0,29.1,9.9,128,104,7.4,0.2,Sean Elliott
2000-12-09,32-311,SAS,HOME,CHI,W (+24),1,24:38,1.031,1.083,0.0,21.3,11.9,14.0,0.0,2.7,11.4,16.5,172,92,16.0,16.5,Sean Elliott
2000-12-11,32-313,SAS,AWAY,UTA,W (+8),1,33:08,.615,.500,0.0,14.8,9.1,6.7,0.0,2.2,21.5,13.6,105,98,6.1,1.1,Sean Elliott
2000-12-13,32-315,SAS,AWAY,PHO,L (-10),1,30:10,.507,.438,3.7,21.1,11.9,14.4,1.8,0.0,10.1,14.9,109,114,7.8,2.2,Sean Elliott
2000-12-14,32-316,SAS,HOME,DEN,L (-6),1,25:02,.182,.182,0.0,24.5,12.5,0.0,0.0,0.0,21.4,25.2,30,109,-4.5,-20.0,Sean Elliott
2000-12-16,32-318,SAS,HOME,PHO,W (+8),1,30:01,.521,.333,4.2,18.8,12.6,0.0,0.0,2.2,18.8,16.7,92,88,6.0,-0.1,Sean Elliott
2000-12-19,32-321,SAS,AWAY,HOU,W (+7),1,32:30,.770,.813,6.7,9.8,8.2,11.5,1.8,0.0,0.0,12.7,165,97,13.7,9.9,Sean Elliott
2000-12-20,32-322,SAS,HOME,CLE,W (+17),1,19:40,.500,.500,4.9,5.2,5.1,0.0,5.4,0.0,12.5,17.8,95,85,5.3,2.9,Sean Elliott
2000-12-22,32-324,SAS,HOME,GSW,W (+18),1,18:37,.654,.583,0.0,35.5,20.4,23.4,0.0,3.0,12.7,18.3,128,81,10.2,11.0,Sean Elliott
2000-12-23,32-325,SAS,AWAY,CHH,L (-4),1,32:26,.507,.438,3.6,8.1,5.7,6.6,1.8,0.0,0.0,14.3,112,98,6.8,2.6,Sean Elliott
2000-12-26,32-328,SAS,HOME,HOU,W (+8),1,28:17,.571,.500,0.0,10.7,5.7,0.0,0.0,0.0,27.6,18.5,83,111,2.0,-9.4,Sean Elliott
2000-12-28,32-330,SAS,AWAY,CHI,L (-1),1,21:04,.833,.833,0.0,7.1,3.7,21.8,0.0,0.0,40.0,11.7,98,120,2.1,-4.9,Sean Elliott
2000-12-30,32-332,SAS,AWAY,IND,W (+12),1,29:06,.291,.333,0.0,13.2,7.1,5.3,1.9,2.3,36.8,8.9,44,86,0.7,-3.0,Sean Elliott
2001-01-02,32-335,SAS,HOME,MIA,W (+8),1,32:31,.461,.313,0.0,6.5,3.8,26.8,0.0,0.0,9.3,18.9,103,100,6.1,1.1,Sean Elliott
2001-01-06,32-339,SAS,HOME,DET,W (+7),1,22:18,.364,.364,0.0,16.5,9.1,20.2,0.0,0.0,8.3,22.5,89,108,2.2,-7.2,Sean Elliott
