DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-27,20-290,MEM,AWAY,POR,L (-20),0,5:34,.543,.583,30.8,0.0,17.6,0.0,0.0,0.0,0.0,44.3,119,130,4.6,10.7,Santi Aldama
2021-10-30,20-293,MEM,HOME,MIA,L (-26),0,5:52,.347,.000,0.0,23.4,10.0,0.0,0.0,0.0,0.0,21.2,79,136,0.5,-17.5,Santi Aldama
2021-11-05,20-299,MEM,AWAY,WAS,L (-28),0,9:59,.250,.250,0.0,30.1,10.5,0.0,0.0,0.0,0.0,17.1,53,120,-0.2,-14.9,Santi Aldama
2021-11-12,20-306,MEM,HOME,PHO,L (-25),0,5:21,.200,.200,15.2,0.0,8.5,32.0,0.0,0.0,0.0,36.4,65,121,0.3,-9.7,Santi Aldama
2021-11-15,20-309,MEM,HOME,HOU,W (+34),0,6:01,1.000,1.000,20.5,14.2,16.8,44.3,0.0,0.0,0.0,13.9,213,104,5.8,20.7,Santi Aldama
2021-11-18,20-312,MEM,HOME,LAC,W (+12),0,2:10,.000,.000,0.0,52.7,27.4,0.0,0.0,0.0,0.0,20.2,0,112,-0.4,-24.5,Santi Aldama
2021-11-20,20-314,MEM,AWAY,MIN,L (-43),0,12:00,.333,.333,9.5,29.3,19.3,32.0,0.0,0.0,0.0,10.7,106,141,3.3,-1.1,Santi Aldama
2021-11-26,20-320,MEM,HOME,ATL,L (-32),0,12:00,.773,.833,0.0,11.4,4.7,27.6,0.0,0.0,0.0,13.8,159,138,4.8,2.7,Santi Aldama
2021-11-28,20-322,MEM,HOME,SAC,W (+27),0,10:10,.375,.375,9.3,14.3,12.1,10.4,0.0,17.2,0.0,15.5,107,89,3.6,3.8,Santi Aldama
2021-11-30,20-324,MEM,AWAY,TOR,W (+7),0,14:48,.167,.167,12.7,13.8,13.2,9.9,0.0,0.0,0.0,16.4,68,102,0.5,-10.9,Santi Aldama
2021-12-02,20-326,MEM,HOME,OKC,W (+73),0,28:29,.520,.500,26.3,17.9,21.3,10.9,1.8,4.4,0.0,25.6,144,87,18.0,-3.2,Santi Aldama
2021-12-04,20-328,MEM,AWAY,DAL,W (+7),0,12:46,.333,.333,0.0,26.9,16.0,0.0,0.0,0.0,25.0,13.9,51,93,-0.3,-11.3,Santi Aldama
2021-12-06,20-330,MEM,AWAY,MIA,W (+15),0,10:42,.102,.000,10.0,11.8,10.8,0.0,4.6,0.0,38.1,30.2,22,90,-4.0,-28.6,Santi Aldama
2021-12-08,20-332,MEM,HOME,DAL,L (-8),0,9:02,.250,.250,10.8,28.0,18.3,0.0,0.0,0.0,0.0,18.6,68,113,0.5,-12.5,Santi Aldama
2021-12-11,20-335,MEM,HOME,HOU,W (+7),0,3:33,1.000,1.000,36.5,0.0,17.3,0.0,0.0,0.0,0.0,12.7,207,122,2.0,3.7,Santi Aldama
2021-12-13,20-337,MEM,HOME,PHI,W (+35),0,7:19,.521,.500,0.0,14.9,7.5,0.0,0.0,0.0,25.8,23.5,75,99,0.1,-18.6,Santi Aldama
2021-12-31,20-355,MEM,HOME,SAS,W (+13),0,13:26,.750,.750,6.9,6.7,6.8,0.0,0.0,6.5,33.3,9.1,103,109,2.3,-3.7,Santi Aldama
2022-01-03,20-358,MEM,AWAY,BRK,W (+14),0,17:05,.250,.250,11.7,36.6,23.9,0.0,0.0,5.5,0.0,9.1,95,107,3.5,-4.7,Santi Aldama
2022-01-04,20-359,MEM,AWAY,CLE,W (+4),0,12:34,.333,.333,8.1,16.3,12.2,0.0,0.0,0.0,0.0,10.5,92,116,1.2,-8.5,Santi Aldama
2022-01-06,20-361,MEM,HOME,DET,W (+30),0,18:06,.565,.500,5.6,10.0,8.0,6.2,0.0,0.0,13.9,15.4,114,95,4.0,-5.6,Santi Aldama
2022-01-08,20-363,MEM,AWAY,LAC,W (+15),0,20:01,.595,.600,4.7,0.0,2.3,0.0,0.0,3.7,14.5,13.5,107,116,4.3,-6.7,Santi Aldama
2022-01-09,20-364,MEM,AWAY,LAL,W (+8),0,3:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,130,-0.7,-22.4,Santi Aldama
2022-01-14,21-004,MEM,HOME,DAL,L (-27),0,4:56,.000,.000,0.0,24.9,10.5,0.0,0.0,0.0,0.0,8.9,0,117,-0.4,-12.6,Santi Aldama
2022-01-17,21-007,MEM,HOME,CHI,W (+13),0,3:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,113,-0.7,-18.6,Santi Aldama
2022-01-19,21-009,MEM,AWAY,MIL,L (-12),0,13:16,.429,.429,6.1,16.4,10.5,0.0,0.0,0.0,0.0,20.1,96,125,3.6,-7.0,Santi Aldama
