DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-17,22-289,CHI,AWAY,PHO,L (-24),0,12:59,.510,.400,0.0,23.8,11.4,18.8,3.9,0.0,0.0,21.0,117,108,5.6,5.3,Lari Ketner
1999-11-19,22-291,CHI,AWAY,LAL,L (-8),0,10:47,.333,.333,0.0,35.4,15.0,0.0,0.0,0.0,40.0,18.5,39,103,-3.2,-24.4,Lari Ketner
1999-11-20,22-292,CHI,AWAY,DEN,L (-9),0,4:00,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,111,123,1.0,-3.6,Lari Ketner
1999-11-26,22-298,CHI,AWAY,SAS,L (-23),0,5:51,,,0.0,21.1,9.2,0.0,0.0,0.0,,0.0,0,120,-0.1,-10.9,Lari Ketner
1999-12-17,22-319,CHI,AWAY,PHI,L (-3),0,3:14,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.2,0,95,-1.4,-27.5,Lari Ketner
1999-12-18,22-320,CHI,HOME,ORL,L (-9),0,4:15,,,0.0,22.6,11.8,0.0,0.0,15.4,,0.0,0,87,1.0,3.4,Lari Ketner
2000-02-23,23-022,CLE,HOME,LAL,L (-18),0,1:31,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,250,132,2.0,28.3,Lari Ketner
2000-03-02,23-030,CLE,AWAY,CHI,W (+4),0,3:48,1.000,1.000,28.8,0.0,15.2,0.0,0.0,0.0,0.0,11.0,204,121,1.6,-2.1,Lari Ketner
2000-03-05,23-033,CLE,AWAY,DEN,W (+8),0,8:45,.410,.250,23.2,0.0,10.7,0.0,0.0,0.0,0.0,23.4,114,109,3.0,-5.4,Lari Ketner
2000-03-07,23-035,CLE,AWAY,UTA,L (-18),0,2:38,1.000,1.000,84.2,50.0,68.6,0.0,0.0,0.0,50.0,30.4,105,118,2.4,6.1,Lari Ketner
2000-03-12,23-040,CLE,AWAY,MIL,L (-31),0,3:41,.000,.000,0.0,29.3,14.6,0.0,0.0,0.0,50.0,23.9,0,108,-2.2,-33.8,Lari Ketner
2000-03-14,23-042,CLE,HOME,PHI,L (-1),0,4:06,.000,.000,28.8,0.0,15.2,0.0,0.0,18.4,50.0,22.1,25,89,-0.7,-17.0,Lari Ketner
2000-03-16,23-044,CLE,HOME,UTA,L (-21),0,3:39,.667,.667,53.3,32.4,43.9,0.0,0.0,0.0,0.0,33.9,144,115,4.4,19.6,Lari Ketner
2000-03-20,23-048,CLE,HOME,HOU,W (+13),0,0:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-4.1,Lari Ketner
2000-03-25,23-053,CLE,AWAY,SAS,L (-20),0,3:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,115,-0.7,-17.0,Lari Ketner
2000-04-01,23-060,CLE,HOME,BOS,W (+6),0,5:29,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.7,65,112,0.3,-8.4,Lari Ketner
2000-04-04,23-063,CLE,AWAY,MIA,L (-26),0,16:39,1.000,1.000,6.9,36.4,19.6,0.0,6.2,0.0,33.3,8.4,124,107,5.1,3.6,Lari Ketner
2000-04-07,23-066,CLE,AWAY,IND,L (-1),0,4:11,,,26.7,0.0,13.8,0.0,0.0,0.0,,0.0,200,115,0.7,-0.5,Lari Ketner
2000-04-08,23-067,CLE,HOME,DET,W (+19),0,2:15,.000,,0.0,40.7,23.3,0.0,0.0,0.0,0.0,18.1,0,91,-0.5,-18.2,Lari Ketner
2000-04-10,23-069,CLE,AWAY,TOR,L (-9),0,0:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-4.9,Lari Ketner
2000-04-18,23-077,CLE,HOME,CHH,L (-15),0,21:49,.085,.000,7.2,30.4,16.8,0.0,2.3,3.2,14.5,12.5,31,103,1.0,-10.5,Lari Ketner
2000-04-19,23-078,CLE,AWAY,NJN,W (+3),0,7:02,.521,.500,0.0,13.7,7.7,0.0,0.0,0.0,25.8,23.6,75,113,-0.3,-18.9,Lari Ketner
2001-03-11,24-038,IND,AWAY,DET,L (-17),0,3:45,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,0,111,-1.0,-19.6,Lari Ketner
2001-03-13,24-040,IND,AWAY,HOU,L (-9),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.2,Lari Ketner
2001-03-14,24-041,IND,AWAY,DEN,L (-12),0,1:46,,,0.0,0.0,0.0,68.6,0.0,0.0,100.0,24.9,39,114,-0.3,-8.5,Lari Ketner
