DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-02-24,27-059,CHO,AWAY,CLE,L (-11),0,4:00,1.064,1.000,0.0,0.0,0.0,96.0,12.8,0.0,0.0,22.1,224,101,6.1,48.3,Jorge Gutierrez
2016-03-01,27-065,CHO,HOME,PHO,W (+34),0,7:49,1.078,1.000,0.0,0.0,0.0,15.8,0.0,0.0,46.3,22.7,116,105,3.4,-2.6,Jorge Gutierrez
2016-03-02,27-066,CHO,AWAY,PHI,W (+20),0,1:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-9.4,Jorge Gutierrez
2016-03-11,27-075,CHO,HOME,DET,W (+15),0,2:42,.000,.000,0.0,57.3,25.4,42.3,0.0,0.0,50.0,33.6,30,112,-1.1,-37.2,Jorge Gutierrez
2016-03-12,27-076,CHO,HOME,HOU,W (+16),0,2:46,,,0.0,36.1,20.7,36.1,0.0,0.0,,0.0,231,111,1.0,3.1,Jorge Gutierrez
2016-03-25,27-089,CHO,AWAY,DET,L (-7),0,5:23,.798,1.000,0.0,0.0,0.0,63.5,17.8,0.0,0.0,15.3,179,82,5.3,31.5,Jorge Gutierrez
2016-03-26,27-090,CHO,AWAY,MIL,W (+24),0,2:41,,,0.0,0.0,0.0,43.6,0.0,0.0,,0.0,239,115,0.7,0.0,Jorge Gutierrez
2016-03-29,27-093,CHO,AWAY,PHI,W (+15),0,12:19,1.000,1.000,0.0,6.1,3.6,34.3,0.0,0.0,66.7,10.6,85,95,2.1,-6.8,Jorge Gutierrez
2016-04-08,27-103,CHO,HOME,BRK,W (+14),0,2:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-14.1,Jorge Gutierrez
2016-04-10,27-105,CHO,AWAY,WAS,L (-15),0,2:45,1.136,,0.0,0.0,0.0,62.3,0.0,0.0,0.0,27.6,249,119,4.7,40.3,Jorge Gutierrez
2016-04-11,27-106,CHO,AWAY,BOS,W (+14),0,1:12,,,0.0,0.0,0.0,97.6,0.0,0.0,,0.0,234,116,0.7,14.2,Jorge Gutierrez
2016-04-13,27-108,CHO,HOME,ORL,W (+14),0,17:49,.333,.333,0.0,23.4,12.7,25.9,0.0,0.0,14.3,18.2,84,106,3.2,-11.9,Jorge Gutierrez
2014-11-03,25-311,BRK,HOME,OKC,W (+31),0,4:41,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,126,104,1.9,-7.8,Jorge Gutierrez
2014-11-12,25-320,BRK,AWAY,PHO,L (-8),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.5,Jorge Gutierrez
2014-11-13,25-321,BRK,AWAY,GSW,L (-8),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.3,Jorge Gutierrez
2014-11-15,25-323,BRK,AWAY,POR,L (-10),0,2:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,46.5,0,118,-2.8,-54.5,Jorge Gutierrez
2014-11-22,25-330,BRK,AWAY,SAS,L (-12),0,2:30,,,0.0,100.0,41.7,56.5,0.0,0.0,,0.0,226,101,1.3,7.8,Jorge Gutierrez
2014-11-30,25-338,BRK,HOME,CHI,L (-18),0,3:57,.773,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,154,114,4.7,29.2,Jorge Gutierrez
2014-12-02,25-340,BRK,AWAY,NYK,W (+5),0,2:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.8,-24.0,Jorge Gutierrez
2014-12-05,25-343,BRK,HOME,ATL,L (-23),0,15:35,.466,.500,0.0,12.8,6.4,44.5,3.3,0.0,0.0,18.8,106,99,5.1,5.4,Jorge Gutierrez
2014-12-08,25-346,BRK,HOME,CLE,L (-22),0,6:05,,,0.0,36.7,17.9,21.9,0.0,0.0,100.0,7.8,38,113,-0.1,-14.5,Jorge Gutierrez
2014-12-10,25-348,BRK,AWAY,CHI,L (-25),0,4:44,,,0.0,23.0,10.0,69.9,0.0,0.0,100.0,9.3,51,116,0.7,-5.9,Jorge Gutierrez
2015-01-29,26-033,MIL,AWAY,ORL,W (+15),0,6:13,.521,.500,0.0,0.0,0.0,20.7,7.6,0.0,0.0,20.2,119,95,3.3,5.9,Jorge Gutierrez
2015-01-31,26-035,MIL,HOME,POR,W (+7),0,9:23,1.000,1.000,0.0,39.3,21.8,0.0,0.0,0.0,50.0,9.7,76,89,1.1,-8.4,Jorge Gutierrez
2015-02-02,26-037,MIL,AWAY,TOR,W (+7),1,27:45,.000,.000,8.6,6.9,7.7,26.2,2.0,0.0,37.5,13.9,43,90,-1.2,-11.0,Jorge Gutierrez
2015-02-06,26-041,MIL,AWAY,HOU,L (-6),0,15:56,1.028,1.000,7.0,7.5,7.3,0.0,3.0,0.0,0.0,16.6,214,117,12.3,12.5,Jorge Gutierrez
2015-02-07,26-042,MIL,HOME,BOS,W (+3),0,10:15,.000,.000,12.0,10.4,11.1,25.3,0.0,0.0,0.0,4.9,115,109,1.3,-2.9,Jorge Gutierrez
2015-02-09,26-044,MIL,HOME,BRK,W (+6),0,9:16,.500,.500,0.0,13.6,6.3,0.0,0.0,0.0,33.3,14.3,62,116,0.3,-14.7,Jorge Gutierrez
2015-02-11,26-046,MIL,HOME,SAC,W (+8),0,15:23,.727,.667,0.0,12.2,6.7,28.6,3.2,0.0,22.5,12.8,128,105,5.6,2.8,Jorge Gutierrez
2015-04-12,26-106,MIL,HOME,BRK,W (+23),0,4:09,1.000,1.000,0.0,0.0,0.0,39.3,12.0,0.0,0.0,11.0,204,65,3.0,23.2,Jorge Gutierrez
2015-04-13,26-107,MIL,AWAY,PHI,W (+10),0,13:00,1.000,1.000,0.0,0.0,0.0,10.2,0.0,0.0,66.7,9.6,63,106,-0.4,-11.4,Jorge Gutierrez
2015-04-15,26-109,MIL,HOME,BOS,L (-5),0,19:29,.515,.500,5.4,12.3,8.6,14.7,0.0,0.0,11.4,19.1,106,114,5.1,-6.4,Jorge Gutierrez
2014-03-09,25-072,BRK,HOME,SAC,W (+15),0,4:48,.266,.000,0.0,0.0,0.0,0.0,10.8,0.0,0.0,20.0,56,86,0.9,-2.2,Jorge Gutierrez
2014-03-17,25-080,BRK,HOME,PHO,W (+13),0,7:45,.000,.000,0.0,14.7,8.1,15.1,6.7,0.0,0.0,6.3,62,94,0.9,-0.8,Jorge Gutierrez
2014-03-21,25-084,BRK,HOME,BOS,W (+16),0,18:16,.833,.833,8.2,11.9,10.4,8.5,0.0,4.7,14.3,18.5,139,111,8.7,3.5,Jorge Gutierrez
2014-03-24,25-087,BRK,AWAY,NOP,L (-5),0,16:23,.000,.000,0.0,14.4,6.5,29.4,3.4,0.0,0.0,5.6,68,111,1.9,-3.2,Jorge Gutierrez
2014-03-26,25-089,BRK,AWAY,CHA,L (-5),0,19:22,1.000,1.000,0.0,12.4,6.8,17.2,0.0,0.0,0.0,8.3,211,127,5.9,-0.8,Jorge Gutierrez
2014-03-28,25-091,BRK,HOME,CLE,W (+11),0,8:45,.532,.000,0.0,24.9,14.4,42.2,0.0,0.0,61.5,27.5,75,109,-0.2,-18.7,Jorge Gutierrez
2014-03-30,25-093,BRK,HOME,MIN,W (+15),0,8:31,.250,.250,0.0,13.7,6.6,45.3,16.9,0.0,33.3,29.2,64,71,2.6,5.5,Jorge Gutierrez
2014-04-01,25-095,BRK,HOME,HOU,W (+9),0,17:19,.333,.333,0.0,24.1,12.9,13.4,0.0,0.0,0.0,8.0,94,101,1.3,-7.4,Jorge Gutierrez
2014-04-02,25-096,BRK,AWAY,NYK,L (-29),0,15:30,.773,.667,0.0,0.0,0.0,0.0,3.7,0.0,20.5,16.2,121,131,4.3,-0.7,Jorge Gutierrez
2014-04-04,25-098,BRK,HOME,DET,W (+12),0,5:04,.000,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,10.4,64,132,0.0,-12.6,Jorge Gutierrez
2014-04-09,25-103,BRK,AWAY,ORL,L (-4),0,14:52,.500,.500,7.5,8.3,7.9,20.5,0.0,0.0,20.0,15.1,106,127,2.2,-9.5,Jorge Gutierrez
2014-04-11,25-105,BRK,HOME,ATL,L (-5),1,28:28,.814,.800,0.0,4.4,2.1,24.7,3.7,0.0,22.8,14.1,130,103,10.2,3.8,Jorge Gutierrez
2014-04-13,25-107,BRK,HOME,ORL,W (+9),0,18:51,.000,.000,6.9,6.9,6.9,15.0,0.0,0.0,50.0,9.6,44,107,-2.6,-16.6,Jorge Gutierrez
2014-04-15,25-109,BRK,HOME,NYK,L (-11),0,26:58,.357,.357,0.0,10.5,4.8,24.2,1.9,0.0,12.5,13.2,90,121,2.7,-7.8,Jorge Gutierrez
2014-04-16,25-110,BRK,AWAY,CLE,L (-29),1,33:10,.547,.545,0.0,0.0,0.0,12.7,0.0,0.0,7.8,17.9,99,129,4.9,-9.3,Jorge Gutierrez
