DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,36-219,DEN,AWAY,PHO,W (+3),0,20:05,.481,.429,0.0,0.0,0.0,8.6,0.0,0.0,0.0,17.2,112,110,4.6,-4.8,Avery Johnson
2001-11-01,36-221,DEN,HOME,MIL,L (-1),0,13:33,.568,,0.0,0.0,0.0,28.6,0.0,0.0,69.4,9.6,73,123,0.7,-11.7,Avery Johnson
2001-11-03,36-223,DEN,HOME,SAC,L (-12),0,21:37,.674,.571,0.0,10.4,4.9,18.0,0.0,0.0,0.0,18.7,152,117,10.1,5.6,Avery Johnson
2001-11-06,36-226,DEN,AWAY,HOU,L (-6),0,21:55,.795,.800,0.0,0.0,0.0,46.3,2.5,0.0,8.1,26.3,152,117,15.7,14.9,Avery Johnson
2001-11-08,36-228,DEN,AWAY,DAL,L (-14),0,30:32,.465,.333,3.4,10.9,7.0,26.5,3.6,2.4,0.0,16.7,122,115,12.3,6.1,Avery Johnson
2001-11-09,36-229,DEN,HOME,HOU,W (+27),0,31:46,.526,.500,3.9,3.4,3.7,43.4,6.9,2.9,0.0,18.7,147,87,20.6,16.7,Avery Johnson
2001-11-11,36-231,DEN,HOME,TOR,W (+11),0,24:00,.558,.444,0.0,11.8,6.5,13.3,0.0,0.0,8.5,20.7,123,102,8.2,-0.6,Avery Johnson
2001-11-13,36-233,DEN,HOME,CHI,W (+8),0,27:54,.666,.600,0.0,12.5,6.5,16.1,2.0,0.0,12.9,13.5,130,108,8.1,-2.1,Avery Johnson
2001-11-15,36-235,DEN,HOME,ORL,L (-19),0,25:35,.510,.400,0.0,4.9,2.0,40.6,0.0,0.0,0.0,9.7,139,124,7.4,-2.1,Avery Johnson
2001-11-17,36-237,DEN,AWAY,SEA,W (+10),0,25:10,.370,.200,0.0,5.1,2.4,16.9,2.2,0.0,22.8,15.6,81,112,2.1,-10.5,Avery Johnson
2001-11-19,36-239,DEN,HOME,NJN,W (+3),0,19:24,.512,.500,0.0,13.6,6.2,50.1,3.0,3.7,0.0,12.5,140,101,8.7,8.1,Avery Johnson
2001-11-21,36-241,DEN,HOME,LAL,L (-21),0,24:58,.354,.333,0.0,4.8,2.0,17.3,0.0,0.0,0.0,19.1,83,116,2.4,-7.0,Avery Johnson
2001-11-23,36-243,DEN,AWAY,POR,L (-7),1,44:05,.651,.667,5.6,2.7,4.1,46.0,1.3,0.0,15.7,15.5,137,125,17.2,2.3,Avery Johnson
2001-11-25,36-245,DEN,AWAY,LAL,L (-7),0,20:09,.750,.750,0.0,6.3,3.3,37.7,2.8,0.0,0.0,9.4,174,121,8.8,6.0,Avery Johnson
2001-11-28,36-248,DEN,HOME,IND,L (-14),0,25:10,.383,.300,3.5,9.8,6.1,51.2,6.4,0.0,0.0,19.9,109,103,10.0,4.5,Avery Johnson
2001-11-30,36-250,DEN,HOME,LAC,W (+3),0,27:47,.689,.667,0.0,0.0,0.0,46.7,2.0,2.3,17.5,17.6,133,114,13.3,7.8,Avery Johnson
2001-12-04,36-254,DEN,AWAY,IND,L (-8),0,7:32,1.000,1.000,0.0,0.0,0.0,40.0,0.0,0.0,50.0,11.1,110,117,1.7,-5.8,Avery Johnson
2001-12-05,36-255,DEN,AWAY,BOS,L (-15),1,30:31,.775,.778,3.6,3.4,3.5,38.7,3.5,0.0,22.5,20.3,126,107,15.1,7.5,Avery Johnson
2001-12-07,36-257,DEN,AWAY,TOR,L (-2),0,29:40,.000,.000,0.0,7.2,3.5,23.9,0.0,0.0,40.0,7.6,46,111,-0.4,-12.9,Avery Johnson
2001-12-08,36-258,DEN,AWAY,CLE,L (-10),0,20:01,.500,.500,0.0,0.0,0.0,35.8,2.6,0.0,14.3,15.8,103,121,5.0,-5.3,Avery Johnson
2001-12-11,36-261,DEN,HOME,CHH,L (-3),0,8:38,.347,.000,0.0,0.0,0.0,33.3,0.0,0.0,25.8,21.0,83,119,1.0,-11.0,Avery Johnson
2001-12-13,36-263,DEN,HOME,MEM,W (+3),0,8:21,1.000,1.000,0.0,0.0,0.0,31.6,0.0,0.0,25.0,20.7,130,104,4.8,6.4,Avery Johnson
2001-12-15,36-265,DEN,HOME,PHO,W (+8),0,8:16,.000,.000,0.0,0.0,0.0,43.9,0.0,0.0,50.0,10.7,68,117,0.4,-10.2,Avery Johnson
2001-12-18,36-268,DEN,HOME,SAS,L (-9),0,9:11,.500,.500,0.0,0.0,0.0,35.2,0.0,11.1,20.0,23.4,98,122,2.3,-0.9,Avery Johnson
2001-12-21,36-271,DEN,AWAY,SAS,L (-35),0,24:51,.461,.375,4.4,6.0,5.1,31.7,2.1,0.0,29.1,24.7,79,122,4.6,-6.2,Avery Johnson
2001-12-22,36-272,DEN,HOME,GSW,L (-4),0,9:07,1.000,1.000,10.5,0.0,5.4,49.0,0.0,0.0,50.0,9.2,131,121,3.5,-0.3,Avery Johnson
