DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-12-21,27-204,HOU,HOME,POR,L (-10),0,9:00,1.064,1.000,0.0,11.1,6.1,0.0,0.0,0.0,51.5,21.0,93,109,1.2,-8.0,Devin Gray
1999-12-23,27-206,HOU,HOME,WAS,W (+16),0,1:41,.000,.000,55.8,0.0,29.6,100.0,0.0,0.0,0.0,22.0,115,102,1.0,22.4,Devin Gray
1999-12-30,27-213,HOU,HOME,LAC,W (+22),0,5:43,.515,.333,18.6,0.0,9.4,0.0,0.0,0.0,0.0,27.2,129,109,3.0,-5.1,Devin Gray
2000-01-11,27-225,HOU,AWAY,SAC,L (-17),0,3:55,1.000,1.000,0.0,27.3,12.8,0.0,0.0,0.0,0.0,9.6,200,110,1.6,4.3,Devin Gray
2000-01-17,27-231,HOU,AWAY,DAL,W (+10),0,4:49,.410,.500,22.3,18.5,20.2,0.0,0.0,0.0,0.0,19.7,100,108,0.8,-11.1,Devin Gray
2000-01-23,27-237,HOU,HOME,MIA,W (+13),0,1:34,.500,.500,100.0,44.4,80.0,0.0,0.0,0.0,0.0,49.3,138,86,2.7,21.1,Devin Gray
2000-02-04,27-249,HOU,AWAY,MIN,L (-17),0,14:08,.210,.000,0.0,10.7,4.1,10.7,3.6,0.0,0.0,15.4,55,106,0.3,-8.7,Devin Gray
2000-02-06,27-251,HOU,AWAY,DET,L (-4),0,12:31,.579,.333,0.0,10.3,4.9,10.8,3.9,0.0,0.0,14.3,142,112,4.9,4.8,Devin Gray
2000-02-09,27-254,HOU,AWAY,ATL,L (-16),0,14:08,.460,.333,7.5,18.0,12.2,0.0,7.0,0.0,0.0,21.2,106,108,4.0,-4.8,Devin Gray
2000-02-15,27-260,HOU,HOME,DET,W (+5),0,2:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.5,Devin Gray
2000-02-18,27-263,HOU,AWAY,SAS,L (-24),0,4:15,.551,.600,87.8,29.3,58.5,-400.0,0.0,0.0,0.0,56.5,136,119,6.4,30.6,Devin Gray
2000-02-24,27-269,HOU,HOME,DEN,L (-9),0,6:23,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,112,123,0.6,-7.7,Devin Gray
2000-02-28,27-273,HOU,AWAY,LAC,W (+19),0,2:21,1.000,1.000,0.0,77.4,43.2,0.0,0.0,0.0,0.0,20.4,200,29,2.3,21.5,Devin Gray
2000-03-09,27-283,HOU,AWAY,UTA,L (-19),1,8:04,.000,.000,0.0,0.0,0.0,0.0,0.0,10.3,50.0,13.5,0,121,-1.0,-14.0,Devin Gray
2000-03-11,27-285,HOU,HOME,MIN,L (-14),1,14:24,.500,.500,7.3,7.8,7.5,0.0,0.0,8.5,0.0,12.8,112,111,3.6,1.8,Devin Gray
2000-03-14,27-288,HOU,AWAY,NYK,L (-6),0,3:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-3.6,Devin Gray
2000-03-17,27-291,HOU,AWAY,IND,L (-9),0,4:12,,,0.0,0.0,0.0,0.0,12.7,0.0,,0.0,0,97,0.2,0.2,Devin Gray
2000-03-20,27-294,HOU,AWAY,CLE,L (-13),0,3:24,.532,.500,40.0,0.0,19.3,0.0,0.0,0.0,0.0,56.7,117,113,2.5,2.2,Devin Gray
2000-03-23,27-297,HOU,HOME,LAC,W (+15),0,2:28,1.136,,0.0,55.8,30.4,0.0,0.0,0.0,0.0,19.5,250,91,2.3,15.5,Devin Gray
2000-03-24,27-298,HOU,AWAY,ORL,L (-16),0,1:46,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,124,127,0.9,-11.8,Devin Gray
2000-03-30,27-304,HOU,AWAY,MIN,L (-32),0,3:52,.000,.000,0.0,40.0,15.8,0.0,0.0,0.0,33.3,34.1,0,132,-2.5,-42.9,Devin Gray
2000-04-01,27-306,HOU,HOME,ATL,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Gray
