DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-11,24-339,PHI,HOME,NOH,L (-21),0,3:59,,,28.7,29.4,29.0,0.0,0.0,0.0,100.0,12.2,37,106,-0.4,-18.3,Lou Amundson
2007-11-13,24-341,PHI,AWAY,DAL,L (-15),0,3:47,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,200,111,2.6,12.7,Lou Amundson
2007-11-14,24-342,PHI,AWAY,NOH,L (-19),0,12:27,,,10.7,0.0,5.1,0.0,0.0,0.0,,0.0,210,116,-1.3,-10.8,Lou Amundson
2007-11-16,24-344,PHI,HOME,POR,W (+4),0,3:06,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,123,107,0.6,-1.3,Lou Amundson
2007-11-20,24-348,PHI,AWAY,WAS,L (-15),0,9:52,1.000,1.000,20.7,31.4,24.9,0.0,0.0,0.0,0.0,9.1,205,130,5.0,3.4,Lou Amundson
2007-11-27,24-355,PHI,AWAY,MIL,W (+15),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-8.2,Lou Amundson
2007-12-10,25-003,PHI,HOME,HOU,W (+12),0,2:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,112,-1.1,-37.9,Lou Amundson
2007-12-26,25-019,PHI,HOME,MIA,W (+11),0,5:29,.000,.000,25.7,0.0,11.2,0.0,9.4,0.0,0.0,8.8,66,83,1.0,-0.2,Lou Amundson
2008-01-06,25-030,PHI,AWAY,DEN,L (-13),0,1:14,.000,.000,72.1,0.0,38.2,0.0,0.0,0.0,0.0,31.9,51,121,0.0,-24.6,Lou Amundson
2008-02-19,25-074,PHI,AWAY,MIN,L (-16),0,1:29,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,95.0,129,125,2.4,29.3,Lou Amundson
2008-02-29,25-084,PHI,AWAY,GSW,L (-22),0,1:59,.000,.000,43.2,0.0,25.5,0.0,0.0,0.0,0.0,19.3,49,129,0.0,-18.3,Lou Amundson
2008-03-03,25-087,PHI,AWAY,LAC,W (+26),0,2:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,102,-0.7,-24.2,Lou Amundson
2008-03-07,25-091,PHI,HOME,SEA,W (+34),0,5:30,.470,.500,0.0,22.4,11.2,0.0,0.0,0.0,0.0,42.3,95,91,2.5,-9.2,Lou Amundson
2008-03-26,25-110,PHI,HOME,CHI,W (+22),0,1:59,.000,,0.0,0.0,0.0,0.0,0.0,39.7,0.0,20.3,0,97,-0.1,-9.5,Lou Amundson
2008-04-12,25-127,PHI,AWAY,WAS,L (-16),0,1:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,0.0,-7.1,Lou Amundson
2008-04-16,25-131,PHI,AWAY,CHA,L (-6),0,5:01,.000,.000,0.0,27.3,12.3,0.0,0.0,0.0,0.0,8.8,0,134,-1.6,-29.9,Lou Amundson
2007-02-24,24-079,UTA,HOME,BOS,W (+18),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.3,Lou Amundson
2007-03-13,24-096,PHI,AWAY,ATL,L (-12),0,2:41,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,126,-0.7,-22.9,Lou Amundson
2007-03-18,24-101,PHI,HOME,HOU,L (-50),0,6:00,.000,.000,16.0,40.0,26.7,0.0,0.0,0.0,33.3,24.0,19,132,-1.1,-23.4,Lou Amundson
2007-03-28,24-111,PHI,AWAY,WAS,L (-3),0,4:44,,,0.0,28.2,12.7,0.0,0.0,0.0,100.0,8.9,0,113,-1.1,-16.9,Lou Amundson
2007-04-08,24-122,PHI,HOME,ATL,W (+5),0,13:47,.174,.000,17.5,10.1,14.1,10.7,0.0,4.9,0.0,9.8,91,112,1.5,-6.9,Lou Amundson
2007-04-10,24-124,PHI,HOME,IND,W (+4),0,7:38,.568,,0.0,21.3,12.5,0.0,0.0,8.1,36.2,18.2,73,93,0.7,-6.7,Lou Amundson
2007-04-11,24-125,PHI,AWAY,BOS,W (+8),0,2:32,,,0.0,59.2,31.1,0.0,0.0,0.0,100.0,19.0,0,103,-0.7,-22.3,Lou Amundson
2007-04-14,24-128,PHI,HOME,ORL,L (-17),0,1:03,,,0.0,100.0,57.1,0.0,0.0,0.0,,0.0,0,92,0.3,2.8,Lou Amundson
2007-04-15,24-129,PHI,AWAY,DET,W (+11),0,23:12,.571,.571,37.6,15.5,27.1,0.0,2.5,15.0,12.5,15.0,133,99,12.8,6.7,Lou Amundson
