DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-26,22-276,MIN,HOME,MIL,L (-30),0,5:42,.000,.000,0.0,21.6,7.6,0.0,0.0,0.0,0.0,6.6,0,124,-0.4,-13.8,Keita Bates-Diop
2018-11-04,22-285,MIN,AWAY,POR,L (-30),0,12:00,.286,.286,0.0,19.0,7.7,0.0,0.0,6.9,0.0,24.7,59,115,0.8,-9.4,Keita Bates-Diop
2019-01-15,22-357,MIN,AWAY,PHI,L (-42),0,7:23,.000,.000,0.0,19.7,7.4,0.0,0.0,0.0,50.0,11.2,0,146,-1.8,-21.8,Keita Bates-Diop
2019-01-22,22-364,MIN,AWAY,PHO,W (+27),0,5:36,.500,.500,0.0,35.0,17.5,0.0,0.0,0.0,0.0,13.7,113,92,1.6,-3.3,Keita Bates-Diop
2019-01-24,23-001,MIN,AWAY,LAL,W (+15),0,1:17,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0,112,-0.8,-34.2,Keita Bates-Diop
2019-02-07,23-015,MIN,AWAY,ORL,L (-10),0,1:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-8.8,Keita Bates-Diop
2019-02-22,23-030,MIN,AWAY,NYK,W (+11),0,12:44,.500,.500,0.0,17.5,8.5,10.1,3.6,6.6,0.0,9.9,111,93,4.3,5.7,Keita Bates-Diop
2019-02-23,23-031,MIN,AWAY,MIL,L (-12),0,14:51,.926,1.000,12.7,33.2,21.5,8.0,0.0,6.2,0.0,11.6,196,130,10.3,9.9,Keita Bates-Diop
2019-02-27,23-035,MIN,AWAY,ATL,L (-8),0,4:14,,,0.0,0.0,0.0,0.0,0.0,15.8,,0.0,0,118,0.7,1.2,Keita Bates-Diop
2019-02-28,23-036,MIN,AWAY,IND,L (-7),0,10:19,.500,.500,0.0,21.6,10.2,0.0,4.8,0.0,0.0,7.8,121,118,2.6,0.5,Keita Bates-Diop
2019-03-03,23-039,MIN,AWAY,WAS,L (-14),0,26:27,.538,.571,0.0,18.5,9.9,0.0,0.0,2.8,0.0,11.3,111,129,4.9,-5.9,Keita Bates-Diop
