DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,24-180,DET,HOME,HOU,L (-9),0,15:38,1.000,1.000,0.0,16.2,7.6,0.0,0.0,5.9,16.7,17.3,138,114,8.4,11.1,Kyle Singler
2012-11-02,24-182,DET,AWAY,PHO,L (-3),0,23:55,1.250,1.250,8.5,0.0,4.4,0.0,0.0,0.0,33.3,5.6,149,108,4.8,-0.3,Kyle Singler
2012-11-04,24-184,DET,AWAY,LAL,L (-29),0,26:20,.557,.500,4.2,20.3,11.5,17.6,0.0,0.0,9.2,18.9,113,125,6.6,-1.5,Kyle Singler
2012-11-06,24-186,DET,AWAY,DEN,L (-12),0,19:13,.666,.600,6.4,0.0,2.9,0.0,0.0,4.0,12.9,19.0,118,128,6.3,-2.3,Kyle Singler
2012-11-07,24-187,DET,AWAY,SAC,L (-2),0,25:01,.564,.438,10.1,10.4,10.2,0.0,2.1,5.8,0.0,19.7,131,114,10.8,2.9,Kyle Singler
2012-11-09,24-189,DET,AWAY,OKC,L (-11),0,14:51,.700,.700,14.1,0.0,8.2,0.0,0.0,0.0,16.7,17.4,117,124,4.3,-1.2,Kyle Singler
2012-11-10,24-190,DET,AWAY,HOU,L (-14),0,22:54,.000,.000,0.0,15.0,7.2,0.0,0.0,15.0,0.0,10.2,0,98,-0.6,-7.6,Kyle Singler
2012-11-12,24-192,DET,HOME,OKC,L (-2),0,16:26,.765,.800,0.0,25.0,10.6,0.0,0.0,0.0,0.0,16.2,144,104,4.8,2.5,Kyle Singler
2012-11-14,24-194,DET,AWAY,PHI,W (+18),1,39:56,.538,.536,3.1,6.4,5.1,4.5,0.0,1.8,0.0,17.3,116,92,10.0,-0.5,Kyle Singler
2012-11-16,24-196,DET,HOME,ORL,L (-4),1,29:06,.595,.550,4.6,4.3,4.5,4.6,1.7,0.0,7.8,20.1,116,121,9.1,-2.2,Kyle Singler
2012-11-18,24-198,DET,HOME,BOS,W (+20),1,24:26,.709,.722,0.0,10.1,5.7,14.4,0.0,0.0,16.8,23.5,116,98,7.7,0.6,Kyle Singler
2012-11-21,24-201,DET,AWAY,ORL,L (-16),1,31:04,.167,.167,5.4,7.0,6.1,0.0,0.0,0.0,0.0,8.5,52,101,-1.0,-10.8,Kyle Singler
2012-11-23,24-203,DET,HOME,TOR,W (+1),1,28:47,.510,.400,0.0,4.2,2.0,10.2,0.0,0.0,25.4,12.7,91,109,1.8,-5.9,Kyle Singler
2012-11-25,24-205,DET,AWAY,NYK,L (-21),1,28:30,.870,.857,0.0,13.3,6.7,5.9,0.0,0.0,17.9,17.7,140,136,10.3,0.7,Kyle Singler
2012-11-26,24-206,DET,HOME,POR,W (+7),1,35:52,1.075,1.071,7.2,20.6,15.0,19.7,2.9,2.0,0.0,9.4,217,103,22.3,17.3,Kyle Singler
2012-11-28,24-208,DET,HOME,PHO,W (+40),1,31:40,.466,.458,0.0,12.6,7.4,4.7,3.3,0.0,0.0,18.9,99,82,7.5,-4.4,Kyle Singler
2012-11-30,24-210,DET,AWAY,MEM,L (-12),1,38:50,.571,.500,0.0,16.1,8.7,9.8,2.7,0.0,11.3,10.7,114,98,7.9,1.7,Kyle Singler
2012-12-01,24-211,DET,AWAY,DAL,L (-15),1,33:06,.694,.583,2.8,8.7,5.7,5.9,1.6,0.0,31.6,17.0,98,104,5.9,-5.2,Kyle Singler
2012-12-03,24-213,DET,HOME,CLE,W (+10),1,33:08,.536,.536,6.0,10.7,8.5,5.3,0.0,1.9,12.5,22.4,101,96,8.8,-1.0,Kyle Singler
2012-12-05,24-215,DET,HOME,GSW,L (-7),1,32:05,.250,.250,3.6,7.9,5.7,0.0,0.0,0.0,25.0,10.9,49,122,-3.1,-13.7,Kyle Singler
2012-12-07,24-217,DET,HOME,CHI,L (-4),1,23:38,.167,.167,0.0,16.9,8.8,0.0,0.0,0.0,14.3,15.5,30,131,-3.1,-19.7,Kyle Singler
2012-12-08,24-218,DET,AWAY,CLE,W (+7),1,35:05,.726,.500,7.6,0.0,3.4,4.2,1.6,0.0,24.4,11.4,127,119,6.5,-4.6,Kyle Singler
2012-12-10,24-220,DET,AWAY,PHI,L (-7),1,29:07,.625,.625,0.0,8.5,3.9,11.5,0.0,0.0,0.0,6.1,142,121,4.2,-2.9,Kyle Singler
2012-12-11,24-221,DET,HOME,DEN,L (-7),1,28:03,.349,.333,0.0,11.7,5.8,12.6,0.0,2.7,0.0,19.9,87,112,4.0,-5.5,Kyle Singler
2012-12-14,24-224,DET,AWAY,BRK,L (-2),1,31:54,.333,.333,7.1,23.7,15.0,16.7,1.8,0.0,0.0,18.0,96,106,6.3,-2.0,Kyle Singler
2012-12-15,24-225,DET,HOME,IND,L (-11),1,30:29,.389,.389,6.6,13.5,9.5,5.8,1.8,0.0,18.2,17.4,74,103,3.1,-5.6,Kyle Singler
2012-12-17,24-227,DET,HOME,LAC,L (-12),1,38:56,.550,.550,3.2,6.5,4.9,0.0,0.0,2.2,9.1,14.4,102,112,5.8,-2.5,Kyle Singler
2012-12-19,24-229,DET,AWAY,TOR,L (-6),1,30:37,.455,.389,13.6,10.1,12.2,0.0,0.0,0.0,0.0,14.4,132,129,4.9,-6.0,Kyle Singler
2012-12-21,24-231,DET,HOME,WAS,W (+32),1,28:10,.479,.450,17.0,0.0,8.2,5.5,0.0,2.3,8.7,17.5,112,86,8.1,-0.4,Kyle Singler
2012-12-22,24-232,DET,AWAY,WAS,W (+9),1,29:31,.167,.167,3.1,19.9,11.3,0.0,3.6,0.0,25.0,11.4,35,90,-0.5,-9.3,Kyle Singler
2012-12-26,24-236,DET,AWAY,ATL,L (-7),1,14:02,.000,.000,0.0,16.9,7.6,0.0,0.0,6.4,40.0,15.6,0,112,-2.8,-17.7,Kyle Singler
2012-12-28,24-238,DET,HOME,MIA,W (+10),1,31:03,.524,.500,9.7,11.3,10.6,8.8,1.8,0.0,8.0,20.1,114,113,9.2,-1.6,Kyle Singler
2012-12-30,24-240,DET,HOME,MIL,W (+2),1,31:27,.313,.182,19.6,3.7,11.4,0.0,5.4,2.8,7.3,20.1,92,104,7.6,-2.5,Kyle Singler
2013-01-01,24-242,DET,HOME,SAC,W (+6),1,33:12,.400,.400,0.0,12.3,7.1,8.0,1.6,0.0,16.7,8.5,91,112,3.5,-5.5,Kyle Singler
2013-01-04,24-245,DET,HOME,ATL,W (+1),1,15:37,.333,.333,6.3,6.8,6.5,9.6,3.4,0.0,0.0,8.6,101,93,2.6,-1.2,Kyle Singler
2013-01-06,24-247,DET,HOME,CHA,L (-7),1,16:41,.333,.333,15.9,19.4,17.8,9.4,0.0,4.0,33.3,25.9,63,113,-0.7,-19.0,Kyle Singler
2013-01-11,24-252,DET,AWAY,MIL,W (+16),1,22:58,.791,.700,12.8,4.2,8.4,19.2,0.0,2.8,32.2,17.2,121,98,9.5,4.6,Kyle Singler
2013-01-12,24-253,DET,HOME,UTA,L (-3),1,19:43,1.000,1.000,0.0,7.2,3.8,16.7,0.0,0.0,33.3,8.0,133,115,3.3,-1.3,Kyle Singler
2013-01-17,24-258,DET,HOME,NYK,L (-15),1,35:07,.638,.650,0.0,11.7,5.1,19.4,0.0,3.3,14.5,18.1,113,118,10.8,4.5,Kyle Singler
2013-01-20,24-261,DET,HOME,BOS,W (+15),1,35:22,.528,.455,12.6,11.1,11.8,22.2,4.1,2.0,19.6,18.6,110,86,13.5,6.2,Kyle Singler
2013-01-22,24-263,DET,HOME,ORL,W (+15),1,32:53,.750,.750,8.6,13.3,10.8,3.9,1.6,0.0,0.0,5.4,170,100,8.2,-1.7,Kyle Singler
2013-01-23,24-264,DET,AWAY,CHI,L (-3),1,24:46,.806,.857,4.6,5.1,4.8,0.0,2.4,0.0,0.0,14.4,157,107,9.5,8.8,Kyle Singler
2013-01-25,24-266,DET,AWAY,MIA,L (-22),1,20:36,.167,.167,0.0,0.0,0.0,7.4,8.0,0.0,25.0,18.6,36,117,-0.5,-8.3,Kyle Singler
2013-01-27,24-268,DET,AWAY,ORL,W (+2),1,19:23,.850,.800,0.0,15.5,8.4,15.2,5.4,0.0,0.0,14.7,173,103,10.4,10.1,Kyle Singler
2013-01-29,24-270,DET,HOME,MIL,L (-27),1,28:01,.487,.409,3.6,3.4,3.5,0.0,1.8,0.0,19.6,22.6,92,130,4.1,-7.8,Kyle Singler
2013-01-30,24-271,DET,AWAY,IND,L (-19),1,30:13,.417,.417,2.8,11.1,6.4,0.0,3.4,4.7,0.0,8.4,99,103,6.6,2.6,Kyle Singler
2013-02-01,24-273,DET,HOME,CLE,W (+18),1,36:41,.559,.559,12.5,10.7,11.5,3.9,2.7,5.8,10.1,23.0,112,98,16.1,1.3,Kyle Singler
2013-02-03,24-275,DET,HOME,LAL,L (-1),1,40:08,.427,.417,2.7,13.6,8.2,3.3,0.0,0.0,13.4,15.8,80,106,3.1,-8.3,Kyle Singler
2013-02-04,24-276,DET,AWAY,NYK,L (-14),1,25:21,.500,.500,3.9,4.7,4.3,5.5,0.0,0.0,0.0,8.8,126,126,2.8,-5.1,Kyle Singler
2013-02-06,24-278,DET,HOME,BRK,L (-3),1,33:53,.761,.786,3.1,13.5,8.1,14.7,0.0,2.1,11.3,11.8,135,110,11.6,5.6,Kyle Singler
2013-02-08,24-280,DET,HOME,SAS,W (+10),1,35:30,.612,.591,6.9,15.7,11.5,7.1,0.0,0.0,8.0,15.3,133,124,10.0,-2.4,Kyle Singler
2013-02-09,24-281,DET,AWAY,MIL,W (+5),1,28:46,.463,.455,8.1,10.7,9.5,0.0,0.0,0.0,7.8,19.3,95,111,5.8,-7.0,Kyle Singler
2013-02-11,24-283,DET,HOME,NOH,L (-19),1,28:40,.574,.450,9.5,9.1,9.3,7.5,1.8,0.0,7.6,20.4,120,120,11.6,1.3,Kyle Singler
2013-02-13,24-285,DET,HOME,WAS,W (+11),1,37:39,.551,.500,9.3,13.1,11.2,0.0,1.4,0.0,8.4,14.2,118,98,9.9,-0.5,Kyle Singler
2013-02-19,24-291,DET,HOME,MEM,L (-14),1,22:10,.500,.500,0.0,12.4,5.9,6.9,0.0,0.0,30.0,21.1,66,117,0.8,-11.2,Kyle Singler
2013-02-20,24-292,DET,AWAY,CHA,W (+6),1,23:01,.667,.667,5.5,8.3,7.1,0.0,0.0,6.5,33.3,18.7,83,114,2.7,-10.0,Kyle Singler
2013-02-22,24-294,DET,AWAY,IND,L (-32),1,13:58,.143,.143,11.9,11.5,11.7,0.0,0.0,0.0,12.5,24.1,40,124,-2.6,-19.8,Kyle Singler
2013-02-23,24-295,DET,HOME,IND,L (-18),1,28:37,.167,.167,0.0,12.9,5.8,0.0,1.9,0.0,14.3,11.6,31,101,-1.7,-10.1,Kyle Singler
2013-02-25,24-297,DET,HOME,ATL,L (-11),1,29:21,.547,.500,0.0,16.8,8.4,5.0,1.7,0.0,14.4,20.5,97,120,6.6,-5.0,Kyle Singler
2013-02-27,24-299,DET,AWAY,WAS,W (+1),1,27:00,.643,.643,0.0,8.9,4.7,5.6,2.0,0.0,0.0,13.1,119,108,7.2,-1.5,Kyle Singler
2013-03-01,24-301,DET,AWAY,NOH,L (-5),1,28:38,.635,.571,4.2,10.7,7.7,0.0,1.9,0.0,11.3,15.0,118,116,7.1,-1.5,Kyle Singler
2013-03-03,24-303,DET,AWAY,SAS,L (-39),1,23:30,.250,.250,3.8,5.0,4.3,0.0,0.0,0.0,16.7,21.7,47,120,-3.4,-14.4,Kyle Singler
2013-03-06,24-306,DET,HOME,NYK,L (-10),1,41:46,.542,.542,5.5,16.4,10.9,0.0,2.6,2.9,14.3,16.4,91,97,9.7,-0.4,Kyle Singler
2013-03-08,24-308,DET,HOME,DAL,L (-3),1,27:40,.365,.318,3.2,13.7,7.5,0.0,5.6,3.1,7.5,20.2,81,99,5.2,-2.3,Kyle Singler
2013-03-10,24-310,DET,AWAY,LAC,L (-32),1,28:57,.615,.500,0.0,26.5,10.5,6.2,0.0,0.0,17.0,10.1,109,148,4.1,-8.7,Kyle Singler
2013-03-11,24-311,DET,AWAY,UTA,L (-13),1,23:19,.322,.167,9.8,0.0,5.3,0.0,0.0,6.3,0.0,16.8,84,123,2.8,-6.9,Kyle Singler
2013-03-13,24-313,DET,AWAY,GSW,L (-8),1,29:06,.531,.531,7.3,9.4,8.2,6.2,0.0,0.0,5.9,26.9,108,125,8.7,-4.0,Kyle Singler
2013-03-16,24-316,DET,AWAY,POR,L (-11),1,40:01,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,43,133,-2.6,-14.5,Kyle Singler
2013-03-18,24-318,DET,HOME,BRK,L (-37),1,29:11,.375,.375,17.3,9.1,13.3,0.0,1.9,2.7,20.0,16.5,78,137,3.5,-9.3,Kyle Singler
2013-03-22,24-322,DET,AWAY,MIA,L (-14),1,36:36,.643,.643,14.0,11.9,13.1,5.6,1.4,2.5,12.5,18.6,123,112,15.0,6.1,Kyle Singler
2013-03-23,24-323,DET,AWAY,CHA,W (+1),1,27:45,.436,.333,8.2,22.2,14.9,10.6,1.9,3.0,22.5,15.3,88,97,4.6,-6.0,Kyle Singler
2013-03-26,24-326,DET,HOME,MIN,L (-23),1,29:07,.508,.429,3.7,14.5,8.5,5.7,0.0,0.0,27.6,18.0,81,128,2.4,-9.8,Kyle Singler
2013-03-29,24-329,DET,HOME,TOR,L (-17),1,33:24,.472,.458,3.3,21.8,11.3,12.1,3.4,0.0,6.8,21.4,95,112,10.0,1.2,Kyle Singler
2013-03-31,24-331,DET,AWAY,CHI,L (-1),1,27:02,.901,.875,5.1,18.9,13.0,5.8,0.0,0.0,18.4,9.9,146,108,5.9,-0.8,Kyle Singler
2013-04-01,24-332,DET,AWAY,TOR,W (+10),1,19:07,.425,.300,8.4,0.0,4.3,0.0,0.0,0.0,0.0,15.7,106,120,1.8,-8.4,Kyle Singler
2013-04-03,24-334,DET,AWAY,BOS,L (-5),1,24:55,.444,.429,7.0,18.6,11.2,6.8,0.0,0.0,20.2,15.7,87,114,3.1,-7.7,Kyle Singler
2013-04-06,24-337,DET,AWAY,MIN,L (-6),1,22:33,.410,.333,6.3,9.5,8.1,0.0,0.0,0.0,21.5,18.3,76,119,0.3,-13.4,Kyle Singler
2013-04-07,24-338,DET,HOME,CHI,W (+14),1,21:02,.667,.667,0.0,5.7,3.1,0.0,2.7,3.9,0.0,14.6,130,97,6.2,5.3,Kyle Singler
2013-04-10,24-341,DET,AWAY,CLE,W (+7),1,26:32,.363,.143,4.4,17.6,11.0,0.0,1.9,0.0,9.4,18.6,77,110,3.6,-8.6,Kyle Singler
2013-04-12,24-343,DET,HOME,CHA,W (+20),1,22:18,.833,.833,11.0,22.1,16.6,0.0,0.0,0.0,25.0,15.1,117,101,7.6,1.4,Kyle Singler
2013-04-15,24-346,DET,HOME,PHI,W (+8),1,30:44,.673,.636,0.0,17.7,9.5,0.0,5.1,0.0,0.0,17.4,143,102,15.2,8.3,Kyle Singler
