DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,32-098,LAL,HOME,POR,W (+11),1,33:38,.643,.643,2.9,14.5,8.1,9.0,1.5,0.0,30.0,13.2,93,96,4.6,-3.8,Rick Fox
2001-11-01,32-100,LAL,AWAY,UTA,W (+4),1,37:52,.500,.500,8.1,15.0,11.4,13.0,1.3,0.0,22.2,10.3,100,106,6.4,-2.2,Rick Fox
2001-11-02,32-101,LAL,HOME,PHO,W (+23),1,26:36,.643,.643,0.0,30.8,17.8,16.5,1.9,2.6,12.5,13.9,121,92,10.1,3.8,Rick Fox
2001-11-04,32-103,LAL,HOME,UTA,W (+4),1,24:15,.000,.000,0.0,27.0,14.5,17.1,0.0,3.2,40.0,9.6,31,102,-1.0,-8.9,Rick Fox
2001-11-09,32-108,LAL,HOME,MEM,W (+24),1,28:35,.611,.611,4.0,12.3,8.7,27.0,0.0,2.0,25.0,17.2,108,94,9.7,1.5,Rick Fox
2001-11-11,32-110,LAL,HOME,ORL,W (+13),1,23:28,.225,.125,0.0,11.8,6.2,23.9,4.3,3.3,25.3,21.2,56,94,0.6,-7.3,Rick Fox
2001-11-15,32-114,LAL,AWAY,HOU,W (+1),1,45:06,.405,.333,4.9,12.8,8.8,18.3,1.3,0.0,0.0,10.9,119,111,9.8,0.9,Rick Fox
2001-11-16,32-115,LAL,AWAY,PHO,L (-12),1,21:31,.000,.000,4.8,6.1,5.4,7.3,0.0,0.0,40.0,10.7,22,116,-2.8,-14.6,Rick Fox
2001-11-18,32-117,LAL,HOME,SAC,W (+8),1,40:47,.522,.464,2.2,20.4,10.5,28.3,3.8,0.0,0.0,15.9,131,87,18.0,10.8,Rick Fox
2001-11-20,32-119,LAL,AWAY,LAC,W (+5),1,27:38,.625,.625,0.0,12.7,7.1,17.6,0.0,0.0,11.1,14.1,114,101,7.9,1.7,Rick Fox
2001-11-21,32-120,LAL,AWAY,DEN,W (+21),1,29:52,1.031,1.333,4.0,17.5,11.8,10.6,0.0,0.0,34.0,9.5,101,86,7.8,2.4,Rick Fox
2001-11-23,32-122,LAL,HOME,GSW,W (+16),1,24:00,1.167,1.167,0.0,3.8,2.3,28.6,2.2,0.0,40.0,9.5,140,104,7.7,6.5,Rick Fox
2001-11-25,32-124,LAL,HOME,DEN,W (+7),1,24:00,1.100,1.100,5.3,11.4,8.2,12.1,0.0,0.0,28.6,14.1,140,119,9.4,5.1,Rick Fox
2001-11-27,32-126,LAL,HOME,MIL,W (+19),1,24:00,.444,.357,19.2,4.9,12.9,18.2,0.0,3.2,0.0,14.0,146,105,8.7,4.2,Rick Fox
2001-11-30,32-129,LAL,AWAY,SEA,W (+15),1,25:04,.512,.375,5.1,23.3,13.5,14.7,2.2,3.4,0.0,9.4,141,102,6.7,3.1,Rick Fox
2001-12-01,32-130,LAL,HOME,MIN,W (+26),1,24:00,.500,.500,0.0,24.0,12.6,29.4,6.2,0.0,33.3,16.6,81,69,7.1,5.6,Rick Fox
2001-12-05,32-134,LAL,HOME,DAL,W (+4),1,35:17,.376,.188,2.7,15.9,8.8,23.1,0.0,0.0,15.8,14.9,93,104,5.6,-2.5,Rick Fox
2001-12-07,32-136,LAL,AWAY,SAC,L (-6),1,37:36,.394,.313,7.6,6.3,7.0,11.3,1.4,0.0,18.4,12.5,91,110,4.4,-3.4,Rick Fox
2001-12-11,32-140,LAL,HOME,SEA,L (-11),1,29:39,.600,.600,0.0,14.2,7.4,13.0,1.8,0.0,0.0,7.3,152,116,6.0,-0.1,Rick Fox
2001-12-14,32-143,LAL,HOME,LAC,W (+30),1,24:00,.357,.357,4.3,15.7,10.3,5.1,0.0,0.0,12.5,14.5,78,87,1.3,-7.5,Rick Fox
2001-12-16,32-145,LAL,HOME,GSW,W (+16),1,24:06,.450,.438,5.3,22.2,14.5,31.3,4.3,0.0,10.1,19.0,104,83,8.7,5.7,Rick Fox
2001-12-20,32-149,LAL,AWAY,HOU,W (+6),1,22:03,.450,.450,4.6,27.3,16.1,21.6,2.4,0.0,9.1,21.6,108,106,7.8,1.1,Rick Fox
2001-12-21,32-150,LAL,AWAY,MEM,L (-6),1,31:32,.571,.571,7.1,15.8,11.3,23.1,0.0,4.3,22.2,11.5,118,123,8.9,0.8,Rick Fox
2001-12-25,32-154,LAL,HOME,PHI,W (+6),1,20:26,.143,.143,5.1,21.8,14.1,0.0,0.0,0.0,0.0,16.3,41,88,-1.1,-12.6,Rick Fox
2001-12-26,32-155,LAL,AWAY,GSW,L (-11),1,32:29,.340,.200,2.9,10.7,6.5,4.2,1.5,2.0,25.4,10.6,64,102,0.9,-7.6,Rick Fox
2001-12-28,32-157,LAL,HOME,TOR,L (-3),1,27:12,.509,.417,3.6,21.8,12.7,14.7,0.0,2.5,12.7,25.2,103,99,9.0,1.3,Rick Fox
2001-12-30,32-159,LAL,HOME,HOU,W (+24),1,26:36,.743,.722,9.4,19.8,14.4,9.6,0.0,0.0,0.0,19.2,160,109,14.5,8.2,Rick Fox
2002-01-02,32-162,LAL,AWAY,DEN,W (+1),1,35:26,.708,.708,6.1,18.0,11.6,36.7,3.1,4.8,14.3,18.4,132,94,19.1,14.1,Rick Fox
2002-01-04,32-164,LAL,HOME,PHO,W (+32),1,25:56,.450,.438,3.9,17.8,11.2,8.9,0.0,0.0,10.1,16.1,99,92,4.6,-5.3,Rick Fox
2002-01-06,32-166,LAL,AWAY,TOR,W (+20),1,20:02,.500,.500,6.5,5.7,6.1,12.1,0.0,0.0,25.0,9.2,107,107,2.3,-3.4,Rick Fox
2002-01-08,32-168,LAL,AWAY,DET,W (+29),1,21:48,.600,.600,0.0,21.8,11.5,15.7,5.0,0.0,0.0,10.3,151,97,7.8,8.8,Rick Fox
2002-01-09,32-169,LAL,AWAY,IND,W (+19),1,21:52,.500,.500,4.6,3.4,3.9,21.9,6.7,0.0,25.0,7.8,112,91,7.1,7.2,Rick Fox
2002-01-11,32-171,LAL,AWAY,MIN,L (-18),1,30:12,.375,.375,0.0,9.4,3.6,40.7,0.0,0.0,0.0,5.7,132,132,6.3,-1.0,Rick Fox
2002-01-12,32-172,LAL,AWAY,CHI,L (-2),1,26:36,.250,.250,4.7,17.2,11.9,12.3,0.0,2.2,42.9,11.7,51,107,0.1,-11.8,Rick Fox
2002-01-14,32-174,LAL,HOME,MEM,W (+39),1,28:13,.255,.200,0.0,11.2,5.5,25.9,1.8,0.0,14.5,10.5,94,90,4.5,-4.9,Rick Fox
2002-01-16,32-176,LAL,HOME,MIA,L (-6),1,24:18,.500,.500,4.5,5.4,4.9,20.7,0.0,3.0,0.0,20.3,130,127,8.3,5.4,Rick Fox
2002-01-19,32-179,LAL,AWAY,SAS,W (+17),1,31:32,.300,.300,7.1,15.0,11.0,8.2,3.5,0.0,23.1,19.3,66,93,2.0,-8.0,Rick Fox
2002-01-22,32-182,LAL,HOME,DEN,L (-16),1,31:38,.354,.333,6.5,15.0,9.9,18.5,3.3,0.0,9.2,15.2,91,116,5.6,-3.5,Rick Fox
2002-01-23,32-183,LAL,AWAY,LAC,L (-5),1,19:41,.333,.333,5.2,20.9,13.0,17.6,0.0,0.0,14.3,16.4,77,108,2.9,-6.1,Rick Fox
2002-01-25,32-185,LAL,HOME,SAS,W (+3),1,31:57,.917,.917,0.0,3.3,1.8,5.5,1.7,2.0,25.0,11.7,126,103,8.7,5.4,Rick Fox
2002-01-27,32-187,LAL,AWAY,PHI,L (-6),1,33:11,.455,.455,5.8,12.6,9.1,30.4,1.6,0.0,15.4,18.6,96,105,8.9,2.1,Rick Fox
2002-01-29,32-189,LAL,AWAY,ATL,W (+34),1,24:00,.764,.800,5.4,17.9,12.9,19.0,4.1,2.2,21.7,15.9,134,88,13.2,9.9,Rick Fox
