DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-11-15,22-241,NJN,AWAY,LAC,W (+14),0,6:17,,,29.4,17.8,22.1,0.0,0.0,0.0,,0.0,217,117,0.6,-7.5,Ben Uzoh
2010-11-27,22-253,NJN,AWAY,PHI,L (-16),0,1:53,1.000,1.000,0.0,0.0,0.0,-141.8,0.0,0.0,0.0,53.2,201,129,4.1,76.7,Ben Uzoh
2010-11-30,22-256,NJN,AWAY,NYK,L (-11),0,7:20,.000,.000,0.0,0.0,0.0,34.4,0.0,0.0,0.0,6.4,83,125,0.3,-7.9,Ben Uzoh
2010-12-01,22-257,NJN,HOME,OKC,L (-3),0,12:15,.000,.000,10.7,0.0,5.4,0.0,4.6,0.0,25.0,16.9,21,108,-1.4,-14.4,Ben Uzoh
2010-12-03,22-259,NJN,AWAY,CHA,L (-7),0,14:53,.410,.250,0.0,6.6,3.2,14.0,0.0,0.0,0.0,15.0,96,98,2.6,-3.3,Ben Uzoh
2010-12-07,22-263,NJN,AWAY,ATL,L (-15),0,0:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,137,-0.7,-130.6,Ben Uzoh
2010-12-14,22-270,NJN,HOME,PHI,L (-5),0,7:27,.265,.222,25.8,17.4,22.2,42.6,0.0,0.0,0.0,58.7,81,102,1.5,-2.1,Ben Uzoh
2010-12-16,22-272,NJN,HOME,WAS,W (+8),0,10:33,1.000,1.000,9.9,0.0,5.1,0.0,4.7,7.5,0.0,4.0,201,83,3.7,10.6,Ben Uzoh
2010-12-17,22-273,NJN,AWAY,TOR,L (-6),0,10:57,.250,.250,0.0,0.0,0.0,13.9,0.0,0.0,0.0,17.2,65,117,-0.1,-12.7,Ben Uzoh
2010-12-22,22-278,NJN,AWAY,NOH,L (-14),0,4:59,,,0.0,0.0,0.0,26.0,0.0,0.0,,0.0,211,134,0.7,-4.3,Ben Uzoh
2010-12-27,22-283,NJN,HOME,ORL,L (-16),0,3:02,.403,.429,70.3,0.0,36.0,0.0,17.1,0.0,0.0,100.0,98,83,4.3,42.4,Ben Uzoh
2010-12-29,22-285,NJN,AWAY,OKC,L (-21),0,10:55,.630,.333,13.3,24.4,19.1,74.3,0.0,0.0,17.4,23.9,135,121,8.1,13.0,Ben Uzoh
