DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-02,31-067,NJN,AWAY,DET,L (-14),0,1:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-10.4,Reggie Slater
2001-11-16,31-081,NJN,HOME,NYK,W (+26),0,2:09,1.042,1.000,0.0,63.2,34.3,0.0,0.0,0.0,0.0,32.6,222,87,3.0,31.4,Reggie Slater
2001-11-17,31-082,NJN,HOME,PHI,L (-12),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-9.8,Reggie Slater
2001-11-25,31-090,NJN,AWAY,GSW,L (-16),0,6:22,1.000,1.000,0.0,19.5,8.7,0.0,0.0,0.0,50.0,15.3,69,113,0.6,-10.9,Reggie Slater
2001-12-19,31-114,ATL,AWAY,WAS,L (-27),0,23:59,.405,.333,17.2,5.3,12.5,0.0,0.0,0.0,0.0,17.7,110,128,5.9,-7.2,Reggie Slater
2001-12-21,31-116,ATL,AWAY,PHI,L (-11),0,7:13,.647,.500,0.0,0.0,0.0,0.0,7.6,0.0,0.0,31.9,137,97,5.2,15.7,Reggie Slater
2001-12-27,31-122,ATL,HOME,MIA,W (+4),0,3:59,.000,.000,0.0,30.0,15.6,38.7,0.0,18.2,0.0,12.2,50,94,1.0,7.7,Reggie Slater
2001-12-29,31-124,ATL,AWAY,DAL,L (-16),0,1:54,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,108,122,1.3,10.7,Reggie Slater
2000-11-02,30-067,MIN,AWAY,SAS,L (-12),0,0:53,1.000,1.000,0.0,100.0,60.8,-600.0,0.0,0.0,0.0,44.6,201,82,2.7,124.1,Reggie Slater
2000-11-11,30-076,MIN,AWAY,MIL,W (+11),0,6:02,1.000,1.000,38.1,0.0,20.0,0.0,9.2,0.0,50.0,14.4,102,95,2.7,5.2,Reggie Slater
2000-11-18,30-083,MIN,AWAY,ATL,W (+10),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-2.6,Reggie Slater
2000-11-24,30-089,MIN,AWAY,LAL,L (-7),0,2:13,.902,1.000,100.0,0.0,100.0,0.0,0.0,0.0,0.0,80.8,192,120,8.1,71.0,Reggie Slater
2000-11-25,30-090,MIN,AWAY,GSW,L (-21),0,13:20,.709,.333,7.2,20.5,12.7,12.2,0.0,5.5,0.0,18.2,170,118,7.4,6.5,Reggie Slater
2000-11-28,30-093,MIN,AWAY,CHI,W (+20),0,2:22,.000,.000,0.0,55.8,26.7,0.0,0.0,0.0,0.0,41.9,0,77,-1.2,-35.2,Reggie Slater
2000-11-29,30-094,MIN,HOME,DEN,L (-7),0,3:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-12.6,Reggie Slater
2000-12-19,30-114,MIN,AWAY,GSW,L (-21),0,4:24,.000,,0.0,19.0,9.0,19.5,0.0,0.0,0.0,6.1,45,129,-0.6,-11.8,Reggie Slater
2001-01-01,30-127,MIN,HOME,HOU,W (+10),0,12:41,.525,.333,39.9,24.1,31.1,0.0,0.0,0.0,0.0,17.3,144,106,4.6,-7.3,Reggie Slater
2001-01-04,30-130,MIN,HOME,SEA,W (+13),0,10:15,.400,.400,11.2,0.0,5.6,0.0,0.0,0.0,16.7,26.6,77,105,0.2,-15.8,Reggie Slater
2001-01-07,30-133,MIN,AWAY,PHO,W (+20),0,10:16,.773,.667,13.3,10.9,12.0,0.0,9.8,0.0,0.0,16.4,171,78,6.9,12.4,Reggie Slater
2001-01-08,30-134,MIN,AWAY,SAC,L (-3),0,7:20,.338,.250,25.5,15.4,20.9,0.0,0.0,0.0,18.4,28.6,78,111,0.1,-21.3,Reggie Slater
2001-01-10,30-136,MIN,HOME,DAL,L (-20),0,10:14,.615,.500,18.5,12.0,15.7,19.7,0.0,0.0,17.0,24.6,117,113,4.2,1.3,Reggie Slater
2001-01-12,30-138,MIN,HOME,LAC,W (+6),0,15:06,.788,.750,15.6,14.9,15.2,0.0,0.0,0.0,18.4,17.4,131,108,4.8,-3.7,Reggie Slater
2001-01-15,30-141,MIN,HOME,BOS,L (-5),0,12:20,.500,.500,21.6,20.0,20.8,13.3,0.0,0.0,60.0,18.5,63,115,-0.9,-17.0,Reggie Slater
2001-01-19,30-145,MIN,AWAY,SEA,W (+5),0,10:00,.463,.333,11.4,10.7,11.0,0.0,0.0,0.0,18.8,24.3,90,110,-0.1,-19.9,Reggie Slater
2001-01-21,30-147,MIN,AWAY,VAN,W (+2),0,7:07,.333,.333,15.2,0.0,8.6,0.0,0.0,0.0,0.0,19.8,91,119,1.0,-13.2,Reggie Slater
2001-01-23,30-149,MIN,HOME,PHO,W (+9),0,6:28,.647,1.000,0.0,34.8,19.8,32.0,0.0,0.0,0.0,18.6,133,79,2.8,8.3,Reggie Slater
2001-01-25,30-151,MIN,HOME,ORL,W (+9),0,10:28,1.042,1.000,0.0,15.6,9.4,27.0,4.6,0.0,0.0,12.0,217,97,7.6,19.3,Reggie Slater
2001-01-27,30-153,MIN,HOME,POR,W (+13),0,2:48,.615,.500,0.0,31.4,19.0,0.0,0.0,0.0,0.0,41.4,120,85,2.3,11.4,Reggie Slater
2001-01-29,30-155,MIN,HOME,MIL,W (+3),0,8:20,.667,.667,40.0,26.1,33.0,21.4,0.0,0.0,25.0,22.5,121,102,4.7,5.3,Reggie Slater
2001-01-31,30-157,MIN,HOME,LAL,W (+13),0,7:20,.410,.500,15.2,0.0,8.0,0.0,0.0,0.0,17.0,37.5,71,110,0.1,-20.4,Reggie Slater
2001-02-01,30-158,MIN,AWAY,CLE,W (+9),0,15:03,.387,.333,15.6,29.1,22.6,0.0,0.0,4.5,20.5,14.8,81,87,2.4,-6.6,Reggie Slater
2001-02-03,30-160,MIN,AWAY,TOR,W (+3),0,3:13,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.7,66,126,0.3,-13.4,Reggie Slater
2001-02-07,30-164,MIN,HOME,SAC,W (+29),0,11:31,.258,.000,0.0,30.8,18.4,16.7,0.0,5.4,0.0,14.7,89,89,2.8,-2.1,Reggie Slater
2001-02-13,30-170,MIN,AWAY,POR,L (-21),0,7:11,,,0.0,18.5,8.8,0.0,0.0,0.0,,0.0,0,117,-0.1,-6.1,Reggie Slater
2001-02-16,30-173,MIN,HOME,SAS,L (-6),0,5:09,,,54.3,0.0,29.7,0.0,0.0,0.0,,0.0,201,107,1.3,-7.1,Reggie Slater
2001-02-18,30-175,MIN,HOME,VAN,L (-8),0,11:34,.515,.500,26.7,29.1,27.9,0.0,0.0,0.0,0.0,30.1,124,117,6.8,1.0,Reggie Slater
2001-02-23,30-180,MIN,HOME,GSW,W (+39),1,22:17,.436,.500,12.5,20.6,17.4,4.9,2.4,0.0,12.7,16.9,94,87,5.4,-6.5,Reggie Slater
2001-02-25,30-182,MIN,AWAY,IND,L (-10),1,10:56,.500,.500,21.3,0.0,12.3,0.0,0.0,0.0,0.0,9.0,139,145,2.0,-10.8,Reggie Slater
2001-02-28,30-185,MIN,HOME,DET,W (+11),1,13:36,.463,.333,9.5,47.6,28.6,9.1,3.5,0.0,18.8,16.4,95,95,2.8,-5.7,Reggie Slater
2001-03-02,30-187,MIN,AWAY,DEN,W (+18),1,19:01,.444,.444,0.0,23.0,12.2,0.0,2.9,0.0,0.0,22.0,103,81,3.9,-4.9,Reggie Slater
2001-03-04,30-189,MIN,HOME,SEA,W (+8),1,10:36,.000,.000,11.5,30.1,21.4,0.0,4.8,5.6,20.5,20.2,17,95,-0.6,-17.0,Reggie Slater
2001-03-06,30-191,MIN,AWAY,CHH,W (+6),1,19:19,.868,1.000,7.9,11.8,10.1,0.0,3.2,0.0,25.8,11.1,120,112,4.9,-3.5,Reggie Slater
2001-03-09,30-194,MIN,AWAY,MIA,L (-7),1,21:44,.709,.667,0.0,11.5,5.7,8.2,0.0,3.4,26.2,17.6,107,105,4.7,-2.9,Reggie Slater
2001-03-10,30-195,MIN,AWAY,ORL,L (-12),1,14:52,.500,.500,0.0,17.5,9.3,0.0,0.0,8.9,33.3,17.5,63,107,0.7,-9.1,Reggie Slater
2001-03-12,30-197,MIN,HOME,MIA,W (+17),1,27:41,.396,.400,3.4,21.8,12.9,5.1,6.0,0.0,13.7,11.8,81,76,6.2,-0.8,Reggie Slater
2001-03-14,30-199,MIN,AWAY,SAS,L (-6),0,32:02,.589,.545,16.9,8.3,13.0,0.0,0.0,0.0,7.8,18.7,120,112,9.4,-3.0,Reggie Slater
2001-03-15,30-200,MIN,AWAY,DAL,L (-20),1,8:52,.255,.200,9.4,13.7,11.1,21.6,0.0,0.0,0.0,29.1,71,117,-0.4,-13.5,Reggie Slater
2001-03-18,30-203,MIN,HOME,CLE,W (+15),1,15:32,.694,.500,7.8,20.9,14.7,8.7,0.0,0.0,41.0,14.3,94,88,1.3,-10.3,Reggie Slater
2001-03-21,30-206,MIN,HOME,DAL,W (+12),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.9,0,114,-1.4,-34.0,Reggie Slater
2001-03-23,30-208,MIN,HOME,DEN,W (+11),1,19:12,.608,.500,10.1,10.5,10.3,0.0,0.0,4.3,0.0,13.4,139,101,6.1,-2.2,Reggie Slater
2001-03-25,30-210,MIN,HOME,NJN,W (+14),1,21:59,.451,.333,16.4,9.9,13.0,5.6,0.0,0.0,27.9,21.4,87,106,2.0,-12.1,Reggie Slater
2001-03-28,30-213,MIN,AWAY,SEA,L (-1),1,15:20,.581,.500,8.4,19.4,13.5,9.9,0.0,0.0,0.0,22.1,133,113,5.4,-1.4,Reggie Slater
2001-03-30,30-215,MIN,AWAY,SAC,L (-12),0,6:47,.500,.500,25.9,0.0,13.9,23.4,0.0,0.0,0.0,22.3,127,118,3.7,4.3,Reggie Slater
2001-04-01,30-217,MIN,AWAY,POR,W (+4),0,12:48,.694,.500,16.8,19.4,18.0,0.0,0.0,0.0,25.8,13.6,123,112,4.0,-1.3,Reggie Slater
2001-04-04,30-220,MIN,HOME,POR,W (+4),0,26:12,.433,.333,4.4,18.5,12.0,6.8,4.1,0.0,8.8,21.1,90,83,6.3,-0.9,Reggie Slater
2001-04-06,30-222,MIN,HOME,PHO,W (+13),0,24:19,1.036,1.000,8.7,9.1,8.9,21.4,0.0,0.0,22.8,16.8,158,107,13.0,8.8,Reggie Slater
2001-04-08,30-224,MIN,HOME,LAL,L (-5),0,13:30,.463,.333,20.8,17.6,19.0,0.0,0.0,0.0,31.6,20.5,81,118,0.3,-15.7,Reggie Slater
2001-04-10,30-226,MIN,AWAY,VAN,W (+13),0,24:00,.854,.833,25.6,20.8,23.0,6.5,0.0,2.7,19.6,18.9,145,101,15.0,5.8,Reggie Slater
2001-04-12,30-228,MIN,AWAY,LAL,L (-17),0,16:46,.615,.500,7.2,0.0,3.4,0.0,3.0,0.0,0.0,13.5,136,130,4.5,-3.7,Reggie Slater
2001-04-13,30-229,MIN,AWAY,LAC,L (-6),0,16:10,1.025,1.000,14.6,7.0,10.7,0.0,3.1,0.0,45.0,11.7,112,112,3.5,-3.4,Reggie Slater
2001-04-15,30-231,MIN,HOME,UTA,W (+7),1,22:53,.666,.600,16.1,19.9,18.0,5.7,2.4,0.0,12.9,16.1,136,112,9.5,0.8,Reggie Slater
2001-04-17,30-233,MIN,AWAY,HOU,L (-27),1,14:30,.852,,12.5,24.0,17.6,0.0,3.3,0.0,0.0,5.2,193,113,5.1,-0.5,Reggie Slater
