DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-245,NJN,AWAY,WAS,W (+10),1,31:21,.553,.500,0.0,17.0,9.8,26.1,1.7,0.0,14.5,22.2,106,95,10.8,-2.7,Devin Harris
2008-11-01,25-248,NJN,HOME,GSW,L (-8),1,28:33,.407,.250,3.9,11.7,7.8,28.1,0.0,2.9,11.1,26.9,99,113,6.8,-5.0,Devin Harris
2008-11-04,25-251,NJN,HOME,PHO,L (-28),1,31:46,.391,.182,0.0,5.6,2.0,42.3,0.0,0.0,17.6,23.6,86,130,5.9,-8.5,Devin Harris
2008-11-07,25-254,NJN,HOME,DET,W (+7),1,38:55,.743,.600,2.7,10.3,6.6,10.3,1.4,0.0,3.8,31.5,156,112,30.8,14.5,Devin Harris
2008-11-14,25-261,NJN,HOME,ATL,W (+7),1,39:31,.673,.529,9.3,9.1,9.2,34.4,2.8,0.0,4.3,27.4,157,123,29.7,11.9,Devin Harris
2008-11-15,25-262,NJN,AWAY,ATL,W (+12),1,37:00,.780,.667,0.0,10.8,6.1,49.3,2.8,0.0,4.5,28.0,171,115,33.4,13.7,Devin Harris
2008-11-18,25-265,NJN,HOME,CLE,L (-24),1,38:48,.546,.472,0.0,9.3,4.2,25.9,2.8,0.0,19.2,30.7,95,118,13.5,5.0,Devin Harris
2008-11-21,25-268,NJN,AWAY,TOR,W (+2),1,40:03,.644,.556,0.0,6.5,3.0,16.6,3.8,0.0,7.9,28.1,130,118,23.7,4.2,Devin Harris
2008-11-22,25-269,NJN,HOME,LAC,W (+17),1,37:15,.496,.417,3.4,3.4,3.4,40.8,2.8,0.0,5.2,23.7,127,105,17.4,2.8,Devin Harris
2008-11-25,25-272,NJN,AWAY,LAL,L (-27),1,33:52,.483,.344,0.0,13.2,5.9,37.1,0.0,0.0,0.0,27.1,115,128,15.6,2.8,Devin Harris
2008-11-26,25-273,NJN,AWAY,SAC,W (+2),1,37:07,.545,.500,0.0,6.6,3.2,29.9,0.0,0.0,10.8,23.1,113,120,11.6,-3.6,Devin Harris
2008-11-29,25-276,NJN,AWAY,UTA,W (+17),1,35:52,.748,.765,6.7,6.2,6.4,35.5,4.4,0.0,11.7,33.3,143,94,29.9,18.3,Devin Harris
2008-11-30,25-277,NJN,AWAY,PHO,W (+8),1,40:36,.724,.600,3.2,23.6,12.4,40.3,1.2,0.0,11.0,40.7,141,116,39.4,12.9,Devin Harris
2008-12-02,25-279,NJN,HOME,WAS,L (-20),1,33:29,.587,.536,3.5,3.6,3.5,13.7,0.0,0.0,6.1,23.6,121,130,12.4,-0.3,Devin Harris
2008-12-05,25-282,NJN,HOME,MIN,W (+29),1,32:14,.651,.357,0.0,11.5,6.2,20.7,1.7,0.0,19.6,23.4,126,97,13.5,1.0,Devin Harris
2008-12-06,25-283,NJN,AWAY,PHI,W (+11),1,35:54,.631,.588,0.0,5.7,3.3,44.6,6.3,0.0,15.7,36.1,120,95,22.9,11.4,Devin Harris
2008-12-10,25-287,NJN,HOME,NYK,L (-12),1,36:11,.649,.591,0.0,0.0,0.0,33.1,0.0,0.0,16.9,36.9,119,131,19.3,-1.7,Devin Harris
2008-12-12,25-289,NJN,HOME,TOR,L (-22),1,34:25,.518,.400,2.7,15.9,8.0,34.1,0.0,2.7,22.8,21.7,96,114,9.1,-2.3,Devin Harris
