DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-02-24,26-178,DET,HOME,PHI,W (+20),0,5:04,.266,.000,0.0,0.0,0.0,0.0,9.6,0.0,34.7,23.9,38,81,-0.1,-9.5,Justin Harper
2016-02-27,26-181,DET,AWAY,MIL,W (+11),0,1:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,112,-0.7,-31.8,Justin Harper
2016-02-28,26-182,DET,HOME,TOR,W (+13),0,15:50,.750,.750,0.0,7.8,4.3,0.0,0.0,0.0,14.3,22.8,111,124,4.9,0.8,Justin Harper
2016-03-05,26-188,DET,AWAY,NYK,L (-13),0,11:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,120,-1.5,-13.6,Justin Harper
2016-03-06,26-189,DET,HOME,POR,W (+20),0,1:15,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,300,113,2.7,76.9,Justin Harper
2011-12-26,22-118,ORL,HOME,HOU,W (+9),0,1:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-1.9,Justin Harper
2011-12-29,22-121,ORL,HOME,NJN,W (+16),0,1:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-4.6,Justin Harper
2012-01-04,22-127,ORL,HOME,WAS,W (+18),0,3:28,.000,.000,0.0,0.0,0.0,35.5,0.0,0.0,33.3,37.4,21,102,-1.7,-30.3,Justin Harper
2012-01-23,22-146,ORL,AWAY,BOS,L (-31),0,4:29,,,0.0,26.1,11.9,0.0,0.0,16.5,100.0,10.6,0,84,0.0,-4.6,Justin Harper
2012-01-27,22-150,ORL,AWAY,NOH,L (-26),0,3:09,.000,.000,0.0,34.6,19.3,0.0,0.0,0.0,0.0,16.5,0,105,-0.4,-14.9,Justin Harper
2012-02-19,22-173,ORL,AWAY,MIA,L (-12),0,2:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-4.0,Justin Harper
2012-03-13,22-196,ORL,HOME,MIA,W (+6),0,0:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-1.7,Justin Harper
2012-03-21,22-204,ORL,HOME,PHO,W (+10),0,1:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0,105,-1.1,-44.3,Justin Harper
2012-04-09,22-223,ORL,HOME,DET,W (+30),0,6:09,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,200,116,3.0,2.1,Justin Harper
2012-04-13,22-227,ORL,HOME,ATL,L (-28),0,10:23,.000,.000,0.0,12.5,5.3,0.0,0.0,0.0,0.0,13.1,0,122,-1.8,-17.1,Justin Harper
2012-04-21,22-235,ORL,AWAY,UTA,L (-10),0,7:24,.000,.000,0.0,17.9,8.2,0.0,7.8,0.0,25.0,25.6,0,114,-1.8,-24.7,Justin Harper
2012-04-22,22-236,ORL,AWAY,DEN,L (-27),0,3:21,,,0.0,47.8,18.9,0.0,0.0,0.0,100.0,15.0,0,119,-0.7,-22.4,Justin Harper
2012-04-25,22-239,ORL,HOME,CHA,W (+7),0,5:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.7,0,113,-2.1,-27.7,Justin Harper
2012-04-26,22-240,ORL,AWAY,MEM,L (-12),0,32:27,.434,.444,10.1,16.9,13.1,7.5,1.8,4.9,5.1,31.1,91,103,10.4,0.1,Justin Harper
2017-03-03,27-185,PHI,HOME,NYK,W (+3),0,4:46,.000,.000,0.0,21.4,11.1,0.0,0.0,0.0,50.0,18.0,0,109,-1.4,-24.3,Justin Harper
2017-03-04,27-186,PHI,HOME,DET,L (-30),0,22:36,.450,.450,10.6,10.6,10.6,6.2,0.0,0.0,23.1,25.1,76,139,2.5,-14.5,Justin Harper
2017-03-06,27-188,PHI,HOME,MIL,L (-14),0,3:57,1.500,1.500,0.0,0.0,0.0,45.3,0.0,0.0,0.0,11.1,274,129,3.4,31.2,Justin Harper
