DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-12-09,28-283,SAC,HOME,MIA,W (+7),1,28:06,.507,.438,13.2,12.5,12.9,19.0,3.9,0.0,18.4,38.5,92,96,10.0,-2.1,Chris Webber
2001-12-11,28-285,SAC,HOME,ORL,W (+12),1,32:59,.524,.500,9.7,17.8,13.9,10.0,1.5,4.7,20.8,37.2,89,101,13.5,-3.9,Chris Webber
2001-12-12,28-286,SAC,AWAY,PHO,L (-26),1,32:33,.531,.472,9.7,25.2,18.0,22.9,3.0,0.0,16.8,31.2,101,109,16.4,5.0,Chris Webber
2001-12-14,28-288,SAC,AWAY,MIN,L (-20),1,37:08,.574,.550,10.2,14.4,12.2,32.9,3.9,3.1,11.7,28.6,112,108,22.8,13.1,Chris Webber
2001-12-16,28-290,SAC,HOME,MEM,W (+17),1,34:12,.488,.421,5.9,17.6,12.2,9.5,0.0,5.3,18.2,32.3,93,86,11.5,-1.3,Chris Webber
2001-12-18,28-292,SAC,HOME,DET,W (+4),1,40:09,.400,.364,16.2,24.0,20.5,21.1,3.8,0.0,11.2,30.1,94,98,15.7,2.3,Chris Webber
2001-12-19,28-293,SAC,AWAY,SEA,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Webber
2001-12-22,28-296,SAC,AWAY,LAC,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Webber
2001-12-23,28-297,SAC,HOME,PHO,W (+32),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Webber
2001-12-26,28-300,SAC,HOME,POR,W (+15),1,34:19,.353,.300,5.6,34.5,19.3,21.3,4.7,0.0,8.1,33.0,82,71,11.3,3.2,Chris Webber
2001-12-28,28-302,SAC,HOME,MIN,W (+14),1,33:35,.580,.467,8.1,20.7,14.9,7.6,1.5,3.2,5.0,26.4,128,113,18.3,2.2,Chris Webber
