DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-360,SAC,AWAY,MIN,L (-2),1,20:42,.800,.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,155,109,4.9,-1.7,Mikki Moore
2008-10-31,32-362,SAC,AWAY,MIA,L (-26),1,17:49,1.064,1.000,6.9,12.0,9.6,0.0,0.0,0.0,51.5,9.5,103,111,1.4,-6.7,Mikki Moore
2008-11-01,32-363,SAC,AWAY,ORL,L (-18),1,20:26,.500,.500,0.0,6.3,3.5,14.7,0.0,0.0,14.3,17.0,95,141,2.1,-9.1,Mikki Moore
2008-11-03,32-365,SAC,AWAY,PHI,L (-34),1,18:26,.000,.000,0.0,0.0,0.0,21.7,2.8,0.0,0.0,5.1,69,136,0.5,-6.5,Mikki Moore
2008-11-05,33-001,SAC,HOME,MEM,W (+5),1,31:30,.500,.500,16.3,30.5,24.6,8.9,1.8,0.0,25.0,12.1,101,104,6.3,-3.3,Mikki Moore
2008-11-07,33-003,SAC,HOME,MIN,W (+12),1,24:01,.888,.800,17.6,9.1,12.8,5.3,0.0,0.0,0.0,13.0,195,126,11.9,4.3,Mikki Moore
2008-11-09,33-005,SAC,HOME,GSW,W (+17),1,21:18,.515,.333,10.5,17.3,14.2,0.0,0.0,5.6,20.5,18.6,99,94,5.8,-3.4,Mikki Moore
2008-11-11,33-007,SAC,HOME,DET,L (-8),1,29:46,.740,.800,4.1,14.7,9.7,9.9,3.7,0.0,0.0,11.0,157,110,11.4,6.4,Mikki Moore
2008-11-12,33-008,SAC,AWAY,LAC,W (+5),1,23:22,.840,.667,6.8,0.0,2.9,5.4,2.4,0.0,0.0,10.0,189,115,6.7,-1.9,Mikki Moore
2008-11-14,33-010,SAC,HOME,PHO,L (-2),1,20:13,1.000,1.000,6.2,22.8,14.9,0.0,0.0,4.2,0.0,2.3,203,96,3.5,-0.7,Mikki Moore
2008-11-16,33-012,SAC,HOME,SAS,L (-2),1,20:24,.500,.500,12.7,36.2,24.8,7.7,0.0,4.4,33.3,7.1,100,101,3.8,-1.5,Mikki Moore
2008-11-18,33-014,SAC,AWAY,MEM,L (-15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mikki Moore
2008-11-19,33-015,SAC,AWAY,NOH,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mikki Moore
2008-11-24,33-020,SAC,AWAY,POR,L (-1),0,20:05,1.042,1.000,6.6,21.7,14.9,0.0,0.0,0.0,67.6,20.8,60,98,0.5,-11.3,Mikki Moore
2008-11-26,33-022,SAC,HOME,NJN,L (-2),1,23:57,.340,.200,10.3,14.4,12.4,0.0,2.2,3.1,14.5,12.9,82,111,2.3,-9.2,Mikki Moore
2008-11-28,33-024,SAC,AWAY,UTA,L (-26),1,20:34,.667,.667,0.0,22.2,11.4,0.0,2.4,0.0,25.0,8.9,88,121,2.7,-7.0,Mikki Moore
2008-11-29,33-025,SAC,HOME,DAL,L (-23),1,26:15,.667,.667,3.5,23.9,12.9,0.0,2.0,0.0,0.0,9.5,143,106,7.7,0.8,Mikki Moore
2008-12-02,33-028,SAC,HOME,UTA,L (-5),0,12:17,.000,.000,8.3,23.7,14.7,0.0,0.0,0.0,0.0,10.8,24,106,-2.0,-17.7,Mikki Moore
2008-12-06,33-032,SAC,HOME,DEN,L (-33),0,3:16,.000,.000,48.2,39.7,45.0,0.0,0.0,0.0,0.0,11.4,65,119,0.6,-12.4,Mikki Moore
2008-12-09,33-035,SAC,HOME,LAL,W (+12),0,13:47,.667,.667,0.0,21.3,11.9,0.0,0.0,0.0,0.0,9.6,136,104,3.2,-0.3,Mikki Moore
2008-12-12,33-038,SAC,AWAY,LAL,L (-9),0,21:41,.387,.333,10.1,10.8,10.4,6.4,0.0,3.2,0.0,7.9,111,116,3.5,-2.9,Mikki Moore
2008-12-13,33-039,SAC,HOME,NYK,L (-24),0,7:46,.500,.500,21.7,57.5,37.1,0.0,0.0,0.0,33.3,15.7,85,109,1.8,-10.6,Mikki Moore
2008-12-15,33-041,SAC,HOME,MIN,W (+15),0,16:32,.694,.500,0.0,6.6,3.5,7.2,0.0,4.2,0.0,7.5,153,106,3.1,-2.8,Mikki Moore
2008-12-16,33-042,SAC,AWAY,POR,L (-32),0,17:15,.000,.000,17.0,17.4,17.2,0.0,0.0,0.0,33.3,7.9,46,117,-0.2,-12.8,Mikki Moore
2008-12-19,33-045,SAC,AWAY,HOU,L (-11),0,20:11,1.136,,0.0,0.0,0.0,0.0,2.6,3.5,0.0,2.0,250,120,1.7,-2.7,Mikki Moore
2008-12-20,33-046,SAC,AWAY,NOH,L (-9),0,7:37,,,0.0,14.7,8.2,0.0,0.0,0.0,,0.0,0,117,-0.1,-6.4,Mikki Moore
2008-12-22,33-048,SAC,AWAY,SAS,L (-16),0,18:10,.750,.750,5.7,31.1,16.5,0.0,0.0,4.7,0.0,10.2,153,115,6.2,0.6,Mikki Moore
2008-12-26,33-052,SAC,HOME,TOR,L (-6),0,18:51,.521,.500,0.0,34.0,14.0,7.6,0.0,4.4,0.0,7.2,126,122,3.0,-3.9,Mikki Moore
2008-12-28,33-054,SAC,HOME,BOS,L (-45),1,23:49,.470,.250,12.6,28.0,19.2,11.9,0.0,0.0,0.0,11.0,118,118,5.3,-1.5,Mikki Moore
2008-12-30,33-056,SAC,HOME,LAC,W (+2),1,31:45,.543,.500,3.1,24.2,13.9,16.5,0.0,2.2,23.7,11.3,101,96,6.7,-0.3,Mikki Moore
2009-01-02,33-059,SAC,AWAY,DET,L (-6),1,24:49,.500,.500,7.2,19.3,12.3,0.0,2.1,0.0,0.0,3.4,134,103,4.2,-1.0,Mikki Moore
2009-01-03,33-060,SAC,AWAY,IND,L (-5),1,28:27,.363,.333,0.0,4.2,2.1,4.6,0.0,2.5,0.0,10.5,85,128,0.9,-10.8,Mikki Moore
2009-01-05,33-062,SAC,AWAY,NJN,L (-8),1,13:14,.400,.400,15.1,8.4,12.0,13.1,4.1,0.0,0.0,18.6,104,108,3.9,-3.5,Mikki Moore
2009-01-06,33-063,SAC,AWAY,CHI,L (-5),1,14:46,1.000,1.000,0.0,6.9,4.2,11.0,0.0,0.0,0.0,6.5,201,113,3.6,4.3,Mikki Moore
2009-01-09,33-066,SAC,HOME,MIA,L (-4),0,4:35,,,0.0,23.6,12.2,31.3,0.0,0.0,100.0,9.2,40,109,-0.8,-10.4,Mikki Moore
2009-01-11,33-068,SAC,HOME,DAL,W (+7),0,5:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,110,-0.7,-13.4,Mikki Moore
2009-01-13,33-070,SAC,HOME,ORL,L (-32),0,6:53,.000,.000,0.0,24.9,9.8,0.0,0.0,15.8,0.0,13.0,0,135,-0.4,-14.5,Mikki Moore
2009-01-14,33-071,SAC,AWAY,GSW,W (+2),0,3:37,,,0.0,26.4,13.9,38.7,0.0,0.0,100.0,12.4,38,104,-0.8,-14.1,Mikki Moore
2009-01-16,33-073,SAC,HOME,MIL,L (-7),0,3:53,,,0.0,30.9,17.7,0.0,0.0,0.0,,0.0,0,129,-0.5,-11.1,Mikki Moore
