DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,32-074,WAS,AWAY,NYK,L (-2),1,36:09,.392,.273,3.2,9.3,6.3,8.3,2.9,0.0,13.6,18.9,81,102,4.5,-8.0,Christian Laettner
2001-11-01,32-076,WAS,AWAY,ATL,W (+10),1,28:58,.400,.400,10.1,3.8,7.1,23.2,0.0,2.2,37.5,11.8,85,104,4.1,-1.2,Christian Laettner
2001-11-03,32-078,WAS,HOME,PHI,W (+14),1,36:37,.387,.222,11.8,12.7,12.2,9.5,4.6,4.1,7.9,16.7,98,84,10.3,1.4,Christian Laettner
2001-11-04,32-079,WAS,AWAY,DET,L (-22),1,23:17,.306,.273,0.0,21.4,9.2,15.0,4.5,3.7,8.0,25.5,63,96,4.8,0.6,Christian Laettner
2001-11-07,32-082,WAS,AWAY,BOS,L (-9),1,38:30,.791,.765,9.5,9.0,9.2,18.4,0.0,1.8,5.2,25.0,156,122,25.9,12.9,Christian Laettner
2001-11-09,32-084,WAS,HOME,GSW,L (-9),1,28:41,.521,.500,0.0,15.5,6.9,15.4,3.4,0.0,25.8,5.9,96,108,4.8,-0.9,Christian Laettner
2001-11-11,32-086,WAS,HOME,SEA,L (-15),1,15:36,.600,.600,6.8,15.0,10.7,15.0,6.5,0.0,28.6,19.4,90,97,5.3,4.4,Christian Laettner
2001-11-14,32-089,WAS,HOME,MIL,L (-9),1,42:07,.667,.667,9.8,22.1,15.6,29.4,1.3,0.0,10.0,11.3,144,120,15.6,6.5,Christian Laettner
2001-11-16,32-091,WAS,HOME,UTA,L (-9),1,26:42,.200,.200,3.4,16.7,8.5,17.6,2.1,7.5,0.0,8.2,84,112,3.3,-2.2,Christian Laettner
2001-11-20,32-095,WAS,HOME,CHH,L (-7),1,31:08,.244,.000,13.7,16.5,15.3,9.4,1.8,0.0,10.9,13.9,80,108,3.6,-4.9,Christian Laettner
2001-11-22,32-097,WAS,AWAY,IND,L (-7),1,44:55,.663,.615,14.4,20.8,17.2,21.7,1.1,0.0,0.0,13.3,160,115,25.5,8.6,Christian Laettner
2001-11-24,32-099,WAS,HOME,BOS,W (+4),1,41:40,.814,.800,2.8,9.7,6.5,19.5,0.0,2.1,27.7,16.1,110,89,13.4,4.5,Christian Laettner
2001-11-27,32-102,WAS,AWAY,CLE,L (-19),1,32:25,.455,.455,2.9,27.3,12.5,13.3,1.7,0.0,8.3,17.1,91,107,7.4,-2.0,Christian Laettner
2001-11-28,32-103,WAS,AWAY,PHI,W (+7),1,32:58,.600,.600,3.6,14.2,9.0,13.4,3.3,0.0,28.6,10.2,98,97,6.5,-1.0,Christian Laettner
2001-11-30,32-105,WAS,AWAY,MIA,W (+9),1,39:01,.666,.600,0.0,20.9,11.4,8.4,3.1,3.5,22.8,11.8,110,85,10.3,5.6,Christian Laettner
2001-12-01,32-106,WAS,HOME,ORL,L (-9),1,29:38,.375,.375,3.3,21.8,12.0,5.9,1.8,0.0,27.3,16.0,64,106,1.2,-8.6,Christian Laettner
2001-12-04,32-109,WAS,AWAY,SAS,L (-15),1,29:46,.318,.333,0.0,8.0,4.3,5.3,1.8,2.7,17.5,19.0,56,113,0.7,-9.3,Christian Laettner
2001-12-06,32-111,WAS,AWAY,HOU,W (+3),1,16:07,.200,.200,6.7,42.0,25.3,8.6,0.0,0.0,16.7,18.0,54,83,1.0,-9.1,Christian Laettner
2001-12-08,32-113,WAS,AWAY,DAL,W (+7),1,20:50,1.042,1.000,13.9,20.8,17.8,6.8,0.0,0.0,41.0,10.9,126,112,5.9,0.0,Christian Laettner
2001-12-11,32-116,WAS,AWAY,MEM,W (+10),1,24:26,.400,.400,4.9,11.5,8.6,17.1,8.7,0.0,16.7,11.8,89,76,6.8,4.3,Christian Laettner
2001-12-12,32-117,WAS,HOME,MIA,W (+2),1,34:07,.697,.625,4.0,7.4,5.8,16.3,1.7,4.3,17.7,17.3,124,101,12.8,7.4,Christian Laettner
2001-12-14,32-119,WAS,HOME,NYK,W (+16),1,5:10,1.000,1.000,0.0,40.9,21.8,33.8,0.0,14.3,0.0,9.5,204,76,3.7,24.0,Christian Laettner
2002-01-19,32-155,WAS,AWAY,CHI,W (+8),0,14:01,.410,.250,8.8,0.0,3.5,0.0,4.1,0.0,29.1,23.1,71,92,1.3,-6.1,Christian Laettner
2002-01-21,32-157,WAS,AWAY,MIN,L (-4),0,18:15,.000,.000,5.9,27.6,14.4,14.0,0.0,0.0,25.0,10.1,43,123,-0.9,-11.9,Christian Laettner
2002-01-22,32-158,WAS,HOME,PHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Laettner
2002-02-12,32-179,WAS,AWAY,LAL,L (-9),0,8:45,.333,.333,14.4,24.2,19.8,0.0,0.0,0.0,25.0,21.8,64,119,0.6,-12.7,Christian Laettner
2002-02-14,32-181,WAS,AWAY,SAC,L (-16),0,26:23,.549,.455,7.9,34.6,21.4,33.2,1.9,0.0,7.3,23.8,117,104,15.1,9.3,Christian Laettner
2002-02-15,32-182,WAS,AWAY,PHO,W (+1),0,9:20,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,40.0,26.0,38,111,-2.5,-24.5,Christian Laettner
2002-02-18,32-185,WAS,HOME,HOU,L (-13),0,8:30,.500,.500,10.5,16.7,12.9,0.0,0.0,0.0,0.0,10.7,120,125,2.0,-5.0,Christian Laettner
2002-02-20,32-187,WAS,AWAY,DET,L (-7),0,20:19,.500,.500,5.5,32.4,17.8,9.7,0.0,0.0,14.3,16.8,98,116,3.7,-5.1,Christian Laettner
2002-02-21,32-188,WAS,HOME,NJN,L (-11),0,20:33,.518,.400,5.4,11.1,8.3,24.1,2.6,0.0,12.9,17.8,112,107,6.1,3.2,Christian Laettner
2002-02-23,32-190,WAS,HOME,MIA,L (-2),0,21:48,.500,.500,0.0,12.1,5.9,13.0,0.0,0.0,20.0,11.1,94,118,2.2,-6.9,Christian Laettner
2002-02-24,32-191,WAS,AWAY,MIA,L (-12),1,37:12,.500,.500,6.0,7.4,6.7,5.0,7.6,0.0,6.3,21.1,103,100,13.2,5.8,Christian Laettner
2002-02-27,32-194,WAS,HOME,POR,L (-4),1,29:01,.667,.667,0.0,23.6,13.5,19.3,1.8,2.3,14.3,11.0,123,108,10.2,4.1,Christian Laettner
2002-03-01,32-196,WAS,AWAY,CHI,L (-9),1,30:12,.506,.444,11.4,14.9,13.2,20.3,3.6,2.3,16.8,18.1,100,98,10.6,2.6,Christian Laettner
2002-03-03,32-198,WAS,HOME,ORL,W (+5),1,42:22,.500,.500,9.2,13.7,11.6,31.2,1.3,1.9,29.4,19.5,95,106,11.8,2.5,Christian Laettner
2002-03-05,32-200,WAS,HOME,CHI,W (+25),1,16:48,.500,.500,24.9,53.8,40.9,28.7,3.2,0.0,55.6,25.0,78,92,3.7,-5.0,Christian Laettner
2002-03-07,32-202,WAS,HOME,DET,L (-3),1,30:46,.525,.333,8.8,23.8,15.2,17.5,0.0,0.0,0.0,7.3,153,122,7.1,0.1,Christian Laettner
2002-03-08,32-203,WAS,AWAY,ORL,L (-3),1,23:55,.600,.600,4.8,48.8,26.5,30.8,0.0,0.0,16.7,22.8,107,108,11.5,6.6,Christian Laettner
2002-03-10,32-205,WAS,AWAY,BOS,L (-7),1,31:27,.230,.200,27.3,36.9,32.6,20.7,1.7,0.0,8.4,17.5,86,104,6.8,-2.3,Christian Laettner
2002-03-11,32-206,WAS,HOME,BOS,L (-5),1,25:13,.500,.500,0.0,10.1,5.3,24.6,2.1,7.0,14.3,12.5,111,112,7.4,5.3,Christian Laettner
2002-03-13,32-208,WAS,AWAY,LAC,L (-21),1,15:05,.515,.333,0.0,16.8,7.9,21.5,3.9,0.0,20.5,16.5,97,109,3.9,2.9,Christian Laettner
2002-03-15,32-210,WAS,AWAY,SEA,W (+5),1,34:33,.505,.455,6.9,20.2,13.0,12.9,1.7,0.0,20.2,20.1,101,114,7.7,-4.0,Christian Laettner
2002-03-16,32-211,WAS,AWAY,POR,L (-15),1,31:54,.571,.571,0.0,10.7,5.3,26.1,5.2,0.0,30.0,15.7,89,106,6.9,1.8,Christian Laettner
2002-03-18,32-213,WAS,AWAY,GSW,W (+3),1,32:18,.665,.500,0.0,18.3,9.1,12.7,5.4,3.1,34.7,8.7,102,104,7.7,0.0,Christian Laettner
2002-03-20,32-215,WAS,AWAY,DEN,W (+32),1,18:14,.727,.667,13.0,20.0,16.5,47.5,5.7,0.0,0.0,8.6,178,74,11.0,17.2,Christian Laettner
2002-03-21,32-216,WAS,AWAY,UTA,L (-15),1,23:53,.615,.500,3.7,27.9,14.4,9.1,2.3,0.0,17.0,11.3,114,101,6.0,0.6,Christian Laettner
2002-03-24,32-219,WAS,AWAY,TOR,L (-1),1,27:31,.635,.571,0.0,24.8,13.2,12.3,2.0,0.0,27.6,18.2,98,99,6.7,-2.7,Christian Laettner
2002-03-26,32-221,WAS,HOME,DEN,W (+16),1,11:45,.694,.500,0.0,29.3,15.0,0.0,4.3,0.0,25.8,14.2,106,85,3.1,-3.0,Christian Laettner
2002-03-29,32-224,WAS,HOME,MIL,W (+9),1,26:15,.521,.500,4.9,18.9,12.0,17.9,2.0,3.0,25.8,6.5,112,101,5.8,0.0,Christian Laettner
2002-03-31,32-226,WAS,HOME,DAL,L (-7),1,37:50,.557,.500,5.9,30.7,17.4,13.3,0.0,4.4,9.2,13.4,123,122,12.8,2.2,Christian Laettner
2002-04-02,32-228,WAS,HOME,LAL,L (-20),1,19:08,.740,.600,5.9,27.3,15.8,8.6,2.7,0.0,22.8,21.1,120,118,8.1,1.4,Christian Laettner
2002-04-03,32-229,WAS,AWAY,MIL,L (-15),1,8:00,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.7,0,127,-3.1,-29.8,Christian Laettner
2002-04-05,32-231,WAS,AWAY,CHH,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Laettner
2002-04-06,32-232,WAS,HOME,MEM,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Laettner
2002-04-09,32-235,WAS,AWAY,NJN,L (-13),1,11:58,.200,.200,0.0,28.6,15.2,15.4,4.5,5.9,16.7,23.1,47,100,1.2,-4.1,Christian Laettner
2002-04-10,32-236,WAS,HOME,PHI,W (+13),1,17:21,.400,.400,0.0,20.7,10.1,0.0,0.0,0.0,0.0,14.0,93,97,1.8,-7.3,Christian Laettner
2002-04-12,32-238,WAS,AWAY,PHI,L (-9),1,23:24,.429,.429,11.0,5.0,7.8,31.2,2.4,0.0,30.0,21.2,82,119,4.0,-5.4,Christian Laettner
2002-04-14,32-240,WAS,HOME,IND,L (-6),1,20:04,.600,.600,0.0,7.1,3.0,48.4,2.9,0.0,16.7,14.3,122,104,6.3,7.1,Christian Laettner
2002-04-16,32-242,WAS,HOME,NYK,W (+4),1,11:09,.500,.500,0.0,44.8,21.8,12.4,0.0,0.0,0.0,15.5,123,120,3.1,-5.5,Christian Laettner
2000-10-31,31-075,DAL,HOME,MIL,W (+4),1,18:51,.253,.222,14.0,5.2,9.8,16.9,2.7,3.9,23.3,27.8,62,101,0.8,-9.6,Christian Laettner
2000-11-02,31-077,DAL,HOME,IND,W (+6),0,9:11,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,16.7,32.9,66,111,0.3,-14.5,Christian Laettner
2000-11-04,31-079,DAL,HOME,UTA,L (-6),0,6:39,.452,.000,0.0,19.6,9.3,19.6,0.0,0.0,0.0,21.7,124,125,2.2,-0.2,Christian Laettner
2000-11-06,31-081,DAL,AWAY,DEN,W (+12),1,15:57,.509,.500,0.0,15.0,8.3,10.3,0.0,0.0,0.0,20.3,107,104,2.9,-6.7,Christian Laettner
2000-11-08,31-083,DAL,HOME,VAN,L (-27),0,13:36,.690,.727,0.0,9.3,3.9,0.0,0.0,0.0,14.0,45.3,107,112,9.2,13.0,Christian Laettner
2000-11-10,31-085,DAL,HOME,SAS,W (+2),0,15:41,1.000,1.000,5.7,12.0,8.7,31.6,0.0,7.9,28.6,20.3,131,86,8.6,14.9,Christian Laettner
2000-11-12,31-087,DAL,AWAY,SAC,L (-25),1,24:48,.524,.545,11.5,17.5,13.9,0.0,0.0,0.0,25.9,28.3,80,122,4.1,-8.8,Christian Laettner
2000-11-13,31-088,DAL,AWAY,LAC,W (+14),0,15:36,.666,.600,6.7,19.6,13.2,0.0,7.0,4.5,22.8,26.3,105,74,8.2,11.4,Christian Laettner
2000-11-15,31-090,DAL,AWAY,PHO,L (-21),0,9:44,.820,1.000,0.0,13.0,6.2,24.7,0.0,0.0,62.1,29.1,50,104,-1.6,-17.5,Christian Laettner
2000-11-17,31-092,DAL,AWAY,SEA,W (+4),0,2:37,.000,.000,39.0,0.0,17.0,0.0,0.0,0.0,33.3,44.9,23,116,-1.7,-50.0,Christian Laettner
2000-11-18,31-093,DAL,AWAY,VAN,W (+3),0,18:30,.457,.429,21.1,11.5,15.8,0.0,0.0,0.0,0.0,22.1,111,103,5.0,-4.5,Christian Laettner
2000-11-20,31-095,DAL,AWAY,UTA,W (+9),1,31:01,.375,.375,4.8,9.3,7.6,0.0,0.0,2.1,27.3,17.4,58,109,-1.5,-13.5,Christian Laettner
2000-11-21,31-096,DAL,HOME,SEA,L (-6),0,9:07,.200,.200,0.0,0.0,0.0,31.7,0.0,0.0,16.7,30.4,57,133,-0.7,-15.6,Christian Laettner
2000-11-25,31-100,DAL,HOME,DEN,W (+24),1,12:38,.429,.429,8.2,21.7,15.4,13.2,0.0,5.5,0.0,26.1,102,91,3.3,-7.2,Christian Laettner
2000-11-28,31-103,DAL,HOME,TOR,W (+14),1,10:22,.200,.200,0.0,32.7,16.0,0.0,0.0,0.0,16.7,27.5,35,97,-1.6,-21.3,Christian Laettner
2000-11-30,31-105,DAL,AWAY,POR,L (-11),1,22:28,.699,.667,15.3,6.0,11.0,46.1,0.0,0.0,0.0,13.1,168,117,11.1,13.5,Christian Laettner
