DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,21-220,MEM,HOME,SAS,L (-3),0,21:15,.515,.333,0.0,26.3,13.4,27.0,0.0,3.5,11.4,19.2,112,108,8.2,0.9,Kyle Lowry
2007-11-03,21-223,MEM,HOME,IND,L (-10),0,25:27,.886,.800,5.2,9.2,7.3,46.3,3.5,0.0,35.9,27.3,126,110,15.8,5.6,Kyle Lowry
2007-11-07,21-227,MEM,AWAY,SEA,W (+7),0,21:02,.435,.357,12.9,10.1,11.6,15.0,2.3,0.0,9.8,18.6,109,100,6.8,1.6,Kyle Lowry
2007-11-09,21-229,MEM,AWAY,POR,L (-12),0,30:03,.585,.438,16.0,8.6,12.9,14.9,0.0,0.0,14.3,20.0,124,120,11.4,1.0,Kyle Lowry
2007-11-10,21-230,MEM,AWAY,UTA,L (-24),0,13:17,.363,.333,0.0,17.2,8.9,29.2,3.6,0.0,42.1,39.9,50,113,-1.6,-21.0,Kyle Lowry
2007-11-13,21-233,MEM,HOME,HOU,W (+6),0,32:26,.598,.250,0.0,26.9,14.8,13.2,0.0,0.0,0.0,10.6,144,108,10.3,0.7,Kyle Lowry
2007-11-14,21-234,MEM,AWAY,MIL,L (-3),0,22:01,.600,.600,10.6,4.6,7.4,20.1,4.9,0.0,44.4,19.2,82,112,4.7,-5.4,Kyle Lowry
2007-11-16,21-236,MEM,HOME,NOH,L (-2),0,31:04,.414,.400,4.2,7.4,5.9,34.8,0.0,2.4,8.4,18.3,112,122,7.4,-3.3,Kyle Lowry
2007-11-17,21-237,MEM,AWAY,DAL,L (-3),0,27:37,.700,.700,0.0,12.1,6.1,36.0,1.8,2.3,28.6,10.9,122,109,9.0,4.7,Kyle Lowry
2007-11-19,21-239,MEM,HOME,SEA,W (+17),0,25:38,.622,.571,0.0,8.7,4.5,9.2,1.9,2.4,9.4,17.9,121,113,10.2,-2.6,Kyle Lowry
2007-11-21,21-241,MEM,HOME,TOR,L (-6),0,25:46,.517,.375,0.0,21.1,11.4,35.3,4.1,0.0,15.8,22.9,103,96,11.1,4.9,Kyle Lowry
2007-11-23,21-243,MEM,AWAY,SAS,L (-13),0,21:45,.429,.375,0.0,26.3,12.7,15.6,2.3,2.9,24.4,26.6,71,98,4.0,-4.1,Kyle Lowry
2007-11-24,21-244,MEM,HOME,WAS,W (+6),0,31:08,.762,.400,0.0,17.1,9.6,20.3,0.0,0.0,35.0,23.7,115,121,10.9,-7.2,Kyle Lowry
2007-11-27,21-247,MEM,AWAY,NJN,W (+7),0,23:57,.414,.333,4.9,23.3,14.3,12.5,0.0,0.0,0.0,24.2,96,110,6.9,-8.2,Kyle Lowry
2007-11-28,21-248,MEM,AWAY,TOR,L (-12),0,30:40,.448,.333,0.0,16.5,7.5,18.6,7.1,0.0,0.0,21.2,104,105,12.2,4.5,Kyle Lowry
2007-12-01,21-251,MEM,HOME,MIN,W (+29),0,22:57,.500,.500,4.8,20.9,13.4,31.4,2.2,0.0,0.0,3.9,174,84,8.0,2.0,Kyle Lowry
2007-12-03,21-253,MEM,HOME,POR,L (-1),0,20:58,.169,.125,0.0,11.4,5.7,18.2,5.1,3.7,10.1,21.3,56,109,1.8,-8.2,Kyle Lowry
2007-12-05,21-255,MEM,AWAY,HOU,L (-13),0,18:38,.258,.000,0.0,0.0,0.0,7.6,0.0,0.0,20.5,12.6,58,129,-0.8,-15.2,Kyle Lowry
2007-12-07,21-257,MEM,AWAY,NOH,L (-2),1,49:30,.439,.333,0.0,19.7,11.2,24.3,1.0,1.3,20.0,19.2,92,113,10.7,-5.5,Kyle Lowry
2007-12-08,21-258,MEM,AWAY,ATL,L (-8),0,31:39,.638,.600,6.7,6.3,6.5,26.5,3.3,2.1,14.5,20.3,118,92,14.7,9.4,Kyle Lowry
2007-12-11,21-261,MEM,HOME,DET,L (-10),0,32:54,.654,.583,3.6,7.5,5.5,10.3,0.0,2.2,26.7,25.9,103,125,8.8,-2.3,Kyle Lowry
2007-12-14,21-264,MEM,HOME,LAC,L (-7),0,24:30,.473,.167,4.7,12.5,8.8,19.6,2.0,2.7,29.6,23.3,84,97,4.2,-5.2,Kyle Lowry
