DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,21-263,IND,AWAY,CHI,W (+25),0,3:09,.500,.500,0.0,0.0,0.0,76.2,18.1,0.0,0.0,30.4,119,59,2.7,30.7,Bruno Sundov
2001-11-04,21-267,IND,AWAY,TOR,L (-13),0,1:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,200,121,1.3,13.9,Bruno Sundov
2001-11-23,21-286,IND,HOME,SAS,L (-18),0,3:30,.750,.750,0.0,24.0,11.8,0.0,0.0,0.0,0.0,45.8,153,101,4.7,33.6,Bruno Sundov
2001-12-02,21-295,IND,AWAY,LAC,L (-31),0,12:33,.333,.333,6.7,0.0,4.0,15.6,0.0,5.9,25.0,24.8,60,114,-0.1,-10.1,Bruno Sundov
2001-12-07,21-300,IND,HOME,CHI,W (+15),0,1:47,1.000,1.000,61.5,0.0,31.2,0.0,0.0,0.0,0.0,24.4,204,109,2.4,27.8,Bruno Sundov
2001-12-08,21-301,IND,AWAY,NYK,L (-2),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.6,Bruno Sundov
2001-12-15,21-308,IND,AWAY,MIL,L (-20),0,4:18,.000,.000,0.0,30.0,12.6,0.0,0.0,0.0,0.0,10.2,0,113,-0.4,-13.6,Bruno Sundov
2001-12-27,21-320,IND,HOME,WAS,W (+27),0,8:08,.400,.400,0.0,12.0,6.4,19.4,0.0,0.0,0.0,29.3,92,96,1.1,-12.2,Bruno Sundov
2002-01-09,21-333,IND,HOME,LAL,L (-19),0,3:18,.000,.000,0.0,34.0,14.4,0.0,16.5,0.0,0.0,26.9,0,78,-0.1,-7.4,Bruno Sundov
2002-01-16,21-340,IND,AWAY,MIL,L (-5),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-6.6,Bruno Sundov
2002-02-03,21-358,IND,AWAY,WAS,L (-20),0,0:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-7.0,Bruno Sundov
2002-02-05,21-360,IND,HOME,DAL,L (-1),0,22:01,.333,.333,5.1,34.4,18.8,0.0,0.0,7.3,0.0,6.0,89,114,3.4,-2.7,Bruno Sundov
2002-02-15,22-005,IND,AWAY,CHH,L (-10),0,0:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-0.4,-33.1,Bruno Sundov
2002-02-17,22-007,IND,HOME,PHI,W (+10),0,2:28,.500,.500,40.0,31.4,35.2,0.0,0.0,0.0,0.0,32.2,115,83,2.0,6.4,Bruno Sundov
2002-02-23,22-013,IND,HOME,LAC,W (+18),0,1:53,.500,.500,54.5,0.0,25.5,0.0,0.0,0.0,0.0,45.9,130,113,1.3,-8.8,Bruno Sundov
2002-03-03,22-021,IND,AWAY,SAC,W (+11),0,2:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0,94,-0.7,-16.0,Bruno Sundov
2002-03-07,22-025,IND,AWAY,MEM,L (-11),0,0:25,.000,.000,88.9,100.0,100.0,0.0,0.0,0.0,0.0,80.1,37,111,-0.4,-146.1,Bruno Sundov
2002-03-12,22-030,IND,HOME,GSW,W (+14),0,0:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0,114,-0.7,-76.4,Bruno Sundov
2002-03-17,22-035,IND,HOME,ATL,W (+17),0,2:28,.000,.000,0.0,0.0,0.0,0.0,27.0,0.0,0.0,23.6,0,36,0.3,0.8,Bruno Sundov
2002-03-29,22-047,IND,AWAY,ORL,L (-8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Bruno Sundov
