DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,31-231,NYK,HOME,PHI,L (-29),1,25:55,.551,.600,8.6,29.8,17.5,28.5,0.0,0.0,26.9,13.4,95,122,5.9,2.6,Larry Johnson
2000-11-02,31-233,NYK,HOME,ATL,W (+25),1,27:56,.431,.400,6.1,3.6,4.5,25.3,0.0,0.0,16.1,23.9,88,90,3.8,-5.5,Larry Johnson
2000-11-03,31-234,NYK,AWAY,WAS,W (+4),1,34:09,.421,.455,6.9,12.8,10.0,12.9,0.0,2.1,7.8,19.1,88,92,6.0,-1.1,Larry Johnson
2000-11-07,31-238,NYK,AWAY,MIL,W (+14),1,27:20,.650,.650,10.2,20.7,16.0,22.0,2.0,0.0,9.1,19.5,132,100,12.5,8.5,Larry Johnson
2000-11-08,31-239,NYK,HOME,CLE,L (-2),1,40:09,.612,.577,10.9,11.6,11.3,18.0,0.0,0.0,26.5,21.9,108,120,11.1,0.0,Larry Johnson
2000-11-10,31-241,NYK,AWAY,BOS,W (+2),1,42:25,.450,.450,5.6,24.0,14.5,3.5,1.3,2.1,23.1,15.0,79,103,5.2,-3.5,Larry Johnson
2000-11-11,31-242,NYK,HOME,CHH,W (+14),1,39:59,.540,.538,0.0,12.5,6.8,9.8,2.9,1.9,0.0,17.9,115,80,13.1,9.4,Larry Johnson
2000-11-14,31-245,NYK,AWAY,SEA,L (-21),1,33:07,.383,.300,5.7,10.9,8.0,11.8,1.6,0.0,7.8,16.9,91,110,5.3,-2.6,Larry Johnson
2000-11-15,31-246,NYK,AWAY,LAC,L (-4),1,33:38,.592,.563,3.4,23.0,14.1,0.0,0.0,2.1,15.1,28.6,104,89,11.2,6.1,Larry Johnson
2000-11-17,31-248,NYK,AWAY,PHO,W (+5),1,36:40,.333,.333,2.9,14.0,8.0,0.0,1.3,0.0,10.0,24.3,62,92,1.1,-7.9,Larry Johnson
2000-11-19,31-250,NYK,HOME,GSW,W (+17),1,40:31,.346,.346,6.5,34.9,22.6,8.0,4.2,5.0,0.0,16.8,88,71,12.8,4.0,Larry Johnson
2000-11-21,31-252,NYK,AWAY,ORL,W (+1),1,31:35,.318,.318,0.0,30.0,15.9,5.9,3.4,2.3,8.3,17.6,68,86,4.0,-2.9,Larry Johnson
2000-11-22,31-253,NYK,AWAY,ATL,L (-4),1,31:55,.286,.286,21.4,12.2,16.7,5.8,1.9,5.7,22.2,15.2,75,100,4.2,-4.8,Larry Johnson
2000-11-25,31-256,NYK,HOME,TOR,L (-4),1,38:05,.611,.611,3.7,18.8,12.5,18.9,0.0,0.0,40.0,20.4,80,92,4.7,-1.3,Larry Johnson
2000-11-27,31-258,NYK,HOME,VAN,W (+25),1,33:33,.309,.200,3.7,13.8,9.5,18.7,3.2,4.0,15.0,18.9,79,76,5.6,-1.3,Larry Johnson
2000-11-29,31-260,NYK,HOME,MIA,L (-3),1,36:14,.273,.273,7.8,23.5,14.1,0.0,0.0,2.9,8.3,15.8,67,101,1.5,-7.0,Larry Johnson
2000-12-01,31-262,NYK,AWAY,CHI,W (+5),1,37:20,.767,.692,7.4,9.1,8.3,0.0,0.0,0.0,6.0,22.5,153,109,17.8,8.1,Larry Johnson
2000-12-02,31-263,NYK,HOME,MIN,W (+10),1,38:40,.643,.643,4.7,2.9,3.6,3.8,0.0,0.0,30.0,13.4,99,115,2.8,-4.0,Larry Johnson
2000-12-04,31-265,NYK,HOME,LAC,W (+28),1,27:04,.667,.667,5.2,9.4,7.4,5.1,2.0,0.0,10.0,18.3,126,91,8.5,3.4,Larry Johnson
