DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,34-320,MIL,AWAY,UTA,W (+7),1,41:45,.955,1.000,3.2,23.7,12.3,10.0,1.3,0.0,34.2,10.2,129,117,11.2,0.1,Anthony Mason
2001-11-01,34-322,MIL,AWAY,DEN,W (+1),1,38:21,.607,.556,10.8,19.1,14.9,16.5,2.9,0.0,16.8,16.0,123,116,12.9,-2.2,Anthony Mason
2001-11-03,34-324,MIL,HOME,BOS,W (+6),1,34:15,.750,.750,8.1,13.1,11.1,19.0,0.0,4.6,0.0,5.5,176,116,9.9,4.0,Anthony Mason
2001-11-08,34-329,MIL,HOME,MIA,W (+4),1,35:44,.444,.444,8.9,21.2,15.0,5.2,1.5,0.0,10.0,12.9,95,92,7.4,-2.1,Anthony Mason
2001-11-10,34-331,MIL,HOME,MIN,L (-16),1,29:57,.500,.500,7.0,11.7,9.2,15.9,1.8,0.0,33.3,14.8,85,114,4.2,-5.4,Anthony Mason
2001-11-14,34-335,MIL,AWAY,WAS,W (+9),1,36:01,,,4.3,7.6,6.1,15.2,1.5,0.0,100.0,2.8,97,114,2.3,-3.2,Anthony Mason
2001-11-17,34-338,MIL,HOME,UTA,W (+11),1,44:56,.571,.571,10.4,16.0,13.2,9.5,3.7,0.0,22.2,9.1,114,105,11.6,-0.2,Anthony Mason
2001-11-21,34-342,MIL,HOME,CHI,W (+4),1,40:34,.557,.556,6.3,20.5,13.7,11.3,2.6,0.0,16.8,14.7,105,102,10.3,-2.5,Anthony Mason
2001-11-22,34-343,MIL,AWAY,TOR,W (+3),1,39:51,.444,.429,0.0,19.6,12.1,4.4,0.0,0.0,27.6,13.6,66,87,2.5,-6.5,Anthony Mason
2001-11-24,34-345,MIL,HOME,ATL,W (+7),1,41:31,.431,.400,2.7,15.2,9.1,13.7,2.4,0.0,22.3,13.8,83,93,6.7,-4.9,Anthony Mason
2001-11-27,34-348,MIL,AWAY,LAL,L (-19),1,39:49,.281,.250,8.8,18.5,14.2,7.6,2.8,0.0,13.9,17.9,68,111,4.1,-6.0,Anthony Mason
2001-11-28,34-349,MIL,AWAY,PHO,L (-20),1,31:23,.400,.400,6.7,21.1,13.8,4.7,0.0,4.7,0.0,7.5,105,113,6.2,-2.2,Anthony Mason
2001-11-30,34-351,MIL,AWAY,POR,L (-6),1,38:13,.347,.400,10.5,12.0,11.3,21.4,1.6,0.0,12.2,10.9,107,127,7.4,-1.5,Anthony Mason
2001-12-02,34-353,MIL,AWAY,SEA,L (-14),1,31:46,.174,.000,11.8,12.9,12.3,9.4,1.8,2.6,41.0,7.4,66,114,2.5,-4.9,Anthony Mason
2001-12-04,34-355,MIL,HOME,NYK,L (-14),1,39:33,.375,.375,15.7,23.4,19.0,11.0,0.0,0.0,20.0,11.5,86,100,7.9,-2.4,Anthony Mason
2001-12-06,34-357,MIL,HOME,TOR,W (+6),1,38:39,.333,.143,9.2,16.8,13.2,21.2,4.1,0.0,8.7,13.9,102,95,11.0,3.3,Anthony Mason
2001-12-08,34-359,MIL,HOME,NJN,W (+16),1,28:45,.333,.333,8.1,28.1,19.9,30.7,0.0,0.0,33.3,14.1,87,84,6.5,1.3,Anthony Mason
2001-12-11,34-362,MIL,AWAY,MIA,L (-2),1,41:04,.546,.429,3.0,15.8,9.2,16.4,1.3,0.0,9.0,13.0,117,114,10.3,-1.3,Anthony Mason
2001-12-14,35-000,MIL,AWAY,PHI,W (+16),1,31:14,.500,.500,0.0,22.6,11.5,13.3,1.6,0.0,33.3,8.7,81,85,4.8,-3.1,Anthony Mason
2001-12-15,35-001,MIL,HOME,IND,W (+20),1,26:45,.732,.667,0.0,12.9,7.5,23.5,0.0,0.0,19.6,15.3,130,98,10.5,3.4,Anthony Mason
2001-12-18,35-004,MIL,AWAY,MEM,W (+9),1,40:31,.590,.625,6.9,19.1,13.7,26.6,1.3,0.0,0.0,10.6,159,116,14.7,3.7,Anthony Mason
2001-12-20,35-006,MIL,AWAY,DAL,L (-12),1,34:42,.607,.556,7.0,18.7,12.0,9.1,0.0,0.0,0.0,11.3,145,121,12.2,-0.8,Anthony Mason
