DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,23-021,ATL,AWAY,CHI,W (+20),1,25:54,.917,.917,0.0,12.1,6.7,5.5,0.0,0.0,25.0,13.0,126,105,7.2,0.2,De'Andre Hunter
2020-12-26,23-024,ATL,AWAY,MEM,W (+10),1,35:19,.609,.545,2.7,27.2,15.0,13.1,0.0,5.4,7.5,15.0,127,104,14.3,4.0,De'Andre Hunter
2020-12-28,23-026,ATL,HOME,DET,W (+8),1,32:01,.463,.500,0.0,16.7,9.7,13.2,0.0,0.0,14.4,19.1,87,125,4.4,-10.0,De'Andre Hunter
2020-12-30,23-028,ATL,AWAY,BRK,L (-4),1,33:26,.423,.423,6.0,18.7,12.2,10.4,1.3,0.0,0.0,14.8,119,135,7.4,-5.3,De'Andre Hunter
2021-01-01,23-030,ATL,AWAY,BRK,W (+18),1,31:11,1.057,1.050,3.4,16.0,9.9,5.3,0.0,0.0,0.0,15.5,212,103,21.7,14.0,De'Andre Hunter
2021-01-02,23-031,ATL,HOME,CLE,L (-5),1,30:55,.623,.545,3.4,12.9,8.3,11.4,3.3,2.5,18.0,22.8,112,98,13.5,6.3,De'Andre Hunter
2021-01-04,23-033,ATL,HOME,NYK,L (-5),1,37:02,.705,.700,2.9,22.1,12.2,4.6,0.0,2.0,0.0,19.4,143,115,19.1,7.4,De'Andre Hunter
2021-01-06,23-035,ATL,HOME,CHO,L (-8),1,33:50,.507,.433,5.4,10.7,8.0,25.8,1.4,0.0,0.0,20.3,119,104,14.4,6.9,De'Andre Hunter
2021-01-09,23-038,ATL,AWAY,CHO,L (-8),1,33:41,.765,.650,5.5,23.8,13.0,5.6,1.5,6.5,7.1,17.4,154,116,19.9,8.2,De'Andre Hunter
2021-01-11,23-040,ATL,HOME,PHI,W (+18),1,22:59,.677,.563,7.6,19.7,13.5,7.3,2.1,0.0,8.3,21.2,138,94,13.4,7.0,De'Andre Hunter
2021-01-15,23-044,ATL,AWAY,UTA,L (-24),1,28:06,.504,.462,0.0,7.6,3.6,6.2,0.0,0.0,6.7,22.4,96,118,6.8,-3.3,De'Andre Hunter
2021-01-16,23-045,ATL,AWAY,POR,L (-6),1,35:51,.579,.389,6.0,9.2,7.8,3.9,0.0,0.0,7.2,16.6,120,118,9.8,-2.7,De'Andre Hunter
2021-01-18,23-047,ATL,HOME,MIN,W (+11),1,36:45,.691,.633,0.0,10.4,6.0,9.8,3.7,0.0,24.9,27.6,97,95,15.3,-0.5,De'Andre Hunter
2021-01-22,23-051,ATL,AWAY,MIN,W (+18),1,26:52,.698,.643,0.0,10.3,5.6,11.6,7.3,0.0,27.6,17.3,106,93,10.2,3.3,De'Andre Hunter
2021-01-24,23-053,ATL,AWAY,MIL,L (-14),1,41:35,.698,.667,0.0,12.2,5.8,17.1,1.2,0.0,7.8,29.1,128,133,24.5,1.8,De'Andre Hunter
2021-01-26,23-055,ATL,HOME,LAC,W (+9),1,36:06,.590,.500,0.0,8.0,4.3,19.2,1.4,2.1,5.1,24.9,124,108,18.0,6.0,De'Andre Hunter
2021-01-27,23-056,ATL,HOME,BRK,L (-4),1,45:05,.696,.625,3.2,13.1,8.1,12.8,1.2,3.6,6.2,16.4,148,132,20.7,5.7,De'Andre Hunter
2021-01-29,23-058,ATL,AWAY,WAS,W (+16),1,12:05,.429,.429,8.6,8.3,8.5,14.7,4.0,0.0,0.0,24.2,106,100,5.0,4.0,De'Andre Hunter
2021-03-22,23-110,ATL,AWAY,LAC,L (-9),0,20:29,.581,.583,0.0,5.7,2.5,6.5,2.5,0.0,0.0,14.8,128,128,6.2,1.5,De'Andre Hunter
2021-03-24,23-112,ATL,AWAY,SAC,L (-2),0,25:45,.143,.143,0.0,17.3,8.9,4.8,0.0,3.5,22.2,15.5,32,115,-3.9,-15.7,De'Andre Hunter
2021-05-10,23-159,ATL,HOME,WAS,W (+1),0,13:31,.429,.429,7.6,14.2,11.0,0.0,0.0,0.0,0.0,20.8,100,123,3.2,-8.1,De'Andre Hunter
2021-05-13,23-162,ATL,HOME,ORL,W (+23),0,15:19,.254,.143,0.0,17.7,9.4,8.3,3.3,5.4,0.0,22.1,68,91,2.8,-6.1,De'Andre Hunter
2021-05-16,23-165,ATL,HOME,HOU,W (+29),1,24:04,.482,.364,0.0,7.1,4.0,4.9,0.0,6.9,12.1,28.8,93,101,5.1,-13.2,De'Andre Hunter
2021-10-21,23-323,ATL,HOME,DAL,W (+26),1,28:43,.500,.500,0.0,8.5,4.8,4.6,0.0,6.7,0.0,16.6,98,90,7.1,-1.5,De'Andre Hunter
2021-10-23,23-325,ATL,AWAY,CLE,L (-6),1,30:01,.375,.375,2.7,6.5,4.4,5.3,0.0,0.0,0.0,22.3,88,111,3.6,-5.2,De'Andre Hunter
2021-10-27,23-329,ATL,AWAY,NOP,W (+3),1,29:22,.597,.550,2.9,3.8,3.3,0.0,1.8,0.0,15.5,18.4,109,110,7.6,-1.9,De'Andre Hunter
