DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-10-28,23-289,WAS,AWAY,ORL,L (-29),0,3:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.8,-17.0,Hamady N'Diaye
2010-11-16,23-308,WAS,HOME,TOR,W (+15),0,2:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.6,Hamady N'Diaye
2010-11-25,23-317,WAS,AWAY,ATL,L (-20),0,2:59,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,250,134,1.6,4.0,Hamady N'Diaye
2010-12-16,23-338,WAS,AWAY,NJN,L (-8),0,2:49,.568,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,29.0,54,108,-1.2,-30.6,Hamady N'Diaye
2011-03-08,24-055,WAS,HOME,MIL,L (-19),0,5:28,.568,,0.0,20.4,9.3,0.0,0.0,14.9,0.0,6.7,123,95,1.2,1.2,Hamady N'Diaye
2011-03-12,24-059,WAS,HOME,LAC,L (-21),0,11:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-0.8,-12.0,Hamady N'Diaye
2011-03-14,24-061,WAS,HOME,OKC,L (-27),0,6:13,.694,1.000,0.0,41.7,17.0,0.0,0.0,0.0,0.0,18.4,121,120,2.8,2.9,Hamady N'Diaye
2011-03-15,24-062,WAS,AWAY,CHI,L (-19),0,1:11,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,200,127,1.7,38.1,Hamady N'Diaye
2011-03-18,24-065,WAS,AWAY,TOR,L (-9),0,11:46,.000,.000,9.5,10.2,9.8,0.0,4.4,13.8,0.0,3.6,65,113,1.5,-2.8,Hamady N'Diaye
2011-03-22,24-069,WAS,AWAY,POR,L (-35),0,7:15,1.136,,0.0,0.0,0.0,0.0,6.9,0.0,53.2,11.5,108,111,1.2,-2.8,Hamady N'Diaye
2011-03-23,24-070,WAS,AWAY,LAC,L (-8),0,2:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-7.8,Hamady N'Diaye
2011-03-25,24-072,WAS,AWAY,DEN,L (-20),0,6:51,1.000,1.000,0.0,16.3,7.7,0.0,0.0,0.0,50.0,12.6,84,127,0.6,-8.8,Hamady N'Diaye
2011-03-28,24-075,WAS,AWAY,UTA,W (+5),0,3:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-6.8,Hamady N'Diaye
2011-03-30,24-077,WAS,HOME,MIA,L (-16),0,0:48,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0,143,-0.8,-58.6,Hamady N'Diaye
2011-04-01,24-079,WAS,HOME,CLE,W (+8),0,1:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.2,Hamady N'Diaye
2011-04-03,24-081,WAS,AWAY,CHA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hamady N'Diaye
2011-04-05,24-083,WAS,HOME,DET,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hamady N'Diaye
2011-04-06,24-084,WAS,AWAY,IND,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hamady N'Diaye
