DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,21-350,MIN,AWAY,MEM,L (-4),0,22:35,.553,.550,15.2,22.4,18.6,7.5,2.2,0.0,7.8,22.8,123,108,10.8,6.1,Shabazz Muhammad
2014-10-30,21-351,MIN,HOME,DET,W (+6),0,12:15,.568,,0.0,8.3,4.4,0.0,0.0,0.0,53.2,7.3,53,108,-0.5,-11.7,Shabazz Muhammad
2014-11-01,21-353,MIN,HOME,CHI,L (-1),0,5:31,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,31.1,29,122,-1.8,-29.3,Shabazz Muhammad
2014-11-05,21-357,MIN,AWAY,BRK,W (+7),0,5:45,.667,.667,34.8,18.6,26.9,0.0,0.0,0.0,0.0,22.6,147,98,4.0,8.2,Shabazz Muhammad
2014-11-07,21-359,MIN,AWAY,ORL,L (-9),0,11:07,.500,.500,9.7,11.6,10.6,0.0,0.0,0.0,33.3,24.7,68,112,0.6,-14.9,Shabazz Muhammad
2014-11-08,21-360,MIN,AWAY,MIA,L (-10),0,11:15,.547,.591,16.7,0.0,9.6,0.0,0.0,0.0,0.0,44.8,114,117,7.9,12.8,Shabazz Muhammad
2014-11-12,21-364,MIN,HOME,HOU,L (-12),0,14:23,.521,.500,9.3,0.0,4.1,0.0,0.0,0.0,0.0,26.9,113,128,5.5,-3.3,Shabazz Muhammad
2014-11-14,22-001,MIN,AWAY,NOP,L (-48),0,15:30,.509,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,107,144,3.2,-7.2,Shabazz Muhammad
2014-11-15,22-002,MIN,AWAY,DAL,L (-14),0,13:42,.978,.929,17.5,17.1,17.3,31.9,0.0,0.0,17.9,33.9,161,134,16.5,24.0,Shabazz Muhammad
2014-11-19,22-006,MIN,HOME,NYK,W (+16),1,32:08,.482,.400,14.9,21.3,17.6,4.3,0.0,2.8,10.2,26.0,109,112,10.3,-8.1,Shabazz Muhammad
2014-11-21,22-008,MIN,HOME,SAS,L (-29),1,16:50,.143,.143,0.0,7.7,3.3,0.0,0.0,0.0,12.5,20.6,28,133,-3.6,-22.8,Shabazz Muhammad
2014-11-22,22-009,MIN,HOME,SAC,L (-12),0,18:14,.507,.500,15.5,29.3,21.2,9.9,2.8,0.0,0.0,20.9,121,115,8.8,1.8,Shabazz Muhammad
2014-11-26,22-013,MIN,HOME,MIL,L (-17),0,16:02,.604,.556,6.8,0.0,3.7,0.0,0.0,0.0,0.0,28.0,130,121,9.0,6.9,Shabazz Muhammad
2014-11-28,22-015,MIN,AWAY,LAL,W (+1),0,11:38,.340,.200,0.0,0.0,0.0,10.1,8.4,0.0,0.0,22.6,86,110,3.2,-7.1,Shabazz Muhammad
2014-11-30,22-017,MIN,AWAY,POR,L (-14),0,29:48,.682,.706,12.9,3.4,8.3,8.2,0.0,3.0,4.6,30.7,131,117,21.6,10.8,Shabazz Muhammad
2014-12-01,22-018,MIN,AWAY,LAC,L (-26),0,27:10,.639,.545,3.8,45.4,21.5,29.0,0.0,0.0,6.6,24.3,126,127,16.7,5.0,Shabazz Muhammad
2014-12-03,22-020,MIN,HOME,PHI,L (-8),0,17:08,.400,.400,6.0,21.6,14.1,0.0,0.0,4.8,0.0,12.8,90,87,3.5,-2.1,Shabazz Muhammad
2014-12-05,22-022,MIN,HOME,HOU,L (-2),0,26:32,.581,.533,8.2,11.1,9.4,6.9,0.0,0.0,0.0,28.0,129,116,14.2,2.8,Shabazz Muhammad
2014-12-06,22-023,MIN,AWAY,SAS,L (-22),0,21:07,.627,.625,15.9,0.0,9.0,0.0,0.0,0.0,0.0,34.5,130,134,14.5,5.6,Shabazz Muhammad
2014-12-08,22-025,MIN,HOME,GSW,L (-16),0,18:19,.658,.500,9.7,0.0,5.2,12.2,0.0,0.0,15.8,27.7,122,116,9.7,3.7,Shabazz Muhammad
2014-12-10,22-027,MIN,HOME,POR,W (+8),0,27:09,.349,.286,11.3,11.3,11.3,7.1,5.8,0.0,0.0,24.5,99,85,8.7,2.4,Shabazz Muhammad
2014-12-12,22-029,MIN,HOME,OKC,L (-19),0,28:39,.545,.462,0.0,0.0,0.0,19.4,1.8,0.0,0.0,26.2,120,125,13.6,3.3,Shabazz Muhammad
2014-12-14,22-031,MIN,HOME,LAL,L (-6),0,27:26,.581,.571,14.6,20.3,17.3,10.3,0.0,0.0,4.0,38.9,118,109,20.5,10.8,Shabazz Muhammad
2014-12-16,22-033,MIN,AWAY,WAS,L (-14),0,27:43,.560,.559,11.1,4.3,8.0,0.0,5.6,0.0,5.1,32.5,111,113,15.9,7.7,Shabazz Muhammad
2014-12-19,22-036,MIN,AWAY,BOS,L (-16),1,38:17,.819,.800,5.5,11.1,7.8,22.2,0.0,0.0,11.2,19.8,152,130,23.3,9.4,Shabazz Muhammad
