DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-14,24-048,DEN,AWAY,SAC,L (-10),0,8:11,.000,.000,0.0,0.0,0.0,40.0,5.7,0.0,50.0,21.0,43,116,-0.7,-14.3,Chris Herren
1999-11-16,24-050,DEN,HOME,NYK,L (-7),0,11:55,.902,.833,0.0,29.6,11.9,16.7,0.0,0.0,20.5,18.1,140,110,4.0,0.4,Chris Herren
1999-11-18,24-052,DEN,HOME,LAL,W (+11),0,7:00,.333,.333,0.0,0.0,0.0,26.2,0.0,0.0,0.0,19.5,88,102,1.0,-5.2,Chris Herren
1999-11-20,24-054,DEN,HOME,CHI,W (+9),0,13:32,.000,.000,0.0,8.2,4.4,22.1,4.1,0.0,50.0,7.0,50,102,0.6,-6.8,Chris Herren
1999-12-18,24-082,DEN,HOME,SAS,W (+2),0,7:19,.798,1.000,0.0,0.0,0.0,25.3,0.0,10.7,0.0,11.7,164,93,3.3,13.4,Chris Herren
1999-12-20,24-084,DEN,HOME,POR,W (+9),0,5:35,,,0.0,18.6,9.5,0.0,0.0,0.0,,0.0,0,103,-0.1,-11.2,Chris Herren
1999-12-23,24-087,DEN,AWAY,VAN,L (-2),0,4:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,115,-0.7,-16.9,Chris Herren
1999-12-28,24-092,DEN,HOME,LAC,W (+23),0,10:09,.512,.375,0.0,30.0,16.2,23.3,0.0,0.0,0.0,21.3,129,106,4.9,0.1,Chris Herren
1999-12-30,24-094,DEN,HOME,BOS,L (-8),0,9:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.6,0,111,-2.5,-19.7,Chris Herren
2000-01-03,24-098,DEN,AWAY,UTA,L (-20),0,12:27,.129,.000,10.3,10.5,10.4,12.1,4.4,0.0,0.0,14.7,59,115,1.2,-4.8,Chris Herren
2000-01-04,24-099,DEN,HOME,DAL,W (+2),0,5:30,.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.8,57,112,0.0,-10.4,Chris Herren
