DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-11-21,29-319,MIL,HOME,POR,W (+8),0,15:31,.595,.500,0.0,14.1,7.5,7.6,6.2,0.0,0.0,16.4,134,105,7.2,3.4,Pat Connaughton
2022-11-23,29-321,MIL,HOME,CHI,L (-5),0,14:24,.250,.250,0.0,23.8,12.0,8.8,3.2,0.0,0.0,16.7,68,110,1.8,-3.5,Pat Connaughton
2022-11-27,29-325,MIL,HOME,DAL,W (+9),0,10:52,.500,.500,0.0,11.6,6.1,0.0,0.0,0.0,0.0,12.5,104,127,1.6,-6.1,Pat Connaughton
2022-11-30,29-328,MIL,AWAY,NYK,W (+6),0,23:42,.385,.385,4.1,10.7,7.6,0.0,0.0,0.0,0.0,24.7,88,115,4.1,-8.5,Pat Connaughton
2022-12-02,29-330,MIL,HOME,LAL,L (-4),0,18:36,.400,.400,6.1,5.9,6.0,12.2,0.0,0.0,0.0,23.5,102,141,4.2,-7.9,Pat Connaughton
2022-12-03,29-331,MIL,AWAY,CHO,W (+9),0,19:34,.571,.500,5.7,20.4,13.5,0.0,2.4,0.0,11.3,19.4,105,93,6.4,-1.6,Pat Connaughton
2022-12-05,29-333,MIL,AWAY,ORL,W (+7),0,21:59,.354,.333,0.0,16.5,9.0,0.0,2.1,0.0,0.0,19.0,71,100,3.3,-6.0,Pat Connaughton
2022-12-07,29-335,MIL,HOME,SAC,W (+13),0,24:15,.403,.429,8.1,19.3,13.2,0.0,0.0,3.7,0.0,13.0,104,118,4.0,-5.6,Pat Connaughton
2022-12-09,29-337,MIL,AWAY,DAL,W (+1),0,24:53,.444,.444,13.2,15.4,14.4,12.0,0.0,0.0,0.0,15.5,118,111,6.0,-0.9,Pat Connaughton
2022-12-11,29-339,MIL,AWAY,HOU,L (-5),0,24:43,.350,.350,3.7,7.9,5.8,7.1,2.0,0.0,9.1,18.9,75,102,3.2,-4.3,Pat Connaughton
2022-12-13,29-341,MIL,HOME,GSW,W (+17),0,19:14,.781,.625,0.0,13.6,8.1,6.2,4.7,5.5,41.0,20.8,96,96,6.5,1.9,Pat Connaughton
2022-12-15,29-343,MIL,AWAY,MEM,L (-41),0,14:50,.300,.300,0.0,30.8,13.6,0.0,0.0,0.0,16.7,16.9,51,138,0.1,-14.3,Pat Connaughton
2022-12-17,29-345,MIL,HOME,UTA,W (+26),0,16:03,.667,.667,0.0,0.0,0.0,7.7,0.0,0.0,0.0,16.5,154,112,5.7,1.6,Pat Connaughton
2022-12-19,29-347,MIL,AWAY,NOP,W (+9),0,21:52,.698,.714,0.0,16.6,10.0,6.1,0.0,4.1,0.0,15.5,142,117,8.7,2.5,Pat Connaughton
2022-12-21,29-349,MIL,AWAY,CLE,L (-8),0,19:54,.600,.600,0.0,11.5,5.8,7.1,0.0,0.0,0.0,10.8,139,124,3.0,-1.6,Pat Connaughton
