DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,24-053,BRK,AWAY,DET,L (-3),1,33:59,.627,.556,3.8,8.8,6.6,21.8,1.4,2.1,12.2,31.9,114,106,20.3,5.4,Caris LeVert
2018-10-19,24-055,BRK,HOME,NYK,W (+2),1,32:23,.785,.692,4.1,13.5,9.8,29.5,0.0,0.0,18.3,30.1,140,115,22.2,7.3,Caris LeVert
2018-10-20,24-056,BRK,AWAY,IND,L (-20),1,27:37,.962,1.000,0.0,17.0,8.7,19.2,3.4,2.6,28.8,20.9,125,124,16.3,7.9,Caris LeVert
2018-10-24,24-060,BRK,AWAY,CLE,W (+16),1,31:41,.417,.417,0.0,17.5,9.4,19.9,1.6,0.0,14.3,19.7,84,90,6.8,-3.7,Caris LeVert
2018-10-26,24-062,BRK,AWAY,NOP,L (-2),1,31:25,.417,.370,13.0,5.8,9.2,19.9,0.0,0.0,7.4,33.9,103,121,10.7,-6.7,Caris LeVert
2018-10-28,24-064,BRK,HOME,GSW,L (-6),1,30:10,.624,.611,0.0,10.8,5.7,40.2,0.0,0.0,14.0,31.4,115,125,16.0,3.6,Caris LeVert
2018-10-29,24-065,BRK,AWAY,NYK,L (-19),1,29:29,.182,.182,0.0,8.8,3.8,26.5,3.6,0.0,15.4,20.4,54,125,0.0,-14.6,Caris LeVert
2018-10-31,24-067,BRK,HOME,DET,W (+1),1,39:37,.510,.469,0.0,15.7,7.3,23.9,2.4,0.0,5.1,20.2,116,106,15.2,2.9,Caris LeVert
2018-11-02,24-069,BRK,HOME,HOU,L (-8),1,30:15,.722,.706,4.1,11.9,8.0,12.1,5.2,3.6,4.7,32.2,142,119,24.0,15.0,Caris LeVert
2018-11-04,24-071,BRK,HOME,PHI,W (+25),1,28:31,.460,.425,9.7,10.5,10.0,9.2,6.7,0.0,8.4,32.8,99,89,14.5,5.3,Caris LeVert
2018-11-06,24-073,BRK,AWAY,PHO,W (+22),1,32:11,.732,.719,2.8,12.4,7.4,5.7,1.5,2.7,14.5,28.1,122,86,18.9,9.6,Caris LeVert
2018-11-09,24-076,BRK,AWAY,DEN,W (+2),1,31:26,.501,.500,0.0,6.8,3.2,28.4,1.6,2.2,0.0,22.6,115,115,13.3,3.8,Caris LeVert
2018-11-10,24-077,BRK,AWAY,GSW,L (-16),1,20:54,.258,.167,0.0,13.1,6.0,0.0,0.0,0.0,20.5,21.6,46,129,-2.0,-20.2,Caris LeVert
2018-11-12,24-079,BRK,AWAY,MIN,L (-7),1,16:43,.417,.417,13.9,17.9,15.3,44.8,0.0,0.0,7.7,30.2,105,120,6.9,-2.7,Caris LeVert
2019-02-08,24-167,BRK,HOME,CHI,L (-19),0,14:56,.463,.455,0.0,18.4,7.7,56.1,15.7,0.0,0.0,34.1,104,90,12.9,19.6,Caris LeVert
2019-02-11,24-170,BRK,AWAY,TOR,L (-2),0,22:45,.273,.273,0.0,0.0,0.0,21.3,2.0,3.5,31.3,30.7,54,119,-2.2,-20.4,Caris LeVert
