DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-11-01,24-136,NYK,AWAY,DET,L (-13),0,5:56,.521,.500,0.0,36.0,17.8,0.0,8.5,0.0,0.0,22.5,106,89,2.8,5.2,Maurice Ndour
2016-11-02,24-137,NYK,HOME,HOU,L (-19),0,18:37,1.000,1.000,0.0,5.6,2.9,0.0,2.6,5.3,0.0,4.6,200,119,5.0,2.1,Maurice Ndour
2016-11-04,24-139,NYK,AWAY,CHI,W (+13),0,6:45,.000,.000,18.7,16.2,17.3,0.0,0.0,0.0,0.0,6.9,78,118,-1.7,-25.1,Maurice Ndour
2016-11-09,24-144,NYK,HOME,BRK,W (+14),0,7:40,.667,.667,0.0,26.1,13.9,0.0,6.2,0.0,25.0,22.1,88,85,2.9,0.0,Maurice Ndour
2016-11-14,24-149,NYK,HOME,DAL,W (+16),0,13:01,.333,.333,8.6,15.4,12.2,0.0,0.0,0.0,25.0,14.3,65,93,0.6,-8.1,Maurice Ndour
2016-11-16,24-151,NYK,HOME,DET,W (+3),0,8:36,.667,.667,0.0,13.6,6.1,0.0,0.0,0.0,0.0,15.2,138,120,2.6,-4.5,Maurice Ndour
2016-11-17,24-152,NYK,AWAY,WAS,L (-7),0,12:56,.694,.500,0.0,22.5,10.2,0.0,0.0,0.0,0.0,9.9,152,129,3.2,-3.9,Maurice Ndour
2016-11-22,24-157,NYK,HOME,POR,W (+4),0,2:55,.532,.000,0.0,0.0,0.0,0.0,0.0,25.7,0.0,27.5,125,94,1.6,6.4,Maurice Ndour
2016-11-28,24-163,NYK,HOME,OKC,L (-9),0,0:52,.000,.000,100.0,0.0,59.6,0.0,0.0,0.0,0.0,100.0,38,130,-0.7,-79.1,Maurice Ndour
2016-11-30,24-165,NYK,AWAY,MIN,W (+2),0,4:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.5,Maurice Ndour
2016-12-07,24-172,NYK,HOME,CLE,L (-32),0,10:10,.000,.000,0.0,11.8,5.3,13.5,5.0,0.0,0.0,8.6,31,127,0.6,-5.9,Maurice Ndour
2016-12-15,24-180,NYK,AWAY,GSW,L (-13),0,5:51,.615,.500,14.7,0.0,7.7,0.0,8.3,0.0,0.0,35.6,135,97,5.7,20.7,Maurice Ndour
2016-12-17,24-182,NYK,AWAY,DEN,L (-13),0,1:54,1.136,,64.8,68.3,66.5,0.0,0.0,0.0,0.0,20.6,242,124,3.0,30.9,Maurice Ndour
2016-12-30,24-195,NYK,AWAY,NOP,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Maurice Ndour
