DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-10-31,24-089,CHI,AWAY,MIA,W (+42),0,14:00,.512,.500,9.0,25.7,17.6,32.0,3.7,0.0,29.1,21.6,97,69,4.5,5.3,Viktor Khryapa
2006-11-01,24-090,CHI,AWAY,ORL,L (-15),0,8:32,.387,.333,0.0,0.0,0.0,17.9,6.1,0.0,0.0,20.3,96,109,1.8,0.6,Viktor Khryapa
2006-11-03,24-092,CHI,HOME,SAC,L (-1),0,8:33,.333,.333,0.0,38.3,19.6,21.3,5.4,0.0,0.0,14.8,81,75,1.7,1.4,Viktor Khryapa
2006-11-06,24-095,CHI,HOME,MIL,W (+25),0,4:07,1.000,1.000,0.0,30.7,15.1,67.9,0.0,0.0,50.0,21.8,116,94,2.0,10.9,Viktor Khryapa
2006-11-09,24-098,CHI,AWAY,CLE,L (-19),0,5:51,.000,.000,0.0,28.3,10.7,0.0,0.0,0.0,0.0,15.9,0,123,-1.5,-23.5,Viktor Khryapa
2006-11-11,24-100,CHI,HOME,IND,W (+9),0,4:05,.000,.000,49.0,0.0,29.8,37.9,0.0,0.0,0.0,20.3,60,105,0.6,-2.7,Viktor Khryapa
2006-11-16,24-105,CHI,AWAY,HOU,L (-1),0,8:14,.667,.667,26.5,0.0,14.0,0.0,6.2,0.0,25.0,22.5,113,103,3.3,3.6,Viktor Khryapa
2006-11-17,24-106,CHI,AWAY,SAS,L (-17),0,20:49,.250,.250,5.5,18.7,11.7,22.5,2.4,0.0,20.0,11.2,75,105,2.5,-0.4,Viktor Khryapa
2006-11-24,24-113,CHI,AWAY,PHI,L (-15),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-0.8,-28.5,Viktor Khryapa
2006-11-28,24-117,CHI,HOME,NYK,W (+17),0,1:22,,,0.0,92.4,41.8,0.0,0.0,0.0,,0.0,0,83,0.3,2.5,Viktor Khryapa
2006-12-02,24-121,CHI,HOME,WAS,W (+18),0,3:33,.532,.000,0.0,30.7,15.9,0.0,14.9,0.0,0.0,24.5,133,74,2.6,13.9,Viktor Khryapa
2006-12-13,24-132,CHI,HOME,SEA,W (+15),0,5:42,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,43,105,-1.6,-27.3,Viktor Khryapa
2007-01-11,24-161,CHI,HOME,NJN,L (-3),0,15:18,.258,.000,7.7,24.6,17.1,21.6,0.0,0.0,20.5,15.8,71,95,0.6,-8.2,Viktor Khryapa
2007-01-13,24-163,CHI,HOME,MEM,W (+45),0,18:01,.505,.455,0.0,26.1,13.9,8.7,0.0,4.3,7.8,29.7,103,68,6.2,-5.1,Viktor Khryapa
2007-01-15,24-165,CHI,HOME,SAS,W (+12),0,7:17,.500,.500,33.8,0.0,15.0,38.3,0.0,0.0,0.0,12.8,153,106,3.0,10.8,Viktor Khryapa
2007-01-17,24-167,CHI,AWAY,MIL,W (+9),0,4:01,.000,.000,0.0,47.8,26.0,0.0,0.0,0.0,0.0,10.8,0,82,-0.5,-15.8,Viktor Khryapa
2007-02-05,24-186,CHI,AWAY,UTA,L (-5),0,7:39,.000,.000,29.2,35.9,32.2,0.0,0.0,0.0,0.0,12.0,62,109,-0.6,-17.0,Viktor Khryapa
2007-02-09,24-190,CHI,AWAY,GSW,L (-2),0,16:25,.518,.400,6.9,5.3,6.0,18.2,0.0,0.0,22.8,22.3,95,116,2.3,-8.4,Viktor Khryapa
2007-02-11,24-192,CHI,AWAY,PHO,W (+13),0,13:16,.333,.333,27.1,16.4,21.5,9.7,3.4,0.0,57.1,21.0,57,96,-1.3,-13.0,Viktor Khryapa
2007-02-13,24-194,CHI,HOME,TOR,L (-1),0,4:56,.500,.500,0.0,28.6,13.5,0.0,0.0,0.0,0.0,18.3,106,123,0.9,-8.6,Viktor Khryapa
2007-02-14,24-195,CHI,AWAY,CHA,L (-15),0,2:11,1.000,1.000,44.0,53.6,48.3,0.0,0.0,0.0,0.0,20.3,202,108,2.3,21.4,Viktor Khryapa
2007-02-20,24-201,CHI,HOME,ATL,W (+25),0,10:34,.510,.400,11.1,18.2,15.0,14.2,0.0,0.0,0.0,25.4,123,88,3.7,-1.6,Viktor Khryapa
2007-02-28,24-209,CHI,HOME,GSW,W (+30),0,8:54,.500,.500,0.0,12.0,6.3,16.5,5.5,0.0,0.0,9.6,124,79,3.0,8.9,Viktor Khryapa
