DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,36-122,LAL,HOME,POR,W (+11),0,18:46,.625,.625,5.3,6.5,5.8,7.9,0.0,0.0,33.3,14.2,88,100,1.5,-5.8,Mitch Richmond
2001-11-01,36-124,LAL,AWAY,UTA,W (+4),0,12:46,.000,.000,0.0,8.8,4.1,0.0,0.0,0.0,0.0,16.8,0,111,-4.0,-23.5,Mitch Richmond
2001-11-02,36-125,LAL,HOME,PHO,W (+23),0,22:56,.820,.750,0.0,13.0,7.5,12.0,2.1,3.0,29.1,13.5,119,98,7.6,2.1,Mitch Richmond
2001-11-04,36-127,LAL,HOME,UTA,W (+4),0,14:15,.436,.333,0.0,0.0,0.0,21.7,0.0,0.0,0.0,11.3,110,111,1.9,-3.9,Mitch Richmond
2001-11-09,36-132,LAL,HOME,MEM,W (+24),0,17:25,.628,.571,6.9,20.9,14.9,8.4,0.0,0.0,18.6,26.3,108,90,7.1,-3.9,Mitch Richmond
2001-11-11,36-134,LAL,HOME,ORL,W (+13),0,8:02,.515,.333,0.0,34.0,17.8,0.0,0.0,0.0,0.0,20.0,123,94,2.8,-2.4,Mitch Richmond
2001-11-15,36-138,LAL,AWAY,HOU,W (+1),0,3:20,.000,.000,36.8,0.0,18.8,0.0,0.0,0.0,0.0,33.0,37,121,-0.7,-25.1,Mitch Richmond
2001-11-16,36-139,LAL,AWAY,PHO,L (-12),0,11:34,.250,.250,0.0,44.4,19.8,0.0,0.0,0.0,0.0,15.7,59,102,0.8,-8.6,Mitch Richmond
2001-11-18,36-141,LAL,HOME,SAC,W (+8),0,11:14,.333,.333,0.0,0.0,0.0,0.0,4.7,0.0,25.0,15.5,52,93,-0.1,-7.5,Mitch Richmond
2001-11-20,36-143,LAL,AWAY,LAC,W (+5),0,9:30,.333,.333,0.0,9.9,5.6,0.0,0.0,0.0,0.0,29.2,69,103,0.9,-11.5,Mitch Richmond
2001-11-21,36-144,LAL,AWAY,DEN,W (+21),0,19:56,.604,.500,0.0,4.4,2.5,28.3,0.0,0.0,8.5,28.5,134,93,9.3,5.8,Mitch Richmond
2001-11-23,36-146,LAL,HOME,GSW,W (+16),0,20:46,.592,.400,6.7,4.3,5.3,6.3,5.0,2.8,0.0,14.7,147,98,9.3,7.8,Mitch Richmond
2001-11-25,36-148,LAL,HOME,DEN,W (+7),0,13:38,.333,.333,0.0,19.6,9.4,18.3,0.0,0.0,0.0,10.3,105,117,1.9,-6.9,Mitch Richmond
2001-11-27,36-150,LAL,HOME,MIL,W (+19),0,5:42,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,250,109,2.0,1.6,Mitch Richmond
2001-11-30,36-153,LAL,AWAY,SEA,W (+15),0,13:36,.600,.600,0.0,20.8,9.7,0.0,0.0,0.0,0.0,17.2,122,110,3.1,-6.4,Mitch Richmond
2001-12-01,36-154,LAL,HOME,MIN,W (+26),0,16:03,.500,.500,0.0,6.0,3.2,9.4,0.0,0.0,0.0,11.1,106,90,2.6,-3.8,Mitch Richmond
2001-12-05,36-158,LAL,HOME,DAL,W (+4),0,6:26,.205,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,56,108,-0.8,-18.2,Mitch Richmond
2001-12-07,36-160,LAL,AWAY,SAC,L (-6),0,4:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0,115,-1.4,-20.9,Mitch Richmond
2001-12-14,36-167,LAL,HOME,LAC,W (+30),0,8:16,.850,.800,0.0,23.5,12.4,0.0,6.1,0.0,25.4,42.9,112,73,7.3,13.7,Mitch Richmond
2001-12-16,36-169,LAL,HOME,GSW,W (+16),0,16:02,.333,.333,0.0,6.7,3.6,8.6,0.0,0.0,25.0,11.5,60,97,-0.1,-9.6,Mitch Richmond
2001-12-20,36-173,LAL,AWAY,HOU,W (+6),0,6:49,1.500,1.500,0.0,14.3,7.2,21.3,0.0,0.0,0.0,6.2,280,116,3.7,15.9,Mitch Richmond
2001-12-21,36-174,LAL,AWAY,MEM,L (-6),0,6:47,.000,.000,0.0,54.1,25.7,15.2,0.0,0.0,50.0,11.7,28,120,-0.1,-13.1,Mitch Richmond
2001-12-26,36-179,LAL,AWAY,GSW,L (-11),0,17:14,.300,.300,0.0,0.0,0.0,16.5,2.9,0.0,0.0,12.7,79,105,1.9,-1.2,Mitch Richmond
2001-12-30,36-183,LAL,HOME,HOU,W (+24),0,11:52,.500,.500,0.0,11.1,5.4,21.1,0.0,0.0,14.3,28.1,98,111,2.9,-3.5,Mitch Richmond
2002-01-02,36-186,LAL,AWAY,DEN,W (+1),0,12:03,.500,.500,0.0,42.1,19.3,28.6,4.5,7.0,25.0,15.3,92,83,4.2,8.1,Mitch Richmond
2002-01-04,36-188,LAL,HOME,PHO,W (+32),0,14:35,.872,.833,0.0,0.0,0.0,8.5,3.6,0.0,22.5,13.4,131,94,5.4,6.7,Mitch Richmond
2002-01-06,36-190,LAL,AWAY,TOR,W (+20),0,13:19,1.000,1.000,0.0,8.8,4.7,11.9,4.0,0.0,0.0,14.1,203,97,7.6,16.0,Mitch Richmond
2002-01-08,36-192,LAL,AWAY,DET,W (+29),0,13:18,.751,.667,0.0,9.2,4.9,31.7,0.0,0.0,12.0,29.0,150,112,9.0,13.5,Mitch Richmond
2002-01-09,36-193,LAL,AWAY,IND,W (+19),0,15:01,.450,.438,6.8,5.0,5.8,0.0,0.0,0.0,18.4,31.2,77,104,2.2,-11.4,Mitch Richmond
2002-01-12,36-196,LAL,AWAY,CHI,L (-2),0,5:31,.000,.000,0.0,18.6,10.7,31.2,10.6,0.0,50.0,18.0,29,86,-0.1,-8.7,Mitch Richmond
2002-01-14,36-198,LAL,HOME,MEM,W (+39),0,12:00,.286,.286,8.5,0.0,4.3,0.0,0.0,0.0,0.0,24.9,75,98,0.6,-18.1,Mitch Richmond
2002-01-16,36-200,LAL,HOME,MIA,L (-6),0,3:47,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.2,69,130,0.3,-14.9,Mitch Richmond
2002-01-19,36-203,LAL,AWAY,SAS,W (+17),0,9:31,.875,.875,0.0,24.0,11.7,0.0,5.6,7.2,20.0,23.7,130,81,6.3,21.2,Mitch Richmond
2002-01-22,36-206,LAL,HOME,DEN,L (-16),0,4:53,.205,.000,0.0,0.0,0.0,0.0,10.5,0.0,0.0,21.8,54,99,-0.6,-16.2,Mitch Richmond
2002-01-23,36-207,LAL,AWAY,LAC,L (-5),0,9:13,.000,.000,0.0,11.6,5.8,33.3,0.0,0.0,25.0,20.8,26,111,-1.4,-16.5,Mitch Richmond
2002-01-25,36-209,LAL,HOME,SAS,W (+3),0,5:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-4.2,Mitch Richmond
2002-01-27,36-211,LAL,AWAY,PHI,L (-6),0,2:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.9,Mitch Richmond
2002-01-29,36-213,LAL,AWAY,ATL,W (+34),0,19:55,.571,.429,6.5,8.6,7.7,16.8,4.9,0.0,0.0,18.2,156,93,11.3,7.4,Mitch Richmond
2002-01-30,36-214,LAL,AWAY,ORL,W (+18),0,4:40,.000,.000,0.0,22.9,10.7,0.0,0.0,0.0,0.0,25.5,0,98,-1.8,-28.2,Mitch Richmond
2002-02-01,36-216,LAL,AWAY,MEM,W (+15),0,6:15,1.025,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,214,114,4.4,11.1,Mitch Richmond
2002-02-03,36-218,LAL,AWAY,DAL,W (+7),0,13:03,.563,.563,6.6,22.6,14.1,0.0,0.0,0.0,11.1,29.3,99,101,5.2,2.5,Mitch Richmond
