DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-24,24-185,MIA,HOME,NYK,W (+23),0,9:51,.500,.500,0.0,34.2,20.3,0.0,4.9,0.0,0.0,13.6,93,75,3.5,4.6,Duncan Robinson
2018-11-09,24-201,MIA,HOME,IND,L (-8),0,5:33,,,0.0,24.7,11.2,0.0,0.0,0.0,,0.0,0,111,0.3,-3.6,Duncan Robinson
2018-11-14,24-206,MIA,AWAY,BRK,W (+13),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-3.2,Duncan Robinson
2018-11-20,24-212,MIA,HOME,BRK,L (-12),0,12:25,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,111,116,0.9,-4.1,Duncan Robinson
2019-02-08,24-292,MIA,AWAY,SAC,L (-6),0,5:16,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,200,111,1.7,1.5,Duncan Robinson
2019-02-11,24-295,MIA,AWAY,DEN,L (-16),0,1:53,.000,.000,0.0,100.0,55.4,0.0,0.0,0.0,0.0,24.3,0,86,-0.1,-19.3,Duncan Robinson
2019-02-23,24-307,MIA,HOME,DET,L (-23),0,12:49,.694,.750,0.0,12.1,5.1,0.0,0.0,0.0,0.0,10.1,138,131,2.9,-0.9,Duncan Robinson
2019-02-25,24-309,MIA,HOME,PHO,L (-3),1,22:17,.417,.417,0.0,5.8,2.6,4.9,2.1,0.0,14.3,12.6,81,122,1.4,-9.7,Duncan Robinson
2019-03-02,24-314,MIA,HOME,BRK,W (+29),0,5:46,.750,.750,0.0,15.7,9.0,0.0,0.0,0.0,0.0,30.1,136,95,4.3,13.8,Duncan Robinson
2019-03-17,24-329,MIA,HOME,CHO,W (+18),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-6.4,Duncan Robinson
2019-03-22,24-334,MIA,AWAY,MIL,L (-29),0,6:23,.500,.500,0.0,19.3,8.2,0.0,0.0,0.0,0.0,14.4,96,127,1.3,-6.0,Duncan Robinson
2019-03-28,24-340,MIA,HOME,DAL,W (+6),0,21:31,.318,.278,0.0,8.1,4.2,6.5,2.2,0.0,0.0,19.0,73,101,2.4,-6.3,Duncan Robinson
2019-03-30,24-342,MIA,AWAY,NYK,W (+8),0,8:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.4,0,104,-2.9,-22.3,Duncan Robinson
2019-04-09,24-352,MIA,HOME,PHI,W (+23),0,10:57,1.000,1.000,10.4,0.0,4.9,0.0,0.0,0.0,0.0,7.9,206,106,3.7,1.3,Duncan Robinson
