DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-12-06,26-277,NOP,AWAY,LAC,L (-20),0,10:47,.000,.000,0.0,0.0,0.0,70.3,0.0,0.0,33.3,26.2,53,140,-0.6,-17.7,Gal Mekel
2014-12-07,26-278,NOP,AWAY,LAL,W (+17),0,12:29,.200,.200,0.0,0.0,0.0,39.3,0.0,0.0,0.0,18.4,86,99,1.7,-6.1,Gal Mekel
2014-12-09,26-280,NOP,HOME,NYK,W (+11),0,11:35,.000,.000,0.0,0.0,0.0,10.4,4.7,0.0,0.0,20.2,16,104,-1.8,-18.8,Gal Mekel
2014-12-10,26-281,NOP,AWAY,DAL,L (-5),0,8:38,.333,.333,0.0,16.4,7.5,38.5,6.2,0.0,0.0,30.4,101,115,2.9,-0.6,Gal Mekel
2013-10-30,25-240,DAL,HOME,ATL,W (+9),0,8:51,1.136,,0.0,27.1,14.5,37.0,0.0,0.0,69.4,14.5,108,110,2.3,-1.6,Gal Mekel
2013-11-01,25-242,DAL,AWAY,HOU,L (-8),0,22:48,.786,.786,0.0,5.3,2.2,46.0,0.0,0.0,12.5,13.5,151,117,10.0,6.0,Gal Mekel
2013-11-02,25-243,DAL,HOME,MEM,W (+12),0,7:04,.000,.000,0.0,14.2,7.1,21.2,0.0,9.6,50.0,24.4,13,104,-1.7,-18.3,Gal Mekel
2013-11-05,25-246,DAL,HOME,LAL,W (+19),0,26:15,.563,.563,0.0,14.9,8.6,26.3,0.0,0.0,27.3,17.9,102,110,7.0,-5.7,Gal Mekel
2013-11-06,25-247,DAL,AWAY,OKC,L (-14),0,10:49,.000,.000,9.9,12.7,11.1,24.7,4.5,0.0,0.0,15.8,43,104,0.6,-4.7,Gal Mekel
2013-11-08,25-249,DAL,AWAY,MIN,L (-8),0,15:25,.394,.375,0.0,7.4,3.7,35.9,0.0,0.0,0.0,24.3,111,129,4.9,-4.1,Gal Mekel
2013-11-09,25-250,DAL,AWAY,MIL,W (+8),0,13:00,.694,.500,0.0,0.0,0.0,12.6,0.0,0.0,41.0,17.0,88,102,1.7,-7.0,Gal Mekel
2013-11-12,25-253,DAL,HOME,WAS,W (+10),0,12:12,.694,.500,0.0,0.0,0.0,21.2,4.2,0.0,25.8,14.2,122,101,4.4,4.5,Gal Mekel
2013-11-15,25-256,DAL,AWAY,MIA,L (-6),0,6:02,.000,.000,0.0,0.0,0.0,21.5,0.0,0.0,75.0,29.7,16,120,-3.0,-31.6,Gal Mekel
2013-11-16,25-257,DAL,AWAY,ORL,W (+8),0,13:00,.600,.600,0.0,0.0,0.0,23.1,4.0,0.0,16.7,22.2,105,107,4.3,-2.3,Gal Mekel
2013-11-18,25-259,DAL,HOME,PHI,W (+3),0,6:16,,,0.0,25.1,14.5,0.0,0.0,0.0,100.0,7.0,0,95,-0.4,-15.1,Gal Mekel
2013-11-25,25-266,DAL,HOME,DEN,L (-14),0,9:32,.644,.667,0.0,14.0,6.5,18.0,0.0,0.0,20.5,23.8,106,125,2.9,-3.3,Gal Mekel
2013-11-29,25-270,DAL,AWAY,ATL,L (-1),0,3:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,104,-1.1,-20.6,Gal Mekel
2013-11-30,25-271,DAL,HOME,MIN,L (-6),1,26:28,.250,.250,4.2,4.8,4.5,32.1,0.0,0.0,7.7,21.9,83,132,3.3,-11.2,Gal Mekel
2013-12-03,25-274,DAL,HOME,CHA,W (+7),0,6:06,,,0.0,0.0,0.0,23.8,8.9,0.0,100.0,16.0,22,81,-0.7,-9.6,Gal Mekel
2013-12-04,25-275,DAL,AWAY,NOP,W (+3),0,10:43,.375,.375,0.0,0.0,0.0,13.8,0.0,0.0,0.0,17.4,85,116,0.5,-11.3,Gal Mekel
2013-12-07,25-278,DAL,AWAY,POR,W (+2),0,12:01,.875,.875,0.0,8.7,4.6,23.5,0.0,0.0,20.0,19.2,137,118,5.3,4.3,Gal Mekel
2013-12-09,25-280,DAL,AWAY,SAC,L (-15),0,10:35,.000,.000,0.0,22.1,10.1,24.5,0.0,0.0,28.6,26.5,14,111,-4.7,-30.2,Gal Mekel
2013-12-14,25-285,DAL,HOME,MIL,W (+13),0,6:41,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.3,85,105,0.6,-8.1,Gal Mekel
2013-12-18,25-289,DAL,HOME,MEM,W (+14),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-8.7,Gal Mekel
2013-12-21,25-292,DAL,AWAY,PHO,L (-15),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-11.3,Gal Mekel
2013-12-23,25-294,DAL,AWAY,HOU,W (+7),0,11:49,.200,.200,22.0,0.0,11.8,11.3,0.0,0.0,16.7,24.3,70,125,-1.2,-22.7,Gal Mekel
2013-12-26,25-297,DAL,HOME,SAS,L (-9),0,3:19,.000,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,24.2,0,124,-1.8,-30.4,Gal Mekel
2013-12-28,25-299,DAL,AWAY,CHI,W (+22),0,1:03,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,232,103,0.7,26.6,Gal Mekel
2014-01-05,25-307,DAL,HOME,NYK,L (-12),0,4:02,.000,.000,0.0,0.0,0.0,37.2,0.0,0.0,0.0,24.8,25,113,-0.7,-16.0,Gal Mekel
2014-01-07,25-309,DAL,HOME,LAL,W (+13),0,7:09,,,0.0,14.9,7.8,55.9,0.0,0.0,100.0,18.5,55,104,-1.1,-19.2,Gal Mekel
2014-01-08,25-310,DAL,AWAY,SAS,L (-22),0,9:56,.250,.250,0.0,41.4,16.7,70.7,0.0,0.0,20.0,23.3,77,121,2.6,-3.8,Gal Mekel
2014-01-10,25-312,DAL,AWAY,NOP,W (+17),0,1:41,,,0.0,0.0,0.0,69.5,0.0,0.0,,0.0,234,114,0.7,10.7,Gal Mekel
2014-01-11,25-313,DAL,HOME,NOP,W (+3),0,2:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-7.5,Gal Mekel
2014-01-13,25-315,DAL,HOME,ORL,W (+19),0,14:31,.000,.000,8.7,0.0,4.3,57.9,0.0,0.0,25.0,13.6,98,109,2.1,-3.3,Gal Mekel
2014-03-11,26-007,DAL,AWAY,GSW,L (-23),0,4:35,.500,.500,0.0,28.3,12.2,53.6,0.0,0.0,0.0,18.6,117,113,1.2,-3.0,Gal Mekel
