DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,22-266,GSW,AWAY,PHO,W (+2),1,33:45,.500,.500,5.7,19.8,12.2,5.8,0.0,0.0,20.0,24.9,87,94,6.3,-1.5,Klay Thompson
2012-11-02,22-268,GSW,HOME,MEM,L (-10),1,38:27,.506,.450,0.0,10.4,4.9,20.1,1.3,2.0,8.4,14.1,112,113,10.3,4.0,Klay Thompson
2012-11-03,22-269,GSW,AWAY,LAC,W (+4),1,28:19,.464,.412,12.1,21.7,16.7,16.5,1.7,0.0,9.8,30.2,108,112,10.6,0.4,Klay Thompson
2012-11-05,22-271,GSW,AWAY,SAC,L (-2),1,39:17,.560,.500,0.0,20.9,10.6,16.3,2.6,0.0,4.8,24.4,111,98,16.9,6.7,Klay Thompson
2012-11-07,22-273,GSW,HOME,CLE,W (+10),1,22:20,.514,.450,6.1,4.5,5.2,6.4,2.2,0.0,24.0,34.3,83,103,3.9,-12.5,Klay Thompson
2012-11-09,22-275,GSW,AWAY,LAL,L (-24),1,29:13,.469,.469,0.0,6.6,3.1,8.6,0.0,0.0,11.1,26.2,87,109,3.9,-1.6,Klay Thompson
2012-11-10,22-276,GSW,HOME,DEN,L (-6),1,54:48,.428,.442,0.0,8.3,4.4,3.6,0.0,2.4,10.0,25.1,79,103,6.6,-3.5,Klay Thompson
2012-11-14,22-280,GSW,HOME,ATL,W (+4),1,35:23,.295,.227,0.0,3.5,1.9,17.9,0.0,0.0,20.2,19.2,66,102,-0.6,-9.7,Klay Thompson
2012-11-16,22-282,GSW,AWAY,MIN,W (+8),1,27:47,.403,.393,0.0,11.8,6.2,10.1,1.9,0.0,11.8,26.2,90,107,3.9,-7.2,Klay Thompson
2012-11-18,22-284,GSW,AWAY,OKC,L (-10),1,23:02,.250,.250,0.0,22.5,11.1,5.4,0.0,3.3,11.1,17.9,53,129,0.4,-12.9,Klay Thompson
2012-11-19,22-285,GSW,AWAY,DAL,W (+4),1,41:45,.235,.179,2.3,5.1,3.6,7.4,1.2,2.0,21.2,19.3,52,100,-3.2,-12.0,Klay Thompson
2012-11-21,22-287,GSW,HOME,BRK,W (+9),1,37:56,.605,.605,0.0,2.8,1.6,13.9,0.0,0.0,9.5,27.0,120,118,12.9,0.8,Klay Thompson
2012-11-23,22-289,GSW,AWAY,DEN,L (-11),1,35:50,.667,.667,0.0,2.8,1.6,14.9,0.0,0.0,0.0,15.8,137,117,11.6,4.4,Klay Thompson
2012-11-24,22-290,GSW,HOME,MIN,W (+11),1,31:53,.585,.500,0.0,9.8,5.2,7.2,0.0,0.0,4.6,31.2,123,100,15.1,6.0,Klay Thompson
2012-11-29,22-295,GSW,HOME,DEN,W (+1),1,42:47,.553,.553,0.0,22.9,12.2,10.3,0.0,1.8,13.6,22.9,97,111,13.4,-2.9,Klay Thompson
2012-12-01,22-297,GSW,HOME,IND,W (+11),1,43:16,.461,.435,5.7,14.6,10.1,0.0,0.0,2.1,11.2,28.3,90,104,9.3,-3.7,Klay Thompson
2012-12-03,22-299,GSW,HOME,ORL,L (-8),1,30:26,.333,.333,0.0,7.0,3.7,19.6,0.0,0.0,7.7,20.1,78,118,1.6,-9.3,Klay Thompson
2012-12-05,22-301,GSW,AWAY,DET,W (+7),1,38:15,.915,.885,0.0,12.2,6.4,5.5,2.8,2.2,0.0,18.5,178,107,25.7,15.3,Klay Thompson
2012-12-07,22-303,GSW,AWAY,BRK,W (+7),1,36:19,.591,.591,3.0,11.2,7.3,6.7,2.9,0.0,8.3,15.0,124,112,10.0,0.9,Klay Thompson
2012-12-08,22-304,GSW,AWAY,WAS,W (+4),1,38:47,.773,.750,2.9,12.1,7.9,24.7,0.0,4.0,16.8,19.8,134,101,19.7,10.9,Klay Thompson
2012-12-10,22-306,GSW,AWAY,CHA,W (+8),1,36:12,.714,.714,3.2,3.0,3.1,24.3,0.0,2.3,12.5,9.6,144,111,10.0,2.2,Klay Thompson
2012-12-12,22-308,GSW,AWAY,MIA,W (+2),1,43:58,.614,.614,0.0,19.6,9.7,16.8,2.3,1.9,12.0,27.0,110,99,20.2,8.5,Klay Thompson
2012-12-14,22-310,GSW,AWAY,ORL,L (-14),1,32:57,.346,.346,5.2,6.3,5.7,19.7,3.2,2.2,7.1,18.7,87,105,6.8,1.9,Klay Thompson
2012-12-15,22-311,GSW,AWAY,ATL,W (+22),1,22:41,.389,.389,0.0,15.7,8.5,5.0,0.0,0.0,10.0,18.6,75,98,0.8,-11.8,Klay Thompson
2012-12-18,22-314,GSW,HOME,NOH,W (+7),1,35:10,.539,.433,0.0,15.6,7.1,10.0,4.7,0.0,5.4,23.8,122,104,14.3,4.1,Klay Thompson
2012-12-19,22-315,GSW,AWAY,SAC,L (-4),1,36:27,.557,.500,0.0,16.9,8.0,15.7,2.7,2.0,0.0,11.3,145,128,12.4,3.3,Klay Thompson
2012-12-21,22-317,GSW,HOME,CHA,W (+15),1,29:03,.630,.600,0.0,9.2,5.4,5.1,1.8,0.0,5.9,27.1,123,113,11.9,-2.7,Klay Thompson
2012-12-22,22-318,GSW,HOME,LAL,L (-3),1,39:00,.507,.469,2.8,8.7,5.7,10.8,1.2,1.7,10.1,20.9,106,110,11.0,-0.4,Klay Thompson
2012-12-26,22-322,GSW,AWAY,UTA,W (+11),1,31:34,.524,.462,0.0,3.5,1.7,12.0,5.0,0.0,0.0,21.6,114,90,11.8,4.9,Klay Thompson
2012-12-28,22-324,GSW,HOME,PHI,W (+7),1,38:58,.500,.500,0.0,2.4,1.3,13.3,2.5,1.8,12.5,18.0,93,92,8.5,3.7,Klay Thompson
2012-12-29,22-325,GSW,HOME,BOS,W (+18),1,26:12,.658,.611,0.0,20.4,13.1,6.0,2.0,5.7,0.0,18.5,135,85,12.0,8.7,Klay Thompson
2013-01-02,22-329,GSW,HOME,LAC,W (+21),1,35:16,.679,.679,3.4,5.3,4.5,12.6,1.4,0.0,22.2,21.6,108,102,10.8,2.5,Klay Thompson
2013-01-05,22-332,GSW,AWAY,LAC,L (-26),1,30:20,.595,.550,0.0,4.7,2.2,12.3,0.0,5.1,7.8,20.3,111,128,9.9,3.6,Klay Thompson
2013-01-09,22-336,GSW,HOME,MEM,L (-7),1,42:27,.639,.538,6.3,12.6,9.8,30.2,1.3,0.0,6.0,19.8,136,108,19.9,8.6,Klay Thompson
2013-01-11,22-338,GSW,HOME,POR,W (+6),1,36:50,.538,.500,0.0,9.3,5.3,7.9,1.4,0.0,25.2,24.7,79,107,5.2,-9.6,Klay Thompson
2013-01-13,22-340,GSW,AWAY,DEN,L (-11),1,39:16,.406,.406,0.0,15.6,8.8,10.3,0.0,1.9,23.8,24.6,67,122,2.6,-11.9,Klay Thompson
2013-01-16,22-343,GSW,HOME,MIA,L (-17),1,28:35,.125,.125,0.0,6.2,3.3,18.4,0.0,0.0,33.3,18.5,28,103,-5.7,-15.6,Klay Thompson
2013-01-18,22-345,GSW,AWAY,SAS,L (-7),1,39:10,.492,.450,0.0,8.8,4.2,13.4,2.7,0.0,8.6,28.8,92,103,12.4,3.4,Klay Thompson
2013-01-19,22-346,GSW,AWAY,NOH,W (+4),1,38:25,.859,.844,0.0,11.0,5.4,5.2,1.3,0.0,10.6,22.2,144,124,22.4,7.9,Klay Thompson
2013-01-21,22-348,GSW,HOME,LAC,W (+7),1,38:43,.628,.577,0.0,5.8,3.2,3.9,1.3,0.0,12.3,20.2,109,109,11.6,1.5,Klay Thompson
2013-01-23,22-350,GSW,HOME,OKC,W (+5),1,29:56,.745,.682,0.0,4.2,2.0,11.7,0.0,0.0,7.3,19.9,144,110,12.0,5.5,Klay Thompson
2013-01-25,22-352,GSW,AWAY,CHI,L (-16),1,32:40,.428,.308,0.0,27.3,12.6,7.0,3.2,2.2,0.0,21.6,95,102,10.1,1.1,Klay Thompson
2013-01-26,22-353,GSW,AWAY,MIL,L (-7),1,38:36,.452,.452,0.0,6.2,3.5,4.3,2.5,0.0,4.5,24.2,90,114,8.9,-3.8,Klay Thompson
2013-01-28,22-355,GSW,AWAY,TOR,W (+12),1,35:13,.563,.531,3.5,17.4,11.1,3.7,2.9,0.0,15.1,25.1,106,106,12.0,-1.2,Klay Thompson
2013-01-29,22-356,GSW,AWAY,CLE,W (+13),1,43:05,.667,.667,0.0,17.7,10.4,7.3,0.0,5.1,11.1,29.4,113,105,22.2,3.9,Klay Thompson
2013-01-31,22-358,GSW,HOME,DAL,W (+3),1,34:56,.683,.694,0.0,3.0,1.5,0.0,1.5,0.0,0.0,25.4,131,108,17.3,5.7,Klay Thompson
2013-02-02,22-360,GSW,HOME,PHO,W (+20),1,34:50,.555,.500,0.0,20.1,10.2,26.3,1.5,0.0,0.0,19.1,134,97,16.4,6.7,Klay Thompson
2013-02-05,22-363,GSW,AWAY,HOU,L (-31),1,19:59,.600,.600,0.0,5.6,2.7,7.1,2.5,0.0,28.6,15.1,85,142,2.1,-8.8,Klay Thompson
2013-02-06,22-364,GSW,AWAY,OKC,L (-21),1,33:39,.594,.594,0.0,9.3,4.3,10.7,1.4,0.0,11.1,21.6,104,117,11.1,0.5,Klay Thompson
2013-02-08,23-000,GSW,AWAY,MEM,L (-6),1,35:48,.346,.346,0.0,7.4,3.5,4.4,3.0,4.5,31.6,25.8,49,106,-0.2,-9.4,Klay Thompson
2013-02-09,23-001,GSW,AWAY,DAL,L (-25),1,34:33,.393,.393,2.5,6.8,4.3,0.0,1.5,0.0,12.5,19.4,79,121,1.9,-6.8,Klay Thompson
2013-02-12,23-004,GSW,HOME,HOU,L (-9),1,39:11,.474,.452,2.7,5.1,3.9,4.5,1.2,2.1,11.5,29.0,85,117,10.0,-6.3,Klay Thompson
2013-02-19,23-011,GSW,AWAY,UTA,L (-14),1,34:26,.588,.545,7.0,18.8,12.7,0.0,0.0,0.0,7.3,18.0,122,128,11.2,-1.7,Klay Thompson
2013-02-20,23-012,GSW,HOME,PHO,W (+10),1,43:50,.709,.667,0.0,20.9,10.3,14.1,0.0,1.6,9.2,22.8,134,110,22.5,5.8,Klay Thompson
2013-02-22,23-014,GSW,HOME,SAS,W (+6),1,43:32,.357,.357,0.0,6.3,3.4,11.1,1.1,1.7,6.7,15.3,74,97,4.7,-3.1,Klay Thompson
2013-02-24,23-016,GSW,AWAY,MIN,W (+1),1,33:44,.360,.346,3.5,5.9,4.8,0.0,2.9,0.0,12.6,20.0,75,103,1.0,-9.0,Klay Thompson
2013-02-26,23-018,GSW,AWAY,IND,L (-11),1,35:19,.464,.464,6.3,6.0,6.2,10.4,3.0,0.0,0.0,17.9,120,121,10.6,1.5,Klay Thompson
2013-02-27,23-019,GSW,AWAY,NYK,L (-4),1,35:56,.231,.231,3.8,8.2,6.4,0.0,1.4,2.5,0.0,17.7,55,120,-0.6,-13.4,Klay Thompson
2013-03-01,23-021,GSW,AWAY,BOS,L (-8),1,40:50,.395,.395,0.0,24.6,10.8,19.8,0.0,2.0,9.5,21.5,80,94,6.7,-1.9,Klay Thompson
2013-03-02,23-022,GSW,AWAY,PHI,L (-7),1,37:46,.806,.806,2.6,7.3,4.6,11.5,3.8,0.0,18.2,24.7,121,105,20.9,10.8,Klay Thompson
2013-03-04,23-024,GSW,HOME,TOR,W (+7),1,27:58,.926,.909,0.0,3.4,2.0,20.6,0.0,2.5,14.4,22.0,149,123,16.9,9.5,Klay Thompson
2013-03-06,23-026,GSW,HOME,SAC,W (+4),1,37:16,.533,.471,0.0,14.0,7.5,13.4,0.0,0.0,9.6,25.5,97,94,11.0,1.8,Klay Thompson
2013-03-08,23-028,GSW,HOME,HOU,L (-6),1,43:00,.550,.550,0.0,12.1,5.8,14.6,0.0,5.7,9.1,22.0,105,102,13.4,6.2,Klay Thompson
2013-03-09,23-029,GSW,HOME,MIL,L (-10),1,39:07,.503,.471,0.0,9.0,4.1,8.6,1.3,0.0,5.3,21.5,103,109,10.4,0.0,Klay Thompson
2013-03-11,23-031,GSW,HOME,NYK,W (+29),1,34:36,.609,.611,3.2,9.7,6.9,7.1,4.8,3.0,0.0,25.5,131,68,18.3,17.2,Klay Thompson
2013-03-13,23-033,GSW,HOME,DET,W (+8),1,42:32,.315,.300,0.0,7.5,4.2,3.1,1.3,1.6,5.9,19.8,71,116,2.2,-13.6,Klay Thompson
2013-03-15,23-035,GSW,HOME,CHI,L (-18),1,31:59,.354,.333,0.0,3.9,1.9,15.3,1.6,0.0,16.8,17.6,70,126,2.9,-9.1,Klay Thompson
2013-03-17,23-037,GSW,AWAY,HOU,W (+30),1,42:09,.722,.722,0.0,8.4,4.6,0.0,1.2,0.0,18.2,22.8,104,87,14.4,4.2,Klay Thompson
2013-03-18,23-038,GSW,AWAY,NOH,W (+21),1,33:13,.433,.433,0.0,14.2,8.5,5.2,1.7,0.0,21.1,29.7,68,86,2.5,-10.2,Klay Thompson
2013-03-20,23-040,GSW,AWAY,SAS,L (-11),1,34:02,.507,.438,3.4,8.1,5.5,0.0,1.5,2.4,18.4,14.4,92,115,4.8,-3.6,Klay Thompson
2013-03-23,23-043,GSW,HOME,WAS,W (+9),1,37:53,.533,.531,0.0,0.0,0.0,9.0,0.0,0.0,15.1,23.8,92,108,6.8,-5.1,Klay Thompson
2013-03-25,23-045,GSW,HOME,LAL,W (+6),1,41:20,.611,.611,0.0,8.6,4.7,10.3,2.4,1.8,5.3,20.2,119,103,16.0,8.2,Klay Thompson
2013-03-27,23-047,GSW,HOME,SAC,L (-7),1,34:13,.149,.115,0.0,9.6,4.9,14.2,0.0,0.0,13.0,19.7,46,118,-5.0,-18.1,Klay Thompson
2013-03-30,23-050,GSW,HOME,POR,W (+27),1,26:18,.387,.250,0.0,14.0,8.1,4.0,1.9,0.0,0.0,13.0,99,104,3.5,-6.3,Klay Thompson
2013-04-03,23-054,GSW,HOME,NOH,W (+10),1,35:56,.364,.364,3.3,3.0,3.1,8.7,1.5,2.0,8.3,15.9,82,100,3.4,-6.3,Klay Thompson
2013-04-05,23-056,GSW,AWAY,PHO,W (+4),1,41:02,.647,.639,0.0,0.0,0.0,10.9,5.0,2.0,13.4,24.4,116,112,17.8,3.6,Klay Thompson
2013-04-07,23-058,GSW,HOME,UTA,L (-7),1,42:14,.597,.600,0.0,4.9,2.7,8.8,1.3,1.8,15.2,22.9,101,112,11.4,0.6,Klay Thompson
2013-04-09,23-060,GSW,HOME,MIN,W (+16),1,35:36,.723,.684,0.0,7.5,3.9,10.6,6.7,0.0,8.8,27.0,130,81,24.4,16.7,Klay Thompson
2013-04-11,23-062,GSW,HOME,OKC,L (-19),1,30:42,.276,.200,0.0,0.0,0.0,4.6,1.6,2.8,15.5,18.1,53,119,-1.4,-11.5,Klay Thompson
2013-04-12,23-063,GSW,AWAY,LAL,L (-2),1,43:02,.485,.458,0.0,7.0,2.8,22.4,2.4,0.0,3.7,26.6,114,125,16.3,0.1,Klay Thompson
2013-04-15,23-066,GSW,HOME,SAS,W (+10),1,34:56,.643,.618,3.6,10.2,7.5,8.5,1.3,3.7,14.4,25.2,113,101,17.0,2.0,Klay Thompson
