DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-12,37-105,GSW,HOME,ORL,L (-6),0,17:37,.417,.417,7.5,6.0,6.7,0.0,0.0,0.0,25.0,19.4,69,107,0.6,-8.0,Chris Mullin
2000-11-14,37-107,GSW,AWAY,CLE,L (-10),1,27:30,.514,.400,3.1,20.9,10.7,0.0,1.8,0.0,7.3,21.0,103,101,7.0,-3.5,Chris Mullin
2000-11-15,37-108,GSW,AWAY,MIN,L (-2),0,37:30,.542,.462,0.0,3.4,1.4,4.6,2.6,0.0,11.9,19.1,99,102,9.1,-3.3,Chris Mullin
2000-11-17,37-110,GSW,AWAY,IND,W (+2),0,13:47,.515,.333,0.0,7.1,3.8,44.9,4.0,4.6,34.0,19.2,92,101,4.7,7.4,Chris Mullin
2000-11-19,37-112,GSW,AWAY,NYK,L (-17),0,13:59,.125,.125,7.3,0.0,4.1,0.0,0.0,0.0,20.0,33.5,27,115,-4.5,-27.0,Chris Mullin
2000-11-22,37-115,GSW,AWAY,LAL,L (-20),0,19:31,.820,.750,0.0,21.8,8.3,0.0,0.0,0.0,0.0,9.7,177,115,6.5,2.9,Chris Mullin
2000-11-24,37-117,GSW,AWAY,PHO,L (-6),0,6:57,.000,.000,0.0,37.4,19.6,0.0,0.0,16.5,40.0,32.3,0,67,-2.2,-18.5,Chris Mullin
2000-11-25,37-118,GSW,HOME,MIN,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Mullin
2000-11-29,37-122,GSW,AWAY,LAC,L (-23),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mullin
2000-11-30,37-123,GSW,HOME,IND,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Mullin
