DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-10,22-051,HOU,HOME,DET,W (+14),0,5:19,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,154,99,1.5,-1.2,Donatas Motiejunas
2012-11-27,22-068,HOU,HOME,TOR,W (+16),0,1:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-6.9,Donatas Motiejunas
2012-11-28,22-069,HOU,AWAY,OKC,L (-22),0,2:34,.000,.000,0.0,50.5,22.3,0.0,0.0,0.0,0.0,16.1,0,120,-0.4,-18.7,Donatas Motiejunas
2012-12-07,22-078,HOU,AWAY,SAS,L (-22),0,1:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-8.6,Donatas Motiejunas
2012-12-19,22-090,HOU,HOME,PHI,W (+22),0,7:59,.500,.500,0.0,0.0,0.0,20.1,0.0,0.0,20.0,29.8,86,117,0.9,-14.8,Donatas Motiejunas
2012-12-22,22-093,HOU,HOME,MEM,W (+25),0,4:08,.521,.500,30.6,0.0,15.5,0.0,12.0,17.6,0.0,30.8,124,68,4.0,19.3,Donatas Motiejunas
2012-12-25,22-096,HOU,AWAY,CHI,W (+23),0,2:36,1.000,1.000,54.3,44.0,48.6,0.0,0.0,0.0,0.0,18.0,207,105,2.7,19.4,Donatas Motiejunas
2012-12-29,22-100,HOU,HOME,OKC,L (-30),0,7:06,.000,.000,0.0,0.0,0.0,20.5,0.0,10.4,25.0,22.7,13,116,-2.1,-16.8,Donatas Motiejunas
2012-12-31,22-102,HOU,HOME,ATL,W (+19),0,2:14,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,122,112,2.0,13.6,Donatas Motiejunas
2013-01-04,22-106,HOU,AWAY,MIL,W (+14),0,2:37,,,0.0,0.0,0.0,0.0,18.1,0.0,,0.0,0,72,1.0,14.1,Donatas Motiejunas
2013-01-08,22-110,HOU,HOME,LAL,W (+13),0,1:19,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,200,118,1.7,22.2,Donatas Motiejunas
2013-01-11,22-113,HOU,AWAY,BOS,L (-12),0,1:16,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,139,119,1.3,21.6,Donatas Motiejunas
2013-01-15,22-117,HOU,HOME,LAC,L (-8),0,2:33,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,66,135,-0.1,-22.5,Donatas Motiejunas
2013-01-18,22-120,HOU,AWAY,IND,L (-10),0,0:59,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,200,126,1.3,25.1,Donatas Motiejunas
2013-01-28,22-130,HOU,AWAY,UTA,W (+45),0,7:51,.500,.500,17.5,12.7,14.7,17.6,0.0,0.0,0.0,36.0,125,96,3.5,-1.2,Donatas Motiejunas
