DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,21-096,SAC,HOME,PHO,L (-16),0,2:46,.347,.500,0.0,39.4,20.9,0.0,0.0,0.0,25.8,66.0,43,118,-0.5,-34.2,Robert Woodard II
2021-01-04,21-104,SAC,AWAY,GSW,L (-31),0,4:45,.333,.333,54.1,68.9,60.6,0.0,0.0,0.0,0.0,50.0,91,127,3.6,-6.3,Robert Woodard II
2021-01-08,21-108,SAC,HOME,TOR,L (-21),0,3:50,1.000,1.000,0.0,35.8,17.9,0.0,0.0,0.0,0.0,12.0,200,147,2.0,-1.3,Robert Woodard II
2021-01-09,21-109,SAC,HOME,POR,L (-26),0,2:14,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,300,126,2.7,37.6,Robert Woodard II
2021-01-15,21-115,SAC,HOME,LAC,L (-38),0,2:51,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,200,153,1.7,6.7,Robert Woodard II
2021-01-27,21-127,SAC,AWAY,ORL,W (+14),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.4,Robert Woodard II
2021-03-20,21-179,SAC,AWAY,PHI,L (-24),0,3:28,.412,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,89,135,0.7,-20.2,Robert Woodard II
2021-03-25,21-184,SAC,HOME,GSW,W (+22),0,1:00,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0,130,-0.7,-64.1,Robert Woodard II
2021-03-29,21-188,SAC,AWAY,SAS,W (+17),0,1:11,,,0.0,90.1,52.0,0.0,0.0,61.5,,0.0,0,56,1.0,36.2,Robert Woodard II
2021-03-31,21-190,SAC,AWAY,SAS,L (-14),0,2:46,,,0.0,75.4,35.8,0.0,0.0,0.0,,0.0,0,105,0.6,-2.3,Robert Woodard II
2021-04-02,21-192,SAC,HOME,LAL,L (-21),0,3:11,1.000,1.000,0.0,0.0,0.0,0.0,0.0,26.0,0.0,14.2,200,106,2.0,12.7,Robert Woodard II
2021-05-04,21-224,SAC,AWAY,OKC,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Robert Woodard II
2021-05-14,21-234,SAC,AWAY,MEM,L (-1),0,5:32,.000,.000,0.0,34.0,16.5,23.4,0.0,0.0,0.0,14.7,28,104,-0.5,-14.2,Robert Woodard II
2021-05-16,21-236,SAC,HOME,UTA,L (-22),0,11:09,.250,.250,9.4,20.0,14.5,11.4,0.0,9.2,0.0,16.2,76,119,1.9,-6.6,Robert Woodard II
2021-11-19,22-058,SAC,HOME,TOR,L (-19),0,3:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-7.6,Robert Woodard II
2021-12-17,22-086,SAC,HOME,MEM,L (-19),0,2:13,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,34.7,107,127,1.0,-5.9,Robert Woodard II
2021-12-20,22-089,SAC,AWAY,GSW,L (-15),0,1:45,,,0.0,66.9,34.7,0.0,0.0,0.0,,0.0,0,109,0.3,-2.1,Robert Woodard II
2021-12-22,22-091,SAC,HOME,LAC,L (-16),0,1:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0,118,-0.7,-34.3,Robert Woodard II
2021-12-26,22-095,SAC,HOME,MEM,L (-25),0,2:57,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,300,136,1.9,15.3,Robert Woodard II
2021-12-31,22-100,SAC,HOME,DAL,L (-16),0,1:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0,131,-0.7,-29.5,Robert Woodard II
2022-01-07,22-107,SAC,AWAY,DEN,L (-10),0,0:45,,,0.0,100.0,72.7,0.0,0.0,0.0,,0.0,0,115,0.3,3.7,Robert Woodard II
2022-01-09,22-109,SAC,AWAY,POR,L (-15),0,1:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0,116,-0.7,-39.1,Robert Woodard II
2022-01-12,22-112,SAC,HOME,LAL,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Robert Woodard II
2022-01-25,22-125,SAC,AWAY,BOS,L (-53),0,12:00,.000,.000,12.3,17.0,14.3,13.8,0.0,6.9,0.0,14.3,33,133,0.6,-10.4,Robert Woodard II
2022-01-26,22-126,SAC,AWAY,ATL,L (-17),0,3:46,.000,.000,24.5,33.5,28.3,0.0,0.0,0.0,0.0,11.2,63,124,0.3,-11.5,Robert Woodard II
2022-01-31,22-131,SAC,AWAY,NYK,L (-20),0,3:39,.000,.000,27.4,37.6,31.7,71.1,13.2,0.0,0.0,35.3,55,87,1.3,6.5,Robert Woodard II
2022-02-08,22-139,SAC,HOME,MIN,L (-20),0,7:23,.250,.250,17.1,0.0,7.5,0.0,0.0,0.0,0.0,22.9,68,135,-0.1,-20.0,Robert Woodard II
