DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-28,25-099,DET,HOME,CLE,L (-16),0,1:35,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,99,129,1.0,-0.1,Vernon Macklin
2011-12-30,25-101,DET,AWAY,BOS,L (-11),0,2:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-8.2,Vernon Macklin
2012-01-06,25-108,DET,AWAY,PHI,L (-23),0,2:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-10.0,Vernon Macklin
2012-01-07,25-109,DET,HOME,NYK,L (-23),0,5:37,,,0.0,22.5,9.6,0.0,9.6,0.0,,0.0,0,97,1.3,2.4,Vernon Macklin
2012-01-09,25-111,DET,AWAY,CHI,L (-24),0,4:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-5.9,Vernon Macklin
2012-01-10,25-112,DET,HOME,DAL,L (-14),0,9:08,.665,.500,0.0,0.0,0.0,0.0,11.6,9.7,0.0,19.8,140,83,5.5,14.2,Vernon Macklin
2012-01-13,25-115,DET,AWAY,CHA,W (+17),0,2:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-10.0,Vernon Macklin
2012-01-17,25-119,DET,AWAY,HOU,L (-17),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-9.6,Vernon Macklin
2012-01-20,25-122,DET,HOME,MEM,L (-17),0,3:55,,,33.1,43.8,37.7,42.3,0.0,0.0,,0.0,212,116,1.7,12.9,Vernon Macklin
2012-01-23,25-125,DET,AWAY,OKC,L (-20),0,8:37,.333,.333,21.0,30.9,25.0,0.0,6.1,0.0,0.0,32.5,82,98,3.6,1.2,Vernon Macklin
2012-01-28,25-130,DET,AWAY,PHI,L (-21),0,7:43,1.000,1.000,13.0,32.7,21.7,37.6,0.0,0.0,0.0,12.4,202,112,5.4,18.4,Vernon Macklin
2012-01-30,25-132,DET,AWAY,MIL,L (-21),0,6:47,.500,.500,0.0,22.1,8.5,0.0,0.0,0.0,0.0,26.3,104,122,2.3,-1.3,Vernon Macklin
2012-01-31,25-133,DET,AWAY,NYK,L (-27),0,6:26,.532,1.000,0.0,51.5,23.0,30.4,0.0,0.0,34.7,21.1,74,129,1.2,-0.7,Vernon Macklin
2012-02-10,25-143,DET,HOME,NJN,W (+17),0,3:55,.568,,0.0,29.2,15.7,0.0,0.0,0.0,0.0,9.8,122,100,0.9,-2.2,Vernon Macklin
2012-02-12,25-145,DET,HOME,WAS,L (-21),0,3:10,,,0.0,43.3,17.0,0.0,0.0,0.0,,0.0,0,101,0.3,-6.5,Vernon Macklin
2012-02-19,25-152,DET,HOME,BOS,W (+15),0,0:43,1.000,1.000,100.0,0.0,80.7,0.0,0.0,0.0,0.0,57.6,201,99,2.4,86.6,Vernon Macklin
2012-02-28,25-161,DET,HOME,PHI,L (-29),0,4:57,.000,.000,20.2,0.0,11.3,0.0,0.0,0.0,0.0,8.8,37,114,0.0,-10.4,Vernon Macklin
2012-02-29,25-162,DET,HOME,CHA,W (+15),0,1:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.2,Vernon Macklin
2012-03-03,25-165,DET,AWAY,MEM,L (-17),0,1:12,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,200,121,1.7,41.5,Vernon Macklin
2012-04-18,25-211,DET,AWAY,ATL,L (-32),0,23:14,.508,.429,14.0,24.0,18.2,16.0,0.0,3.6,11.3,16.0,113,118,8.5,-0.3,Vernon Macklin
2012-04-19,25-212,DET,HOME,MIN,L (-11),0,14:50,,,0.0,8.7,3.6,0.0,0.0,5.6,,0.0,0,97,-0.2,-8.0,Vernon Macklin
2012-04-23,25-216,DET,AWAY,IND,L (-6),0,13:35,.500,.500,28.8,14.4,21.6,0.0,0.0,4.6,14.3,22.3,108,111,5.7,-2.0,Vernon Macklin
2012-04-26,25-219,DET,HOME,PHI,W (+22),0,4:42,.798,1.000,0.0,20.0,11.5,0.0,0.0,0.0,0.0,38.0,152,100,4.9,14.9,Vernon Macklin
