DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,25-276,CLE,AWAY,TOR,L (-12),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-5.5,David Nwaba
2018-10-24,25-283,CLE,HOME,BRK,L (-16),0,3:50,,,0.0,0.0,0.0,36.8,0.0,23.6,,0.0,209,95,1.0,10.5,David Nwaba
2018-10-27,25-286,CLE,HOME,IND,L (-12),0,14:28,.595,.500,0.0,12.3,5.3,0.0,0.0,5.4,0.0,17.6,149,129,5.3,1.2,David Nwaba
2018-10-30,25-289,CLE,HOME,ATL,W (+22),0,8:36,.333,.333,0.0,40.8,19.2,0.0,0.0,0.0,25.0,18.3,52,111,0.2,-15.7,David Nwaba
2018-11-01,25-291,CLE,HOME,DEN,L (-19),0,9:49,1.064,1.000,0.0,27.2,12.4,16.8,0.0,0.0,0.0,8.8,224,127,4.6,5.3,David Nwaba
2018-11-03,25-293,CLE,AWAY,CHO,L (-32),0,5:24,.543,.000,0.0,25.4,11.7,25.4,0.0,0.0,0.0,24.4,128,133,2.5,-1.3,David Nwaba
2018-11-07,25-297,CLE,HOME,OKC,L (-9),0,13:05,.543,.000,0.0,8.0,3.9,0.0,3.7,6.4,0.0,8.9,125,88,3.9,5.9,David Nwaba
2018-11-10,25-300,CLE,AWAY,CHI,L (-1),0,17:05,.370,.200,0.0,13.1,6.2,0.0,3.0,4.4,0.0,17.1,90,99,3.8,-2.5,David Nwaba
2018-11-13,25-303,CLE,HOME,CHO,W (+24),0,26:46,.872,.889,4.6,12.4,9.2,11.1,1.9,0.0,0.0,16.9,185,93,17.2,13.3,David Nwaba
2018-11-14,25-304,CLE,AWAY,WAS,L (-24),0,28:39,.619,.625,4.1,22.3,13.6,6.3,3.2,3.2,10.1,14.6,113,109,11.1,0.7,David Nwaba
2018-11-19,25-309,CLE,AWAY,DET,L (-11),0,21:37,.427,.333,4.6,17.5,10.3,0.0,2.5,0.0,0.0,17.7,99,124,3.8,-9.2,David Nwaba
2018-11-21,25-311,CLE,HOME,LAL,L (-4),1,23:36,.421,.357,3.4,10.7,6.3,5.8,2.1,0.0,10.7,17.0,90,112,2.5,-8.1,David Nwaba
2018-11-23,25-313,CLE,AWAY,PHI,W (+9),1,29:46,.608,.625,0.0,25.2,11.0,7.0,1.8,0.0,14.8,10.1,120,123,6.7,-0.1,David Nwaba
2018-11-24,25-314,CLE,HOME,HOU,W (+9),1,38:27,.338,.313,8.7,3.4,6.2,0.0,2.7,3.6,5.3,20.2,92,117,4.5,-9.2,David Nwaba
2018-12-12,25-332,CLE,HOME,NYK,W (+7),0,10:27,.541,.643,0.0,9.6,4.9,0.0,4.6,0.0,10.7,38.1,89,102,4.4,-2.3,David Nwaba
2018-12-14,25-334,CLE,HOME,MIL,L (-12),0,12:33,.434,.250,7.4,30.0,18.6,12.3,0.0,7.2,0.0,19.8,112,110,5.1,0.9,David Nwaba
2018-12-16,25-336,CLE,HOME,PHI,L (-23),0,14:34,.750,.750,7.8,33.8,20.3,23.7,0.0,0.0,14.3,21.5,129,130,7.9,3.7,David Nwaba
