DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-01-10,35-227,UTA,AWAY,SAS,L (-7),0,9:10,.000,.000,0.0,32.3,14.4,17.2,0.0,9.0,0.0,15.7,20,99,-1.3,-12.1,Armen Gilliam
2000-01-13,35-230,UTA,HOME,MIA,W (+10),0,22:36,.425,.400,0.0,36.5,17.8,0.0,2.3,0.0,7.8,25.9,79,88,5.1,-4.0,Armen Gilliam
2000-01-15,35-232,UTA,HOME,LAC,W (+37),0,26:31,.553,.500,8.8,36.9,24.1,30.1,1.9,0.0,7.8,21.3,127,77,15.4,10.3,Armen Gilliam
2000-01-19,35-236,UTA,HOME,MIN,L (-3),0,20:43,.667,.667,0.0,10.2,5.6,0.0,0.0,0.0,14.3,16.1,106,109,4.2,-1.9,Armen Gilliam
2000-01-20,35-237,UTA,AWAY,VAN,W (+5),0,11:19,.258,.000,0.0,29.8,16.2,0.0,0.0,5.5,34.0,26.6,37,94,-0.5,-16.3,Armen Gilliam
2000-01-22,35-239,UTA,AWAY,SAC,W (+3),0,21:36,.500,.500,6.1,9.9,8.2,6.2,2.3,3.3,0.0,12.3,120,108,5.1,-0.4,Armen Gilliam
2000-01-24,35-241,UTA,HOME,LAL,W (+4),0,10:25,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,82.0,22.8,39,100,-3.2,-19.8,Armen Gilliam
2000-01-26,35-243,UTA,HOME,VAN,L (-17),0,17:23,.563,.500,22.3,0.0,12.1,0.0,0.0,0.0,10.1,28.1,114,139,6.7,-7.5,Armen Gilliam
2000-01-27,35-244,UTA,AWAY,POR,L (-10),0,25:29,.615,.500,11.5,12.0,11.7,0.0,2.3,0.0,14.1,27.2,112,100,10.9,5.5,Armen Gilliam
2000-01-29,35-246,UTA,AWAY,MIN,L (-2),0,10:27,.286,.286,0.0,21.8,11.7,18.2,0.0,0.0,0.0,31.7,70,107,1.2,-6.0,Armen Gilliam
2000-02-01,35-249,UTA,HOME,SEA,L (-8),0,13:45,1.000,1.000,28.6,9.8,19.3,9.9,4.0,6.3,0.0,3.4,213,112,5.7,8.5,Armen Gilliam
2000-02-03,35-251,UTA,HOME,MIL,L (-3),0,11:27,.400,.400,0.0,21.3,10.6,29.8,0.0,0.0,16.7,24.0,84,116,1.9,-4.5,Armen Gilliam
2000-02-04,35-252,UTA,AWAY,LAL,L (-46),0,28:15,.436,.333,6.6,17.1,11.2,8.3,3.6,0.0,36.8,16.7,63,114,2.3,-6.3,Armen Gilliam
2000-02-06,35-254,UTA,HOME,SAS,W (+3),0,18:34,.500,.500,15.8,32.4,24.9,0.0,0.0,3.6,0.0,26.4,110,103,7.8,0.3,Armen Gilliam
2000-02-09,35-257,UTA,HOME,CHI,W (+27),0,21:08,.825,.857,7.1,7.6,7.4,14.6,0.0,0.0,20.2,22.0,125,106,9.7,1.7,Armen Gilliam
2000-02-15,35-263,UTA,HOME,BOS,L (-2),0,19:50,.571,.571,5.6,36.0,20.2,0.0,0.0,0.0,12.5,17.2,102,106,5.4,-3.0,Armen Gilliam
2000-02-17,35-265,UTA,HOME,SAC,W (+11),0,11:25,.635,.571,12.5,29.1,21.8,0.0,0.0,6.7,11.3,36.0,114,105,6.8,-0.1,Armen Gilliam
2000-02-19,35-267,UTA,HOME,DET,W (+4),0,21:23,.387,.167,5.1,28.6,16.1,0.0,0.0,3.7,20.5,21.6,77,99,3.1,-5.3,Armen Gilliam
2000-02-21,35-269,UTA,HOME,ATL,W (+2),0,9:40,.644,.667,12.3,12.6,12.5,0.0,0.0,0.0,0.0,18.4,137,111,4.3,3.2,Armen Gilliam
2000-02-24,35-272,UTA,AWAY,DAL,W (+7),0,10:09,.450,.375,55.8,10.0,31.6,22.2,0.0,0.0,10.1,43.9,107,100,6.3,-1.1,Armen Gilliam
2000-02-25,35-273,UTA,HOME,ORL,W (+8),0,12:31,.800,.800,8.0,20.0,13.3,0.0,4.2,0.0,0.0,17.5,160,99,7.2,8.4,Armen Gilliam
2000-02-27,35-275,UTA,AWAY,POR,L (-9),0,14:53,.200,.200,0.0,21.3,9.1,10.1,0.0,0.0,16.7,19.0,45,123,-2.0,-16.3,Armen Gilliam
2000-02-28,35-276,UTA,HOME,NJN,W (+5),0,8:15,.143,.143,50.0,40.9,45.0,17.6,0.0,0.0,0.0,40.9,73,106,0.4,-25.8,Armen Gilliam
2000-03-01,35-278,UTA,AWAY,DET,W (+13),0,21:18,.669,.583,30.1,22.3,26.0,0.0,0.0,0.0,12.3,34.7,128,106,16.1,4.6,Armen Gilliam
2000-03-03,35-280,UTA,AWAY,CHH,W (+2),0,10:17,.338,.250,11.2,24.6,17.6,0.0,0.0,0.0,31.1,30.0,57,103,-0.5,-18.4,Armen Gilliam
2000-03-05,35-282,UTA,AWAY,NYK,W (+9),0,15:08,.200,.200,17.8,31.2,24.9,0.0,0.0,5.1,0.0,16.4,71,87,1.8,-5.1,Armen Gilliam
2000-03-07,35-284,UTA,HOME,CLE,W (+18),0,14:18,.580,.500,21.4,27.1,24.5,36.4,0.0,11.2,20.5,31.6,117,98,10.1,12.0,Armen Gilliam
2000-03-09,35-286,UTA,HOME,HOU,W (+19),0,16:42,.750,.750,0.0,7.4,4.3,34.7,0.0,0.0,33.3,18.5,113,108,5.1,4.2,Armen Gilliam
2000-03-10,35-287,UTA,AWAY,PHO,W (+3),0,12:14,.363,.333,12.9,0.0,6.3,0.0,4.7,7.3,12.7,33.0,74,103,2.2,-9.5,Armen Gilliam
2000-03-13,35-290,UTA,AWAY,CHI,W (+8),0,11:39,.340,.200,8.3,60.0,31.8,16.7,0.0,0.0,14.5,25.6,76,80,1.5,-10.8,Armen Gilliam
2000-03-16,35-293,UTA,AWAY,CLE,W (+21),0,5:06,.000,.000,0.0,0.0,0.0,0.0,0.0,14.3,33.3,26.3,0,93,-1.7,-22.6,Armen Gilliam
