DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-03-11,23-073,MEM,HOME,NOP,W (+7),1,39:42,.727,.667,2.5,9.7,6.2,22.4,1.2,1.9,22.5,9.9,131,108,13.1,0.5,Briante Weber
2016-03-12,23-074,MEM,AWAY,ATL,L (-12),1,31:33,.200,.200,7.7,3.3,5.8,14.5,4.9,3.0,0.0,6.5,89,98,6.7,1.3,Briante Weber
2016-03-14,23-076,MEM,AWAY,HOU,L (-49),1,34:37,.169,.125,3.8,18.2,8.7,14.5,2.7,0.0,36.0,14.5,36,124,-1.0,-12.4,Briante Weber
2016-03-16,23-078,MEM,HOME,MIN,L (-6),1,33:57,.462,.462,2.7,9.1,5.0,15.9,1.6,2.8,13.3,17.8,107,128,7.9,-5.0,Briante Weber
2016-03-17,23-079,MEM,AWAY,MIL,L (-10),0,14:55,.250,.250,6.1,25.4,14.1,20.9,3.6,0.0,0.0,11.2,87,102,3.2,-0.5,Briante Weber
2016-03-19,23-081,MEM,HOME,LAC,W (+11),0,11:12,.000,.000,0.0,14.3,5.8,10.7,4.7,0.0,0.0,7.7,37,108,-0.6,-10.7,Briante Weber
2016-04-10,23-103,MIA,HOME,ORL,W (+22),0,2:43,1.000,1.000,0.0,41.1,23.2,69.8,0.0,0.0,0.0,17.3,204,99,2.3,12.9,Briante Weber
2017-11-22,24-328,HOU,HOME,DEN,W (+30),0,8:13,,,0.0,0.0,0.0,13.0,0.0,0.0,100.0,5.3,57,108,-0.3,-6.9,Briante Weber
2017-11-27,24-333,HOU,HOME,BRK,W (+14),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.6,Briante Weber
2017-11-29,24-335,HOU,HOME,IND,W (+21),0,2:22,,,0.0,90.1,47.7,0.0,20.8,0.0,,0.0,0,47,1.2,19.3,Briante Weber
2017-12-03,24-339,HOU,AWAY,LAL,W (+23),0,1:35,,,0.0,64.5,34.4,0.0,0.0,0.0,,0.0,0,82,0.3,0.9,Briante Weber
2017-12-22,24-358,HOU,HOME,LAC,L (-10),0,16:23,.333,.333,0.0,13.6,7.2,8.9,0.0,6.0,0.0,8.0,92,128,0.7,-7.6,Briante Weber
2017-12-25,24-361,HOU,AWAY,OKC,L (-5),0,17:49,.000,.000,0.0,7.7,3.5,15.4,5.8,4.4,0.0,5.0,60,112,1.8,-1.3,Briante Weber
2017-12-28,24-364,HOU,AWAY,BOS,L (-1),0,15:00,.694,.500,7.8,13.9,11.0,11.9,3.3,0.0,25.8,11.3,122,99,5.0,4.4,Briante Weber
2017-12-29,25-000,HOU,AWAY,WAS,L (-18),0,6:20,1.500,1.500,0.0,0.0,0.0,0.0,15.5,0.0,50.0,41.3,69,96,7.1,39.9,Briante Weber
2018-01-03,25-005,HOU,AWAY,ORL,W (+18),0,16:28,.250,.250,6.1,17.1,11.8,14.9,0.0,0.0,20.0,12.9,74,99,0.8,-8.9,Briante Weber
2018-01-04,25-006,HOU,HOME,GSW,L (-10),0,11:54,.333,.333,9.0,10.6,9.7,21.2,0.0,0.0,25.0,14.8,88,128,0.9,-10.2,Briante Weber
2018-01-06,25-008,HOU,AWAY,DET,L (-7),0,11:05,.644,.500,0.0,12.4,5.6,38.6,9.5,8.7,0.0,15.6,163,93,7.2,22.0,Briante Weber
2018-01-08,25-010,HOU,AWAY,CHI,W (+9),0,2:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-15.0,Briante Weber
2018-01-12,25-014,HOU,AWAY,PHO,W (+17),0,6:22,.500,.500,0.0,35.1,16.6,24.0,15.5,0.0,0.0,13.1,127,66,3.5,14.2,Briante Weber
2018-03-15,25-076,MEM,HOME,CHI,L (-1),0,20:48,.500,.500,0.0,26.2,13.0,6.5,2.4,0.0,33.3,6.2,76,110,2.4,-7.6,Briante Weber
2018-03-17,25-078,MEM,HOME,DEN,W (+7),0,20:19,.521,.500,10.5,18.5,14.8,15.4,2.7,4.4,25.8,8.8,114,102,5.9,2.8,Briante Weber
2018-03-19,25-080,MEM,AWAY,BRK,L (-3),0,34:13,.631,.636,6.5,7.0,6.8,3.9,4.2,0.0,14.4,17.3,115,115,12.2,-0.7,Briante Weber
2018-03-21,25-082,MEM,AWAY,PHI,L (-14),0,22:35,.200,.200,4.3,0.0,2.5,22.4,6.3,0.0,44.4,15.8,48,108,0.6,-8.1,Briante Weber
2018-03-22,25-083,MEM,AWAY,CHO,L (-61),0,20:50,.532,.000,0.0,5.8,2.5,7.7,0.0,4.4,0.0,4.1,130,147,2.2,-7.8,Briante Weber
2017-02-08,24-041,GSW,HOME,CHI,W (+31),0,6:46,.500,.500,0.0,25.8,15.9,17.3,0.0,0.0,0.0,13.8,118,95,2.3,-2.8,Briante Weber
2017-02-10,24-043,GSW,AWAY,MEM,W (+15),0,2:05,.862,1.000,0.0,0.0,0.0,0.0,23.5,0.0,30.1,72.4,109,72,3.3,26.9,Briante Weber
2017-02-11,24-044,GSW,AWAY,OKC,W (+16),0,2:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,118,-1.1,-35.1,Briante Weber
2017-02-13,24-046,GSW,AWAY,DEN,L (-22),0,24:12,.333,.333,0.0,5.4,2.5,13.8,2.0,4.2,0.0,5.6,100,134,3.6,-5.2,Briante Weber
2017-02-15,24-048,GSW,HOME,SAC,W (+23),0,5:30,.000,.000,0.0,0.0,0.0,21.3,0.0,0.0,25.0,34.5,17,101,-2.4,-36.0,Briante Weber
2017-02-23,24-056,GSW,HOME,LAC,W (+10),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.5,0,116,-2.1,-42.7,Briante Weber
2017-02-25,24-058,GSW,HOME,BRK,W (+17),0,2:20,.667,.667,0.0,41.1,19.8,0.0,19.7,0.0,0.0,51.1,125,48,4.0,41.6,Briante Weber
2017-03-02,24-063,CHO,AWAY,PHO,L (-17),0,1:38,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,250,125,2.0,21.6,Briante Weber
2017-03-10,24-071,CHO,HOME,ORL,W (+40),0,6:43,.250,.250,0.0,0.0,0.0,35.9,0.0,0.0,0.0,30.2,83,103,1.0,-17.4,Briante Weber
2017-03-13,24-074,CHO,HOME,CHI,L (-6),0,5:25,1.000,1.000,0.0,19.7,9.4,0.0,9.3,0.0,0.0,16.5,200,101,4.7,21.4,Briante Weber
2017-03-15,24-076,CHO,AWAY,IND,L (-21),0,19:55,.571,.571,5.7,32.1,16.7,21.6,5.4,0.0,12.5,20.1,105,103,7.4,3.6,Briante Weber
2017-03-18,24-079,CHO,HOME,WAS,W (+5),0,13:48,.333,.333,8.3,8.1,8.2,22.1,0.0,0.0,0.0,10.3,106,109,2.7,-3.4,Briante Weber
2017-03-20,24-081,CHO,HOME,ATL,W (+15),0,18:48,.735,.800,0.0,25.5,13.1,8.6,5.8,0.0,15.5,17.2,113,93,8.6,3.9,Briante Weber
2017-03-22,24-083,CHO,AWAY,ORL,W (+7),0,15:07,.667,.667,15.1,0.0,7.4,17.8,3.5,0.0,0.0,8.8,165,114,5.7,3.8,Briante Weber
2017-03-24,24-085,CHO,HOME,CLE,L (-7),0,9:22,.250,.250,10.5,0.0,6.4,15.6,0.0,0.0,0.0,18.7,83,127,0.6,-11.3,Briante Weber
2017-03-26,24-087,CHO,HOME,PHO,W (+14),0,9:44,.000,.000,12.6,0.0,6.2,11.7,5.3,0.0,0.0,9.4,70,109,0.6,-8.0,Briante Weber
2017-03-28,24-089,CHO,HOME,MIL,L (-10),0,6:44,.665,.500,0.0,24.6,9.8,0.0,0.0,0.0,0.0,28.3,138,134,3.9,-1.4,Briante Weber
2017-03-31,24-092,CHO,HOME,DEN,W (+8),0,7:03,.000,.000,13.9,0.0,7.4,17.0,0.0,0.0,0.0,6.5,109,131,0.7,-9.2,Briante Weber
2017-04-10,24-102,CHO,AWAY,MIL,L (-10),0,20:37,.307,.250,5.2,17.5,11.0,15.2,2.7,0.0,17.0,14.3,72,103,2.8,-8.0,Briante Weber
2017-04-11,24-103,CHO,AWAY,ATL,L (-27),0,24:26,.465,.389,0.0,0.0,0.0,17.0,2.2,0.0,15.7,22.9,88,118,3.7,-5.6,Briante Weber
