DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,23-065,DET,HOME,PHI,W (+20),0,5:03,1.000,1.000,0.0,43.2,25.7,0.0,0.0,0.0,0.0,19.0,200,95,3.6,11.6,Carlos Delfino
2005-11-04,23-067,DET,AWAY,BOS,W (+1),0,3:42,,,0.0,0.0,0.0,43.2,0.0,0.0,100.0,12.6,36,103,-0.7,-11.6,Carlos Delfino
2005-11-05,23-068,DET,HOME,TOR,W (+33),0,17:13,.536,.500,5.8,19.0,12.1,0.0,0.0,4.6,17.7,27.2,93,87,5.1,-4.1,Carlos Delfino
2005-11-08,23-071,DET,AWAY,SAC,W (+14),0,5:26,.000,.000,0.0,21.5,11.6,0.0,0.0,0.0,0.0,8.7,0,107,-0.8,-18.1,Carlos Delfino
2005-11-10,23-073,DET,AWAY,PHO,W (+7),0,7:08,.667,.667,0.0,15.6,9.0,0.0,0.0,0.0,0.0,19.4,143,122,3.0,1.3,Carlos Delfino
2005-11-11,23-074,DET,AWAY,POR,W (+3),0,7:44,.500,.500,0.0,0.0,0.0,24.1,8.1,0.0,0.0,14.1,118,99,2.3,6.8,Carlos Delfino
2005-11-15,23-078,DET,HOME,BOS,W (+15),0,6:59,,,0.0,19.1,8.7,0.0,0.0,0.0,,0.0,0,111,0.3,-4.8,Carlos Delfino
2005-11-19,23-082,DET,AWAY,DAL,L (-37),0,20:11,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,87,147,1.3,-7.6,Carlos Delfino
2005-11-23,23-086,DET,HOME,DEN,W (+25),0,10:25,.543,.000,11.5,20.0,16.1,21.4,5.2,0.0,0.0,12.0,160,94,5.6,10.5,Carlos Delfino
2005-11-25,23-088,DET,HOME,WAS,L (-6),0,0:29,,,0.0,100.0,96.0,0.0,0.0,0.0,,0.0,0,-13,0.3,11.7,Carlos Delfino
2005-11-26,23-089,DET,AWAY,MIL,W (+9),0,6:53,.000,.000,15.2,0.0,7.6,0.0,0.0,0.0,0.0,15.3,37,106,-1.5,-22.5,Carlos Delfino
2005-12-03,23-096,DET,AWAY,CHI,W (+13),0,12:27,1.250,1.250,0.0,0.0,0.0,0.0,0.0,6.1,33.3,11.5,105,93,3.3,6.5,Carlos Delfino
2005-12-11,23-104,DET,AWAY,LAC,W (+8),0,16:12,.533,.500,6.6,24.0,14.5,0.0,0.0,0.0,0.0,24.8,118,120,6.2,-4.3,Carlos Delfino
2005-12-12,23-105,DET,AWAY,UTA,L (-14),0,4:54,.000,.000,22.3,51.6,35.8,0.0,0.0,0.0,50.0,21.2,32,96,-0.8,-22.6,Carlos Delfino
2005-12-14,23-107,DET,HOME,SAC,W (+11),0,5:47,.333,.333,19.3,23.1,21.0,0.0,0.0,0.0,25.0,31.4,66,111,-0.1,-22.7,Carlos Delfino
2005-12-16,23-109,DET,HOME,CHI,W (+28),0,20:55,.370,.400,0.0,20.9,10.8,31.5,0.0,0.0,22.8,19.2,85,96,3.0,-4.0,Carlos Delfino
